Analista,MVG,,,,,,,,,
Fecha de inicio,7/6/2026 13:27  GMT: 7/6/2026 19:27,,,,,,,,,
Hoja de trabajo,SA008981_36,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,"Au,Ag",,,,,,,,,
,,,,,,,,,,
Método: Au AACN-Au (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.1967,0.4932,mg/L,6.7,0.0077,-0.0014,0.0071,0.0081,0.008
,BLANCO,0.0069,0.0051,mg/L,48.1,-0.001,-0.0003,-0.0014,-0.0005,-0.0012
,BLANCO REACTIVO,0,0,mg/L,26.8,-0.0013,-0.0007,-0.0017,-0.0011,-0.0012
,SA008981-001,0.0092,0.1972,mg/L,53.1,-0.0009,0.0029,-0.0006,-0.0015,-0.0007
,SA008981-002,0.0781,1.9113,mg/L,21.3,0.0023,0.0033,0.0019,0.0028,0.0021
,SA008981-003,0.1749,0.0499,mg/L,9.9,0.0067,0.0032,0.0075,0.0062,0.0065
,SA008981-004,0.0604,3.2336,mg/L,34.3,0.0015,0.0038,0.0014,0.002,0.001
,SA008981-005,0.076,3.6534,mg/L,11.5,0.0022,0.0022,0.0019,0.0024,0.0022
,PATRON,0.1854,0.5036,mg/L,2.3,0.0072,0.0002,0.0071,0.0074,0.0071
,SA008981-006,0.0751,2.1125,mg/L,57.5,0.0021,0.0025,0.0034,0.002,0.001
,SA008981-007,0.0328,0.3176,mg/L,>100,0.0002,0.0039,0.0007,0,-0.0001
,SA008981-008,0.0258,0.434,mg/L,>100,-0.0001,0.0026,-0.0004,-0.0005,0.0005
,SA008981-009,0.0658,0.5929,mg/L,13.5,0.0017,0.0023,0.0018,0.0015,0.0019
,SA008981-010,0.0439,0.4179,mg/L,79.5,0.0007,0.0017,0.0001,0.0008,0.0012
,PATRON,0.1851,0.4833,mg/L,7.2,0.0072,0.0007,0.0076,0.0074,0.0066
,BLANCO,0.0093,0.0049,mg/L,22.6,-0.0009,0.0009,-0.001,-0.001,-0.0007
,BLANCO REACTIVO,0,0,mg/L,41.6,0.0007,-0.0013,0.0005,0.0005,0.001
,SA008981-011,0.0449,0.513,mg/L,46.3,0.0007,-0.0003,0.0007,0.0011,0.0004
,SA008981-012,-0.0019,0.0003,mg/L,40.1,-0.0014,0.0007,-0.0018,-0.0008,-0.0016
,SA008981-013,0.0483,1.3,mg/L,55,0.0009,-0.0001,0.0014,0.0009,0.0004
,SA008981-014,0.0711,2.4999,mg/L,34.3,0.0019,-0.0003,0.0026,0.0013,0.002
,SA008981-015,0.0836,1.811,mg/L,16,0.0025,0,0.0022,0.003,0.0024
,PATRON,0.1875,0.4871,mg/L,6.4,0.0068,-0.0013,0.0072,0.007,0.0063
,SA008981-016,0.0284,1.2338,mg/L,7.6,0.0014,-0.0006,0.0015,0.0013,0.0013
,SA008981-017,0.1082,4.875,mg/L,2.8,0.0032,-0.0009,0.0031,0.0033,0.0033
,SA008981-018,0.0243,0.9428,mg/L,>100,-0.0006,-0.0011,0.0001,-0.0012,-0.0006
,SA008981-019,0.0213,1.3192,mg/L,46.2,-0.0007,-0.0011,-0.0011,-0.0007,-0.0004
,SA008981-020,0.0572,1.4094,mg/L,21.7,0.0009,-0.0008,0.0007,0.0011,0.0009
,PATRON,0.1999,0.4925,mg/L,19.2,0.0095,-0.0013,0.0109,0.0101,0.0074
,BLANCO,-0.0021,0.0089,mg/L,56.2,0.0007,-0.0005,0.001,0.0003,0.0007
,BLANCO REACTIVO,0,0,mg/L,60.2,0.0007,-0.0015,0.0006,0.0011,0.0003
,SA008981-021,0.0559,1.7684,mg/L,17.1,0.0032,-0.0021,0.0029,0.0029,0.0038
,SA008981-022,0.0796,1.5076,mg/L,17.4,0.0042,-0.0022,0.0038,0.0039,0.0051
,SA008981-023,0.0831,1.5029,mg/L,10,0.0044,-0.0024,0.0045,0.0048,0.0039
,SA008981-024,0.0759,1.4135,mg/L,13.7,0.0041,-0.0024,0.0045,0.0043,0.0035
,SA008981-025,0.0756,2.1271,mg/L,8.6,0.0041,-0.003,0.0045,0.0038,0.004
,PATRON,0.1914,0.4876,mg/L,3.2,0.0091,-0.004,0.0092,0.0088,0.0094
,SA008981-026,0.051,2.0489,mg/L,12,0.003,-0.0033,0.0031,0.0026,0.0033
,SA008981-027,0.0637,1.6146,mg/L,9.8,0.0036,-0.0034,0.0032,0.0037,0.0038
,SA008981-028,0.1218,2.8277,mg/L,8.9,0.0061,-0.0039,0.0055,0.0066,0.0062
,SA008981-029,0.1021,3.4903,mg/L,8.1,0.0052,-0.0035,0.0052,0.0048,0.0057
,SA008981-030,0.075,3.0323,mg/L,4,0.004,-0.0036,0.004,0.0039,0.0042
,PATRON,0.2071,0.4831,mg/L,4.9,0.0098,-0.0038,0.0103,0.0093,0.0098
,BLANCO,0.0149,0.0009,mg/L,1.7,0.0014,-0.0034,0.0014,0.0014,0.0015
,BLANCO REACTIVO,0,0,mg/L,18.1,0.0015,-0.0015,0.0018,0.0013,0.0015
,SA008981-031,0.1416,0.7463,mg/L,5,0.007,-0.0057,0.0071,0.0072,0.0066
,SA008981-032,0.1853,0.0087,mg/L,4.5,0.0089,-0.0041,0.0084,0.0089,0.0092
,PATRON,0.2006,0.4847,mg/L,6.2,0.0095,-0.0056,0.009,0.0102,0.0094
,BLANCO,0.0061,0.0093,mg/L,43.2,0.001,-0.0037,0.0008,0.0008,0.0016
,BLANCO REACTIVO,0,0,mg/L,1.9,0.0015,-0.0009,0.0015,0.0015,0.0015
