Analista,,,,,,,,,,
Fecha de inicio,18/03/2023 10:20 a. m.  GMT: 18/03/2023 04:20 p. m.,,,,,,,,,
Hoja de trabajo,SA000713_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4946,,mg/L,1.8,0.0155,-0.001,0.0158,0.0155,0.0152
,BLANCO,0.0028,,mg/L,>100,0.0001,0.0002,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,52.3,-0.0001,0,-0.0001,-0.0001,-0.0002
,SA000713-001,0.412,,mg/L,0.3,0.0381,-0.0004,0.0382,0.038,0.0382
,SA000713-002,0.4096,,mg/L,0.5,0.0379,-0.0005,0.0377,0.038,0.0381
,SA000713-003,0.0023,,mg/L,>100,0.0002,-0.0002,0.0001,0,0.0005
,SA000713-004,0.5793,,mg/L,0.1,0.0548,-0.0001,0.0548,0.0547,0.0548
,SA000713-005,0.3751,,mg/L,1.1,0.0346,-0.0001,0.0342,0.0347,0.0349
,PATRON,0.5046,,mg/L,1.6,0.0158,-0.0006,0.0161,0.0157,0.0156
,SA000713-006,0.01,,mg/L,23.3,0.0009,-0.0008,0.0006,0.001,0.001
,SA000713-007,0.5956,,mg/L,0.2,0.0564,-0.0007,0.0564,0.0565,0.0563
,PATRON,0.5094,,mg/L,0.4,0.016,-0.001,0.016,0.0159,0.0159
,BLANCO,0.0054,,mg/L,>100,0.0002,-0.0001,0.0005,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,47.9,0.0002,-0.0002,0.0001,0.0002,0.0002
