Analista,,,,,,,,,,
Fecha de inicio,17/03/2023 02:32 p. m.  GMT: 17/03/2023 08:32 p. m.,,,,,,,,,
Hoja de trabajo,SA000706_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4991,,mg/L,1.2,0.0158,-0.0009,0.0156,0.0159,0.016
,BLANCO,-0.0012,,mg/L,>100,0,-0.0013,-0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,18.9,0.001,-0.0003,0.0009,0.0009,0.0012
,SA000706-001,0.2664,,mg/L,1,0.0244,-0.0017,0.0246,0.0241,0.0244
,SA000706-002,0.3581,,mg/L,0.8,0.033,-0.0017,0.0332,0.0327,0.0331
,SA000706-003,0.2602,,mg/L,0.6,0.0238,-0.0019,0.0237,0.0237,0.0239
,SA000706-004,0.1897,,mg/L,0.5,0.0172,-0.0019,0.0171,0.0172,0.0173
,SA000706-005,0.2553,,mg/L,1,0.0234,-0.002,0.0233,0.0236,0.0232
,PATRON,0.4842,,mg/L,1,0.0154,-0.0023,0.0155,0.0154,0.0152
,SA000706-006,0.187,,mg/L,1.2,0.017,-0.0016,0.0167,0.0171,0.017
,SA000706-007,0.1759,,mg/L,0.7,0.016,-0.0021,0.0161,0.0159,0.0159
,SA000706-008,0.1801,,mg/L,1,0.0163,-0.0018,0.0162,0.0165,0.0164
,SA000706-009,0.3268,,mg/L,1.6,0.0301,-0.0019,0.0299,0.0297,0.0306
,SA000706-010,0.2997,,mg/L,0.2,0.0276,-0.0018,0.0276,0.0276,0.0275
,PATRON,0.4866,,mg/L,3.5,0.0154,-0.002,0.016,0.0149,0.0154
,BLANCO,0.0075,,mg/L,89.2,0.0002,-0.0016,0.0004,0,0.0004
,BLANCO REACTIVO,0,,mg/L,7.9,0.0015,-0.0006,0.0016,0.0014,0.0014
,SA000706-011,0.2678,,mg/L,0.6,0.0245,-0.0023,0.0246,0.0246,0.0244
,SA000706-012,0.2662,,mg/L,1.1,0.0243,-0.0024,0.0241,0.0243,0.0246
,SA000706-013,0.2616,,mg/L,0.5,0.024,-0.0023,0.0241,0.0239,0.024
,SA000706-014,0.1226,,mg/L,1.5,0.0111,-0.0025,0.011,0.0113,0.011
,SA000706-015,0.2922,,mg/L,0.9,0.0268,-0.0024,0.0266,0.027,0.0268
,PATRON,0.4815,,mg/L,1.8,0.0153,-0.0028,0.0154,0.0154,0.015
,SA000706-016,0.2616,,mg/L,1.2,0.0239,-0.0023,0.0238,0.0236,0.0242
,SA000706-018,0.3381,,mg/L,0.5,0.0293,-0.0039,0.0294,0.0292,0.0294
,SA000706-019,0.2837,,mg/L,0.6,0.0251,-0.0042,0.025,0.0253,0.0251
,SA000706-020,0.5592,,mg/L,0,0.0494,-0.0045,0.0494,0.0495,0.0494
,SA000706-021,0.3185,,mg/L,0.5,0.0276,-0.0044,0.0274,0.0277,0.0276
,PATRON,0.5035,,mg/L,1.6,0.0151,-0.0044,0.0151,0.0153,0.0148
,BLANCO,0.0101,,mg/L,>100,0.0003,-0.0042,0,0.0002,0.0007
,BLANCO REACTIVO,0,,mg/L,11.9,0.0027,-0.0015,0.003,0.0023,0.0027
,SA000706-022,0.2498,,mg/L,0,0.0215,-0.0042,0.0215,0.0215,0.0215
,SA000706-023,0.0044,,mg/L,42.1,0.0004,-0.0046,0.0005,0.0002,0.0004
,SA000706-024,0.271,,mg/L,0.7,0.0234,-0.0045,0.0233,0.0236,0.0232
,SA000706-025,0.0045,,mg/L,19,0.0004,-0.0046,0.0004,0.0003,0.0004
,SA000706-026,0.4592,,mg/L,0.4,0.0402,-0.0046,0.0401,0.0402,0.0404
,PATRON,0.5167,,mg/L,1.4,0.0155,-0.0052,0.0156,0.0156,0.0152
,SA000706-027,0.299,,mg/L,0.7,0.0259,-0.0052,0.0259,0.0257,0.026
,SA000706-028,0.6051,,mg/L,0.6,0.0536,-0.0048,0.0533,0.0539,0.0536
,SA000706-029,0.9605,,mg/L,0.5,0.0872,-0.0047,0.0869,0.087,0.0877
,SA000706-030,0.9165,,mg/L,0.3,0.0827,-0.0047,0.0827,0.0829,0.0825
,SA000706-031,0.3317,,mg/L,0.4,0.0288,-0.0049,0.0286,0.0289,0.0288
,PATRON,0.5155,,mg/L,1.5,0.0154,-0.0057,0.0157,0.0152,0.0154
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.0052,0,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,9,0.0034,-0.0019,0.003,0.0034,0.0037
,SA000706-032,0.1226,,mg/L,3.4,0.0105,-0.0059,0.0105,0.0108,0.0101
,PATRON,0.5021,,mg/L,1.9,0.015,-0.0063,0.0153,0.0151,0.0147
,BLANCO,0.0087,,mg/L,84.1,0.0003,-0.0058,0.0001,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,2.6,0.0031,-0.0018,0.003,0.0032,0.0031
