PATRON,0.0517,,mg/L,5.7,0.0028,-0.0013,0.0026,0.0028,0.0029
BLANCO,0.0087,,mg/L,34.4,0.0007,0.0003,0.0005,0.0007,0.001
BLANCO REACTIVO,0,,mg/L,43.8,0.0006,0.0004,0.0008,0.0003,0.0008
H KCA PO,0.0222,,mg/L,23.9,0.0013,0,0.001,0.0016,0.0013
H KCA PO,0.0222,,mg/L,13,0.0013,0.0003,0.0013,0.0011,0.0014
H KCA PO,0.0222,,mg/L,9.8,0.0014,0.0002,0.0013,0.0015,0.0013
PATRON,0.048,,mg/L,8.8,0.0026,-0.0038,0.0025,0.0028,0.0024
H KCA PO,0.0222,,mg/L,3.7,0.0014,-0.0006,0.0013,0.0014,0.0014
H KCA PO,0.0222,,mg/L,28.8,0.0013,-0.0001,0.0011,0.0017,0.0011
PATRON,0.0536,,mg/L,11.3,0.0028,-0.0037,0.0025,0.003,0.003
BLANCO,0.0054,,mg/L,57.2,0.0006,-0.0021,0.0008,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,38.2,0.0006,-0.0005,0.0004,0.0008,0.0006
M1 PO,0.0157,,mg/L,24.6,0.0011,-0.0001,0.0008,0.0011,0.0013
M2 PO,0.0085,,mg/L,10.4,0.0007,0,0.0008,0.0007,0.0007
M3 PO,0.011,,mg/L,35,0.0009,-0.0002,0.0005,0.0009,0.0011
M4 PO,0.0071,,mg/L,29.4,0.0007,-0.0001,0.0008,0.0008,0.0004
PATRON,0.0552,,mg/L,15.2,0.0029,-0.0035,0.0027,0.0034,0.0027
P KCA PO,0.0086,,mg/L,56.2,0.0007,-0.0003,0.0011,0.0003,0.0009
PATRON,0.0504,,mg/L,12,0.0027,-0.0051,0.003,0.0027,0.0024
BLANCO,0.007,,mg/L,51.2,0.0007,-0.0022,0.0007,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,22.8,0.0013,-0.0014,0.0016,0.001,0.0012
CELDA 8,0.027,,mg/L,24.4,0.0016,-0.0027,0.0021,0.0014,0.0014
CANAL,0.0188,,mg/L,5.1,0.0012,-0.0027,0.0012,0.0013,0.0012
FASE 1,0.0248,,mg/L,13.5,0.0015,-0.0022,0.0013,0.0017,0.0015
FASE 2,0.0292,,mg/L,36.3,0.0017,-0.0024,0.0021,0.002,0.001
FASE 3,0.0138,,mg/L,21,0.001,-0.0018,0.0009,0.0012,0.0008
VSP NORTE,0.033,,mg/L,13.5,0.0019,-0.0017,0.0017,0.0018,0.0022
CELDA 8.1,0.023,,mg/L,17.5,0.0014,-0.0028,0.0012,0.0017,0.0013
CELDA 8.2,0.0198,,mg/L,18.9,0.0013,-0.0029,0.0011,0.0015,0.0012
CELDA 8.3,0.0236,,mg/L,10,0.0014,-0.0034,0.0013,0.0015,0.0015
S. RICA,0.0191,,mg/L,23.7,0.0012,-0.0024,0.0011,0.0016,0.001
PATRON,0.0492,,mg/L,7.8,0.0026,-0.0046,0.0024,0.0028,0.0026
BLANCO,-0.0099,,mg/L,>100,-0.0001,-0.0037,-0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,40.5,0.0011,-0.0016,0.0015,0.0011,0.0006
H KCA PE,0.0139,,mg/L,24.9,0.001,-0.0014,0.0007,0.0012,0.0012
H KCA PE,0.0139,,mg/L,61.8,0.0008,-0.0005,0.0011,0.0011,0.0002
H KCA PE,0.0139,,mg/L,8.5,0.0008,-0.0006,0.0008,0.0008,0.0007
PATRON,0.0497,,mg/L,7.4,0.0027,-0.0043,0.0028,0.0024,0.0027
H KCA PE,0.0139,,mg/L,15.2,0.0006,-0.0014,0.0007,0.0007,0.0005
H KCA PE,0.0139,,mg/L,28.4,0.0007,-0.0012,0.0005,0.0008,0.0009
PATRON,0.0539,,mg/L,9.1,0.0029,-0.007,0.0029,0.0026,0.0031
BLANCO,0.0062,,mg/L,83.7,0.0006,-0.0048,0,0.0011,0.0008
BLANCO REACTIVO,0,,mg/L,8.5,0.0023,-0.003,0.0021,0.0025,0.0023
M1 PE,0.0004,,mg/L,>100,0.0004,-0.0017,0.0004,0.0008,-0.0001
M2 PE,0.001,,mg/L,>100,0,-0.0016,-0.0003,0,0.0003
M3 PE,0.001,,mg/L,>100,0.0002,-0.002,0.0006,-0.0004,0.0003
M4 PE,0.001,,mg/L,>100,0,-0.0021,-0.0003,0.0001,0.0003
PATRON,0.0537,,mg/L,3,0.0028,-0.0074,0.0028,0.0028,0.0029
P KCA PE,0.001,,mg/L,>100,0.0002,-0.0023,-0.0001,0.0004,0.0004
PATRON,0.0458,,mg/L,14.9,0.0025,-0.0073,0.0029,0.0022,0.0024
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0063,-0.0001,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,6.4,0.0015,-0.0026,0.0015,0.0014,0.0016
ELY 1,0.0084,,mg/L,37.9,0.0007,-0.0036,0.0004,0.0009,0.0009
ELY 2,0.0041,,mg/L,40.6,0.0005,-0.0036,0.0004,0.0008,0.0005
ELY 3,0.001,,mg/L,>100,0.0001,-0.0037,0.0004,0.0001,-0.0001
ELY 4,0.001,,mg/L,>100,0.0001,-0.0039,0.0008,-0.0001,-0.0003
PATRON,0.0529,,mg/L,10.2,0.0028,-0.0066,0.0025,0.0028,0.0031
ELY P,0.0017,,mg/L,44.5,0.0004,-0.0021,0.0004,0.0002,0.0006
PATRON,0.0508,,mg/L,3.1,0.0027,-0.0059,0.0027,0.0026,0.0028
BLANCO,0.0049,,mg/L,57.6,0.0006,-0.0045,0.0002,0.0007,0.0008
BLANCO REACTIVO,0,,mg/L,9.5,0.0019,-0.0025,0.0018,0.0019,0.0021
TRITURADORA,0.0049,,mg/L,52.8,0.0006,-0.0027,0.0005,0.0003,0.0009
VICTORIA,0.0091,,mg/L,33.7,0.0008,-0.0032,0.0009,0.0009,0.0005
CELDA 1,0.0026,,mg/L,59.4,0.0005,-0.003,0.0006,0.0006,0.0001
CELDA 2,0.0168,,mg/L,21.9,0.0011,-0.0034,0.0013,0.0012,0.0009
CELDA 3,0.0091,,mg/L,14.8,0.0008,-0.0034,0.0007,0.0009,0.0007
CELDA 4A,0.0235,,mg/L,4.2,0.0014,-0.0028,0.0014,0.0015,0.0014
CELDA 4B,0.0151,,mg/L,24.9,0.001,-0.0025,0.0012,0.0007,0.0012
CELDA 5A,0.0076,,mg/L,9.7,0.0007,-0.0029,0.0007,0.0006,0.0007
CELDA 5B,0.0084,,mg/L,13.3,0.0007,-0.0028,0.0007,0.0008,0.0006
PATRON,0.0483,,mg/L,6.2,0.0026,-0.0077,0.0025,0.0028,0.0025
BLANCO,0.0012,,mg/L,50,0.0004,-0.0055,0.0006,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,11.5,0.0023,-0.0032,0.0023,0.0021,0.0026
