"Analista",""
"Fecha de inicio","27/01/2026 07:23 a. m.  GMT: 27/01/2026 01:23 p. m."
"Hoja de trabajo","SA007759"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",1.0207,"","mg/L",0.4,0.0001,0.0208,0.0207,0.0208,0.0208
"BLANCO",0.0032,"","mg/L",57.9,0.0000,0.0001,0.0000,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",47.2,0.0001,-0.0002,-0.0002,-0.0001,-0.0002
"H",1.1559,"","mg/L",0.2,0.0001,0.0235,0.0236,0.0234,0.0235
"C1",1.1494,"","mg/L",0.8,0.0002,0.0234,0.0234,0.0236,0.0232
"C2",1.1533,"","mg/L",0.1,0.0000,0.0235,0.0235,0.0235,0.0234
"PATRON",1.0191,"","mg/L",1.1,0.0002,0.0207,0.0206,0.0210,0.0206
"BLANCO",-0.0021,"","mg/L",98.5,0.0000,0.0000,-0.0001,-0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",35.8,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
"C3",1.1451,"","mg/L",0.7,0.0002,0.0233,0.0234,0.0231,0.0234
"C4",1.1286,"","mg/L",0.5,0.0001,0.0230,0.0231,0.0230,0.0228
"T",1.1359,"","mg/L",0.4,0.0001,0.0231,0.0230,0.0231,0.0232
"PATRON",1.0172,"","mg/L",0.6,0.0001,0.0207,0.0205,0.0207,0.0208
"BLANCO",-0.0005,"","mg/L",">100",0.0001,0.0000,0.0000,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",49.6,0.0001,-0.0002,-0.0001,-0.0003,-0.0002
"ELY1",1.1409,"","mg/L",0.6,0.0001,0.0232,0.0234,0.0231,0.0231
"ELY2",1.1353,"","mg/L",0.4,0.0001,0.0231,0.0230,0.0231,0.0231
"ELY3",1.1112,"","mg/L",0.3,0.0001,0.0226,0.0225,0.0226,0.0227
"PATRON",1.0112,"","mg/L",0.5,0.0001,0.0206,0.0205,0.0207,0.0205
"BLANCO",-0.0011,"","mg/L",">100",0.0001,0.0000,-0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",39.5,0.0001,-0.0004,-0.0005,-0.0003,-0.0002
"ELY4",1.1083,"","mg/L",0.2,0.0000,0.0225,0.0225,0.0226,0.0226
"ELY5",1.1081,"","mg/L",0.5,0.0001,0.0225,0.0224,0.0226,0.0226
"PATRON",1.0140,"","mg/L",3.3,0.0007,0.0206,0.0210,0.0210,0.0199
"BLANCO",-0.0002,"","mg/L",">100",0.0001,0.0000,-0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",26.7,0.0001,-0.0003,-0.0003,-0.0003,-0.0002
