PATRON,0.4881,,mg/L,1,0.0604,-0.0001,1,1,1,0.0606,0.0597,0.0609
BLANCO,-0.0013,,mg/L,>100,-0.0002,0,1,1,1,-0.0005,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0006,-0.0005,0.0002
H KCA PO,-0.0004,,mg/L,>100,-0.0001,0.0018,1,1,1,0,-0.0002,0
H KCA PO,-0.0031,,mg/L,>100,-0.0004,0.0021,1,1,1,0.0002,-0.0006,-0.0008
H KCA PO,-0.0054,,mg/L,62.9,-0.0007,0.0023,1,1,1,-0.0007,-0.0003,-0.0012
PATRON,0.4845,,mg/L,1,0.06,0,1,1,1,0.0594,0.0606,0.06
H KCA PO,-0.0034,,mg/L,>100,-0.0004,0.002,1,1,1,0.0001,-0.0004,-0.001
H KCA PO,-0.0007,,mg/L,>100,-0.0001,0.0016,1,1,1,0.0002,-0.0002,-0.0003
PATRON,0.4844,,mg/L,1.6,0.06,0.0002,1,1,1,0.0598,0.061,0.0592
BLANCO,-0.0029,,mg/L,48.4,-0.0004,-0.0005,1,1,1,-0.0006,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,75.2,-0.0004,-0.0003,1,1,1,-0.0007,-0.0004,-0.0001
M1 PO,-0.0042,,mg/L,49.5,-0.0005,0.0027,1,1,1,-0.0006,-0.0007,-0.0002
M2 PO,-0.0022,,mg/L,>100,-0.0003,0.0025,1,1,1,-0.0002,0.0001,-0.0008
M3 PO,-0.003,,mg/L,>100,-0.0004,0.0024,1,1,1,-0.0001,-0.0011,0.0001
M4 PO,0,,mg/L,>100,0,0.0021,1,1,1,0,-0.0003,0.0003
PATRON,0.4839,,mg/L,0.5,0.0599,0.0007,1,1,1,0.0598,0.0603,0.0597
P KCA PO,-0.0014,,mg/L,58.1,-0.0002,0.0021,1,1,1,-0.0003,-0.0002,-0.0001
PATRON,0.4827,,mg/L,2,0.0598,0.0002,1,1,1,0.0585,0.0609,0.0599
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0003,1,1,1,-0.0004,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0008,1,1,1,0.0001,0,-0.001
CELDA 8,-0.0031,,mg/L,31.8,-0.0004,0.0019,1,1,1,-0.0003,-0.0005,-0.0003
CANAL,-0.0027,,mg/L,>100,-0.0004,0.0015,1,1,1,-0.0007,0.0001,-0.0004
FASE 1,-0.0013,,mg/L,>100,-0.0002,0.0014,1,1,1,0.0004,0,-0.0009
FASE 2,-0.0035,,mg/L,83.4,-0.0005,0.0016,1,1,1,-0.0008,-0.0005,-0.0001
FASE 3,-0.0053,,mg/L,48.8,-0.0007,0.0027,1,1,1,-0.0011,-0.0006,-0.0004
VSP NORTE,-0.0097,,mg/L,20.3,-0.0013,0.0026,1,1,1,-0.0013,-0.001,-0.0015
CELDA 8.1,-0.0038,,mg/L,>100,-0.0005,0.0023,1,1,1,-0.0004,-0.0012,0.0001
CELDA 8.2,-0.0062,,mg/L,98,-0.0008,0.002,1,1,1,-0.0006,-0.0017,-0.0001
CELDA 8.3,-0.0077,,mg/L,11.7,-0.001,0.0023,1,1,1,-0.0011,-0.0009,-0.001
PATRON,0.4966,,mg/L,1.6,0.0572,0,1,1,1,0.0565,0.0582,0.0568
BLANCO,-0.0002,,mg/L,>100,0,-0.0001,1,1,1,-0.0001,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,73.5,0.0002,-0.0001,1,1,1,0.0002,0.0001,0.0004
H KCA PE,-0.005,,mg/L,59.3,-0.0006,0.0029,1,1,1,-0.001,-0.0003,-0.0005
H KCA PE,-0.0026,,mg/L,>100,-0.0003,0.0025,1,1,1,-0.0001,-0.0007,-0.0001
H KCA PE,-0.0032,,mg/L,>100,-0.0004,0.0024,1,1,1,-0.0008,0,-0.0004
PATRON,0.4972,,mg/L,1.2,0.0572,0.0006,1,1,1,0.058,0.057,0.0566
H KCA PE,-0.0041,,mg/L,>100,-0.0005,0.0026,1,1,1,0.0003,-0.0013,-0.0005
H KCA PE,-0.0038,,mg/L,64.7,-0.0005,0.0024,1,1,1,-0.0008,-0.0004,-0.0002
PATRON,0.4935,,mg/L,1.6,0.0568,0.0002,1,1,1,0.0561,0.0565,0.0579
BLANCO,-0.0064,,mg/L,82.1,-0.0008,0.0002,1,1,1,-0.0013,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,1,1,1,0.0004,0.0005,-0.0008
M1 PE,-0.0011,,mg/L,>100,-0.0001,0.0026,1,1,1,0.0006,-0.0004,-0.0005
M2 PE,-0.0042,,mg/L,>100,-0.0005,0.0028,1,1,1,-0.0009,-0.0007,0.0001
M3 PE,-0.0021,,mg/L,>100,-0.0002,0.0026,1,1,1,-0.001,0.0002,0.0001
M4 PE,-0.0041,,mg/L,88.7,-0.0005,0.0028,1,1,1,-0.0002,-0.0003,-0.001
PATRON,0.501,,mg/L,1.1,0.0577,0.0005,1,1,1,0.0579,0.0569,0.0581
P KCA PE,0.0011,,mg/L,>100,0.0001,0.0021,1,1,1,0.0006,0.0002,-0.0004
PATRON,0.5073,,mg/L,0.3,0.0584,0.0002,1,1,1,0.0582,0.0584,0.0585
BLANCO,-0.0043,,mg/L,26.7,-0.0005,0.0001,1,1,1,-0.0004,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,1,1,1,-0.0004,-0.0003,0.0001
ELY 1,0.0005,,mg/L,>100,0.0001,0.0012,1,1,1,0.0003,-0.0003,0.0002
ELY 2,-0.0064,,mg/L,48,-0.0008,0.0021,1,1,1,-0.0005,-0.0006,-0.0012
ELY 3,-0.0005,,mg/L,>100,-0.0001,0.0025,1,1,1,0,0.0006,-0.0008
ELY 4,-0.0049,,mg/L,62.8,-0.0006,0.0016,1,1,1,-0.0004,-0.0003,-0.001
PATRON,0.4916,,mg/L,1.3,0.0566,0.0007,1,1,1,0.0574,0.0561,0.0563
ELY P,0.0021,,mg/L,>100,0.0003,0.0022,1,1,1,-0.0004,0.0006,0.0006
PATRON,0.4931,,mg/L,1.3,0.0568,0,1,1,1,0.057,0.056,0.0574
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0001,1,1,1,0.0003,0,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,1,1,1,-0.0001,0.0002,0
S.RICA,0.0059,,mg/L,>100,0.0007,0.0013,1,1,1,0.0016,-0.0008,0.0013
PATRON,0.4976,,mg/L,1.5,0.0573,-0.0006,1,1,1,0.0563,0.0577,0.0578
