Analista,,,,,,,,,,
Fecha de inicio,01/04/2023 06:06 p. m.  GMT: 02/04/2023 12:06 a. m.,,,,,,,,,
Hoja de trabajo,SA000846_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4945,,mg/L,2.1,0.0161,-0.0009,0.0164,0.016,0.0158
,BLANCO,0.0013,,mg/L,>100,0,0,0,0.0002,0
,BLANCO REACTIVO,0,,mg/L,72,-0.0003,0.0003,-0.0004,-0.0004,0
,SA000846-001,0.7389,,mg/L,0.5,0.0693,0.0002,0.069,0.0698,0.0692
,SA000846-002,0.7435,,mg/L,0.6,0.07,0.0002,0.0701,0.0703,0.0696
,SA000846-003,0.437,,mg/L,0.5,0.0409,0.0004,0.0408,0.0411,0.0407
,SA000846-004,0.3084,,mg/L,0.9,0.0288,0.0003,0.0289,0.029,0.0285
,SA000846-005,0.3743,,mg/L,0.5,0.035,0.0002,0.0349,0.0352,0.0349
,PATRON,0.5001,,mg/L,1.7,0.0163,-0.0002,0.0166,0.016,0.0162
,SA000846-006,0.3925,,mg/L,0.8,0.0366,0.0003,0.0365,0.0365,0.037
,SA000846-007,0.2868,,mg/L,1.1,0.0268,0.0003,0.027,0.0264,0.0269
,SA000846-008,0.2089,,mg/L,0.6,0.0195,0.0001,0.0194,0.0196,0.0194
,SA000846-009,0.2874,,mg/L,0.4,0.0268,0.0002,0.0267,0.0269,0.0267
,SA000846-010,0.3767,,mg/L,0.6,0.0353,0.0001,0.0355,0.0351,0.0352
,PATRON,0.5019,,mg/L,2.2,0.0163,-0.0003,0.0165,0.0166,0.0159
,BLANCO,0.0089,,mg/L,>100,0.0003,0.0003,0,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,69,-0.0003,0.0003,-0.0001,-0.0005,-0.0002
,SA000846-011,0.0524,,mg/L,3.9,0.0049,0.0001,0.005,0.0049,0.0047
,SA000846-012,0.1029,,mg/L,2.5,0.0096,0,0.0094,0.0098,0.0095
,SA000846-013,0.5377,,mg/L,1.1,0.0505,-0.0001,0.0502,0.0501,0.0511
,SA000846-014,0.2924,,mg/L,1.1,0.0273,0,0.0273,0.027,0.0276
,SA000846-015,0.001,,mg/L,>100,0.0001,0,0.0001,0.0003,-0.0001
,PATRON,0.5072,,mg/L,2.2,0.0165,-0.0003,0.0169,0.0164,0.0162
,SA000846-016,0.2562,,mg/L,0.3,0.0239,0.0002,0.024,0.0238,0.0239
,SA000846-017,0.2939,,mg/L,0.6,0.0275,0.0002,0.0277,0.0273,0.0274
,SA000846-018,0.3275,,mg/L,0.5,0.0305,0.0002,0.0307,0.0304,0.0305
,SA000846-019,0.3022,,mg/L,0.3,0.0282,0.0003,0.0283,0.0281,0.0282
,SA000846-020,0.3015,,mg/L,0.6,0.0281,0.0002,0.028,0.0283,0.028
,PATRON,0.5124,,mg/L,3,0.0167,-0.0004,0.0171,0.0167,0.0161
,BLANCO,0.0058,,mg/L,>100,0.0002,0.0004,-0.0002,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,54,-0.0004,0.0003,-0.0006,-0.0004,-0.0002
,SA000846-021,0.0028,,mg/L,67.7,0.0003,0.0001,0.0003,0.0004,0.0001
,SA000846-022,0.6316,,mg/L,0.9,0.0594,0.0002,0.0588,0.0598,0.0597
,SA000846-023,0.3969,,mg/L,1,0.0362,0.0002,0.0359,0.0361,0.0366
,PATRON,0.4939,,mg/L,3.2,0.016,-0.0007,0.0164,0.0163,0.0155
,BLANCO,0.007,,mg/L,>100,0.0002,0.0005,0.0005,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0,-0.0004,0
