PATRON,0.5002,,mg/L,0.9,0.0677,0.0003,0.0676,0.0672,0.0684
BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0001,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,0,-0.0001,-0.0005
H KCA PO,-0.0022,,mg/L,>100,-0.0003,0.003,0,0,-0.0009
H KCA PO,0.0005,,mg/L,43.3,0.0001,0.0025,0.0001,0.0001,0
H KCA PO,-0.004,,mg/L,63,-0.0005,0.0031,-0.0003,-0.0009,-0.0005
PATRON,0.4855,,mg/L,0.8,0.0658,0.0005,0.0652,0.0659,0.0663
H KCA PO,-0.0018,,mg/L,>100,-0.0002,0.0027,0,-0.0007,0
H KCA PO,0.002,,mg/L,>100,0.0003,0.0022,-0.0005,0.0007,0.0006
PATRON,0.4938,,mg/L,1.6,0.0669,-0.0002,0.0657,0.0672,0.0678
BLANCO,-0.0009,,mg/L,59.4,-0.0001,-0.0002,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,0,-0.0001,-0.0003
M1 PO,-0.0012,,mg/L,>100,-0.0002,0.0024,-0.0006,0,0.0001
M2 PO,-0.0025,,mg/L,>100,-0.0003,0.0026,-0.0001,0.0005,-0.0014
M3 PO,-0.0037,,mg/L,78.5,-0.0005,0.0026,-0.0009,-0.0004,-0.0002
M4 PO,0.0001,,mg/L,>100,0,0.0021,-0.0001,0.0002,-0.0001
PATRON,0.484,,mg/L,2,0.0656,0.0003,0.0643,0.067,0.0655
P KCA PO,-0.0011,,mg/L,>100,-0.0001,0.0022,-0.0002,0.0002,-0.0004
PATRON,0.4812,,mg/L,0.9,0.0652,0.0001,0.0656,0.0645,0.0655
BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.0002,-0.0012,0,0.0001
BLANCO REACTIVO,0,,mg/L,46.2,-0.0006,-0.0003,-0.0009,-0.0005,-0.0004
CELDA 8,-0.0014,,mg/L,>100,-0.0002,0.0034,0.0002,-0.0003,-0.0005
CANAL,0.0023,,mg/L,95.2,0.0003,0.0026,0.0003,0.0006,0
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0025,0,-0.0008,0.0004
H KCA PE,0.0007,,mg/L,>100,0.0001,0.0034,-0.0004,0.0004,0.0003
H KCA PE,-0.0017,,mg/L,>100,-0.0002,0.0038,-0.0007,-0.0003,0.0003
PATRON,0.4895,,mg/L,1,0.0663,0.0004,0.0656,0.0665,0.0669
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0039,0.0002,-0.0003,-0.0003
H KCA PE,0.0033,,mg/L,52.2,0.0004,0.0033,0.0007,0.0002,0.0005
PATRON,0.4896,,mg/L,1.8,0.0663,0.0008,0.0649,0.067,0.067
BLANCO,0.0021,,mg/L,>100,0.0003,0.0001,0.0005,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,86.6,-0.0006,-0.0003,-0.0007,-0.0011,0
M1 PE,-0.0026,,mg/L,89.9,-0.0004,0.0036,-0.0001,-0.0007,-0.0003
M2 PE,-0.0009,,mg/L,>100,-0.0001,0.0039,0.0001,-0.0005,0
M3 PE,-0.0012,,mg/L,>100,-0.0002,0.0039,-0.0003,-0.0003,0.0002
M4 PE,-0.0007,,mg/L,88.3,-0.0001,0.0037,-0.0002,0,-0.0001
PATRON,0.5074,,mg/L,1.1,0.0667,0.0001,0.0669,0.0673,0.0659
P KCA PE,-0.0011,,mg/L,>100,-0.0002,0.0039,-0.0004,-0.0001,0.0001
PATRON,0.5091,,mg/L,0.8,0.0669,0,0.0675,0.0665,0.0668
BLANCO,0.0017,,mg/L,79.5,0.0002,0.0001,0.0004,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0011,0.0001,-0.0001,0
ELY 1,-0.006,,mg/L,28.3,-0.0008,0.0031,-0.0006,-0.001,-0.0009
ELY 2,-0.0079,,mg/L,47.6,-0.0011,0.0034,-0.0007,-0.0017,-0.0008
ELY 3,-0.007,,mg/L,40.1,-0.001,0.0032,-0.0005,-0.0011,-0.0013
ELY 4,-0.0072,,mg/L,19.8,-0.001,0.003,-0.0008,-0.001,-0.0012
PATRON,0.481,,mg/L,1.3,0.0652,0,0.0651,0.0644,0.0661
ELY P,-0.0076,,mg/L,69.1,-0.001,0.0033,-0.0009,-0.0018,-0.0004
PATRON,0.4832,,mg/L,1.3,0.0655,0.0001,0.0645,0.0662,0.0658
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0004,0.0005,0,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0.0003,-0.0004,-0.0006
