PATRON,0.9982,,mg/L,0.2,0.1318,0.0021,0.1316,0.1316,0.1321
BLANCO,-0.001,,mg/L,>100,-0.0001,0.0001,-0.0006,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,0.001,-0.0001,0.0004
H KCA PO,0.001,,mg/L,>100,-0.0005,0.0014,0,-0.0004,-0.001
H KCA PO,0.001,,mg/L,37,-0.0012,0.0019,-0.0007,-0.0014,-0.0015
H KCA PO,0.001,,mg/L,82.7,-0.0006,0.0015,-0.0002,-0.0012,-0.0005
PATRON,1.0079,,mg/L,0.3,0.1319,0.0029,0.1314,0.132,0.1322
H KCA PO,0.001,,mg/L,33.8,-0.0015,0.0033,-0.0012,-0.0012,-0.0021
H KCA PO,0.001,,mg/L,40.8,-0.0011,0.003,-0.0015,-0.0013,-0.0006
PATRON,1.0062,,mg/L,1.2,0.1317,0.0029,0.1323,0.1329,0.1299
BLANCO,-0.0077,,mg/L,88.6,-0.001,0.0017,-0.0007,-0.0003,-0.002
BLANCO REACTIVO,0,,mg/L,40.2,-0.0007,0.0004,-0.0008,-0.0009,-0.0004
P KCA PO,0.001,,mg/L,>100,-0.0002,0.0032,-0.0013,0.0001,0.0008
H KCA PE,0.001,,mg/L,20.7,-0.001,0.0044,-0.0011,-0.001,-0.0007
H KCA PE,0.001,,mg/L,61.6,-0.0009,0.0042,-0.0016,-0.0005,-0.0008
H KCA PE,0.001,,mg/L,51.8,-0.0016,0.0047,-0.0021,-0.002,-0.0006
PATRON,1.0002,,mg/L,3.2,0.1309,0.0033,0.1261,0.1327,0.1338
H KCA PE,0.001,,mg/L,39.7,-0.0007,0.0041,-0.0005,-0.001,-0.0006
H KCA PE,0.001,,mg/L,36.6,-0.0012,0.0045,-0.0008,-0.0017,-0.0012
PATRON,1.0181,,mg/L,0.1,0.1332,0.0033,0.1332,0.1333,0.1332
BLANCO,0.0054,,mg/L,22.2,0.0007,0.0027,0.0006,0.0009,0.0006
BLANCO REACTIVO,0,,mg/L,95.6,-0.0006,0.0005,-0.0001,-0.0012,-0.0005
P KCA PE,0.0073,,mg/L,55.8,0.0009,0.003,0.0007,0.0016,0.0006
ELY P,0.001,,mg/L,>100,-0.0004,0.0041,-0.0008,0.0001,-0.0005
PATRON,1.0085,,mg/L,0.4,0.132,0.0028,0.1315,0.1319,0.1325
BLANCO,0.003,,mg/L,>100,0.0004,0.0007,0.0008,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,-0.0013,0.0001,-0.0001
