Analista,JCAN,,,,,,,,,
Fecha de inicio,25/03/2023 10:21 a. m.  GMT: 25/03/2023 04:21 p. m.,,,,,,,,,
Hoja de trabajo,SA000760_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5013,,mg/L,0.8,0.0156,-0.0012,0.0157,0.0155,0.0156
,BLANCO,-0.0041,,mg/L,71.3,-0.0001,-0.0017,-0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,33.3,0.0007,-0.0011,0.0005,0.0007,0.001
,SA000760-001,0.0424,,mg/L,6.4,0.0037,-0.0021,0.004,0.0035,0.0037
,SA000760-002,0.2069,,mg/L,0.7,0.0185,-0.0021,0.0183,0.0186,0.0184
,SA000760-003,0.0289,,mg/L,10.4,0.0026,-0.0021,0.0026,0.0028,0.0023
,SA000760-004,0.0506,,mg/L,11.4,0.0045,-0.0022,0.005,0.0044,0.004
,SA000760-005,0.0253,,mg/L,12.3,0.0022,-0.0021,0.0023,0.0019,0.0024
,PATRON,0.5118,,mg/L,2.3,0.0159,-0.0027,0.0162,0.0161,0.0155
,SA000760-006,0.0071,,mg/L,29.6,0.0006,-0.0026,0.0008,0.0005,0.0006
,SA000760-007,0.0309,,mg/L,8.9,0.0027,-0.0024,0.0028,0.0025,0.0029
,SA000760-008,0.2817,,mg/L,1.5,0.0252,-0.0023,0.0249,0.0251,0.0256
,SA000760-009,0.0035,,mg/L,45.2,0.0003,-0.0022,0.0002,0.0005,0.0002
,SA000760-010,0.6117,,mg/L,0.7,0.0557,-0.0024,0.0557,0.0553,0.0561
,PATRON,0.4981,,mg/L,1.2,0.0155,-0.0029,0.0155,0.0157,0.0153
,BLANCO,0.0046,,mg/L,>100,0.0001,-0.0022,0.0001,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,20.5,0.0007,-0.0013,0.0005,0.0008,0.0008
,SA000760-011,0.0861,,mg/L,1.3,0.0076,-0.0026,0.0075,0.0076,0.0077
,SA000760-012,0.0431,,mg/L,3.6,0.0038,-0.0027,0.0037,0.0038,0.0039
,SA000760-013,0.1359,,mg/L,2.1,0.0121,-0.0023,0.0121,0.0123,0.0118
,SA000760-014,0.0791,,mg/L,2.1,0.007,-0.0024,0.0069,0.0069,0.0072
,SA000760-015,0.1512,,mg/L,1.6,0.0134,-0.0023,0.0137,0.0134,0.0133
,PATRON,0.5108,,mg/L,0.8,0.0159,-0.0032,0.0159,0.016,0.0158
,SA000760-016,0.5116,,mg/L,0.5,0.0463,-0.0023,0.0461,0.0466,0.0463
,SA000760-017,0.0323,,mg/L,6.2,0.0028,-0.0025,0.0029,0.0027,0.003
,SA000760-018,0.0166,,mg/L,19.3,0.0015,-0.0023,0.0017,0.0011,0.0016
,SA000760-019,0.0293,,mg/L,1.4,0.0026,-0.0026,0.0026,0.0026,0.0026
,SA000760-020,0.0399,,mg/L,1.7,0.0035,-0.0024,0.0035,0.0036,0.0035
,PATRON,0.5162,,mg/L,1,0.0161,-0.0029,0.016,0.0163,0.016
,BLANCO,0.0048,,mg/L,82.3,0.0001,-0.0022,0.0003,0,0.0002
,BLANCO REACTIVO,0,,mg/L,12,0.0011,-0.0016,0.001,0.0011,0.0012
,SA000760-021,0.0104,,mg/L,26.7,0.0009,-0.0031,0.0008,0.0007,0.0012
,SA000760-022,0.2919,,mg/L,0.2,0.0261,-0.0029,0.0261,0.0262,0.0261
,SA000760-023,0.163,,mg/L,2.8,0.0145,-0.0029,0.0148,0.0146,0.014
,SA000760-024,0.0167,,mg/L,12.7,0.0015,-0.0031,0.0013,0.0017,0.0014
,SA000760-025,0.033,,mg/L,2.5,0.0029,-0.0032,0.0028,0.003,0.0029
,PATRON,0.506,,mg/L,0.6,0.0158,-0.0036,0.0159,0.0158,0.0156
