PATRON,0.5021,,mg/L,0.4,0.0659,-0.0003,0.0661,0.066,0.0656
BLANCO,0.0012,,mg/L,>100,0.0002,-0.0008,0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,64.8,-0.0002,-0.0004,-0.0004,-0.0003,-0.0001
H KCA PO,0.0018,,mg/L,33,0.0002,0.0021,0.0003,0.0003,0.0002
H KCA PO,0.0034,,mg/L,78.5,0.0005,0.0019,0.0004,0.0008,0.0001
H KCA PO,0.0043,,mg/L,40.6,0.0006,0.0017,0.0006,0.0008,0.0004
PATRON,0.4997,,mg/L,1.9,0.0656,-0.0003,0.0661,0.0665,0.0642
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0019,0.0001,0,0.0005
H KCA PO,0.0002,,mg/L,>100,0,0.0019,0.0005,-0.0001,-0.0003
PATRON,0.4944,,mg/L,0.8,0.0649,-0.0003,0.065,0.0654,0.0644
BLANCO,0.0063,,mg/L,43.4,0.0009,-0.0014,0.0005,0.0008,0.0013
BLANCO REACTIVO,0,,mg/L,67.7,0.0004,-0.0015,0.0008,0.0003,0.0002
M1 PO,-0.0038,,mg/L,60.3,-0.0005,0.0011,-0.0007,-0.0002,-0.0007
M2 PO,0.0018,,mg/L,>100,0.0002,0.0001,0.0006,0,0.0001
M3 PO,0.0013,,mg/L,86,0.0002,0.0004,0.0003,0.0001,0.0001
M4 PO,-0.0025,,mg/L,39.8,-0.0003,0.0008,-0.0002,-0.0005,-0.0003
PATRON,0.4847,,mg/L,0.8,0.0637,-0.0014,0.0635,0.0633,0.0642
P KCA PO,-0.0011,,mg/L,>100,-0.0002,0.0006,0.0005,-0.0004,-0.0006
PATRON,0.4805,,mg/L,0.8,0.0631,-0.0013,0.0627,0.0629,0.0637
BLANCO,-0.0056,,mg/L,59.7,-0.0008,-0.0016,-0.001,-0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,55.5,-0.0003,-0.0012,-0.0002,-0.0004,-0.0001
CELDA 8,0.0049,,mg/L,25.1,0.0007,0.0009,0.0008,0.0005,0.0007
PATRON,0.491,,mg/L,0.6,0.0645,-0.0009,0.0648,0.0645,0.0641
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0012,0.0009,-0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0016,0.0001,-0.0001,0
H KCA PE,0.0012,,mg/L,76.3,0.0002,0.0013,0.0002,0.0003,0
H KCA PE,-0.0012,,mg/L,>100,-0.0002,0.0017,-0.0004,0.0001,-0.0002
H KCA PE,-0.0019,,mg/L,>100,-0.0003,0.0018,0.0001,-0.0003,-0.0005
PATRON,0.4846,,mg/L,0.8,0.0636,-0.001,0.0641,0.0636,0.0632
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0015,-0.0004,0.0002,-0.0001
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0012,0.0003,0.0006,-0.0004
PATRON,0.4915,,mg/L,1,0.0645,-0.0014,0.0647,0.0651,0.0638
BLANCO,-0.0018,,mg/L,73.9,-0.0002,-0.0016,-0.0002,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0015,0,-0.0002,-0.0011
M1 PE,0.0045,,mg/L,55,0.0006,0.0015,0.0002,0.0009,0.0007
M2 PE,0.0028,,mg/L,>100,0.0004,0.0018,-0.0001,0.0006,0.0007
M3 PE,0.0044,,mg/L,21.3,0.0006,0.0016,0.0005,0.0007,0.0005
M4 PE,0.0056,,mg/L,33.2,0.0008,0.0014,0.001,0.0006,0.0006
PATRON,0.4829,,mg/L,0.3,0.0634,-0.001,0.0633,0.0636,0.0633
P KCA PE,0.0021,,mg/L,>100,0.0003,0.0017,0,0.0006,0.0002
PATRON,0.4914,,mg/L,0.7,0.0645,-0.0012,0.0643,0.065,0.0642
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0013,0.0007,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0019,-0.0003,-0.0001,0
ELY 1,0.0027,,mg/L,27.3,0.0004,0.0009,0.0003,0.0004,0.0004
ELY 2,0.0023,,mg/L,77.4,0.0003,0.0011,0.0001,0.0003,0.0006
ELY 3,0.0025,,mg/L,>100,0.0003,0.0012,0.0006,0.0004,-0.0001
ELY 4,0.0044,,mg/L,88.6,0.0006,0.0008,0.0002,0.0012,0.0004
PATRON,0.4871,,mg/L,0.2,0.064,-0.0019,0.0638,0.064,0.0641
ELY P,0.0014,,mg/L,>100,0.0002,0.0011,0.0001,0.0005,0
PATRON,0.4867,,mg/L,0.6,0.0639,-0.0018,0.0641,0.0635,0.0642
BLANCO,-0.0041,,mg/L,11.2,-0.0005,-0.0012,-0.0005,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0019,0.0004,-0.0007,0
