Analista,ACG,,,,,,,,,
Fecha de inicio,04/12/2023 03:02 a. m.  GMT: 04/12/2023 09:02 a. m.,,,,,,,,,
Hoja de trabajo,SA002642_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.997,,mg/L,0.9,0.1248,-0.0009,0.1235,0.1257,0.1251
,BLANCO,0.0035,,mg/L,>100,0.0005,-0.0005,0.0011,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0007,0.0004,0.0002
,SA002642-001,3.3165,,mg/L,2,0.018,0.0038,0.0181,0.0176,0.0183
,SA002642-002,-0.0675,,mg/L,>100,-0.0004,0.0001,0.0003,-0.0011,-0.0003
,SA002642-003,2.0332,,mg/L,2.8,0.0113,0.0034,0.0114,0.0115,0.0109
,SA002642-004,3.4649,,mg/L,2.8,0.0187,0.0034,0.019,0.0191,0.0181
,SA002642-005,1.7478,,mg/L,12.4,0.0095,0.0028,0.0095,0.0106,0.0083
,PATRON,0.9921,,mg/L,1.2,0.1242,0.0003,0.1258,0.1235,0.1232
,SA002642-006,3.1133,,mg/L,2.2,0.0168,0.0019,0.0167,0.0164,0.0172
,SA002642-007,3.1345,,mg/L,3.5,0.017,0.0023,0.0163,0.0174,0.0173
,SA002642-008,1.9026,,mg/L,6.8,0.0103,0.0029,0.0096,0.0109,0.0106
,SA002642-009,2.21,,mg/L,2.1,0.012,0.0028,0.0118,0.0123,0.012
,SA002642-010,3.7302,,mg/L,0.8,0.02,0.0032,0.02,0.0202,0.0199
,PATRON,0.999,,mg/L,0.9,0.125,0.0003,0.1256,0.1258,0.1237
,BLANCO,-0.0048,,mg/L,36.9,-0.0006,0.0002,-0.0006,-0.0009,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0001,-0.0012,-0.0017,0.0006
,SA002642-011,7.1629,,mg/L,2.8,0.0381,0.0041,0.037,0.0391,0.0382
,SA002642-012,2.9471,,mg/L,2.2,0.0159,0.0043,0.0156,0.0163,0.0158
,SA002642-013,-0.0139,,mg/L,>100,-0.0001,0.0057,0.0008,-0.0004,-0.0007
,SA002642-014,2.5232,,mg/L,3.3,0.0137,0.0041,0.0138,0.014,0.0132
,SA002642-015,0.7566,,mg/L,7.2,0.0042,0.0044,0.0044,0.0043,0.0038
,PATRON,1.0039,,mg/L,0.9,0.1256,0.0008,0.1266,0.1243,0.1258
,SA002642-016,2.2851,,mg/L,5.4,0.0123,0.0047,0.0128,0.0127,0.0116
,SA002642-017,6.0943,,mg/L,5.5,0.032,0.002,0.0324,0.0335,0.0301
,SA002642-018,2.6038,,mg/L,4.1,0.0141,0.0052,0.0135,0.0143,0.0146
,SA002642-019,1.331,,mg/L,2.4,0.0072,0.0036,0.0072,0.0071,0.0074
,SA002642-020,2.5917,,mg/L,4.3,0.0141,0.0033,0.0147,0.0141,0.0135
,PATRON,0.993,,mg/L,0.5,0.1243,0.0021,0.125,0.1241,0.1238
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0008,0.0002,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,79.8,-0.0007,-0.0002,-0.0012,-0.0001,-0.0007
,SA002642-021,2.8111,,mg/L,6.8,0.0153,0.0038,0.0158,0.0141,0.0159
,SA002642-022,1.6459,,mg/L,8.5,0.0089,0.0036,0.0085,0.0084,0.0098
,SA002642-023,1.4981,,mg/L,8.2,0.0082,0.0051,0.0084,0.0087,0.0074
,SA002642-024,2.8385,,mg/L,3.6,0.0156,0.0039,0.015,0.0159,0.016
,SA002642-025,2.5294,,mg/L,4.4,0.0137,0.0034,0.013,0.0142,0.0138
,PATRON,0.9976,,mg/L,0.3,0.1248,0.0009,0.1244,0.1252,0.125
,SA002642-026,1.8997,,mg/L,7.3,0.0105,0.0038,0.0114,0.01,0.0101
,SA002642-027,2.3036,,mg/L,1.1,0.0125,0.005,0.0124,0.0126,0.0126
,SA002642-028,1.3856,,mg/L,1.4,0.0076,0.0039,0.0075,0.0076,0.0077
,SA002642-029,3.2456,,mg/L,5.6,0.0177,0.0052,0.0186,0.0166,0.0178
,SA002642-030,3.1211,,mg/L,3,0.0169,0.0056,0.0165,0.0168,0.0175
,PATRON,0.9943,,mg/L,1.4,0.1238,0.0001,0.1254,0.124,0.122
,BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0004,-0.0007,-0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,96.3,-0.0005,-0.0006,-0.0004,-0.0001,-0.001
,SA002642-031,1.7096,,mg/L,2.9,0.0091,0.0044,0.009,0.0088,0.0093
,SA002642-032,-0.0901,,mg/L,>100,-0.0005,0.0006,0.0002,-0.0015,-0.0002
,PATRON,1.0104,,mg/L,0.5,0.1257,0.0008,0.126,0.1251,0.1261
,BLANCO,-0.0033,,mg/L,93.1,-0.0004,0.0006,-0.0001,-0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0015,-0.001,-0.0006
