PATRON,1.008,,mg/L,0.9,0.123,0.0037,0.1227,0.1242,0.122
BLANCO,0.0032,,mg/L,48.6,0.0004,-0.0008,0.0005,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,-0.0004,0.0012,-0.0007
H KCA PO,-0.0068,,mg/L,40.2,-0.0008,0.0021,-0.0005,-0.0008,-0.0012
H KCA PO,0.0029,,mg/L,>100,0.0004,0.0005,-0.0004,0.0011,0.0005
H KCA PO,-0.0003,,mg/L,>100,0,0.0008,0.0005,0.0002,-0.0008
PATRON,0.9892,,mg/L,0.8,0.1207,0.004,0.1215,0.1211,0.1196
H KCA PO,-0.0026,,mg/L,>100,-0.0003,0.001,-0.0006,-0.0011,0.0007
H KCA PO,0.0047,,mg/L,>100,0.0006,0.0002,-0.0001,0.0008,0.0011
PATRON,0.9875,,mg/L,0.8,0.1205,0.0046,0.1195,0.1212,0.1208
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0036,-0.0006,-0.0009,0.0011
BLANCO REACTIVO,0,,mg/L,60.8,0.0004,-0.0005,0.0007,0.0003,0.0002
PATRON,1.0201,,mg/L,1.9,0.1244,0.0011,0.1225,0.1237,0.1271
P KCA PO,0.0059,,mg/L,>100,0.0007,0.0002,0.0012,-0.0006,0.0017
PATRON,1.0081,,mg/L,0.6,0.123,0.0019,0.1238,0.1229,0.1223
BLANCO,-0.0058,,mg/L,51.4,-0.0007,-0.0003,-0.0003,-0.0011,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0007,0.0009,-0.0007
H KCA PE,0.0001,,mg/L,>100,0,0.0014,-0.0004,0.001,-0.0006
H KCA PE,0.0051,,mg/L,81.8,0.0006,0.0008,0.0012,0.0006,0.0001
H KCA PE,0.0007,,mg/L,>100,0.0001,0.0012,0.0006,-0.0005,0.0002
PATRON,0.9895,,mg/L,0.2,0.1208,0.0018,0.121,0.1205,0.1207
H KCA PE,0.0035,,mg/L,>100,0.0004,0.0009,0,0.0009,0.0004
H KCA PE,-0.002,,mg/L,>100,-0.0002,0.0015,0.0002,-0.0005,-0.0004
PATRON,1.0032,,mg/L,1,0.1224,0.0019,0.1237,0.1223,0.1212
BLANCO,0.0012,,mg/L,74.6,0.0002,-0.0008,0,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0002,0.0004,-0.0003
P KCA PE,0.002,,mg/L,>100,0.0002,0.0013,0.0003,-0.0002,0.0007
PATRON,1.0058,,mg/L,1.6,0.1227,0.0018,0.1244,0.1205,0.1232
BLANCO,0.0049,,mg/L,84.4,0.0006,-0.0011,0.0003,0.0003,0.0012
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,0.0005,-0.001,0
ELY P,0.0014,,mg/L,51.6,0.0002,0.0019,0.0002,0.0001,0.0003
PATRON,0.9894,,mg/L,1,0.1207,0.0017,0.1214,0.1194,0.1215
BLANCO,-0.004,,mg/L,>100,-0.0005,-0.0013,-0.0001,-0.0001,-0.0012
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,-0.0002,0.0008,-0.0002
