Analista,RDB,,,,,,,,,
Fecha de inicio,24/01/2024 04:44 a. m.  GMT: 24/01/2024 10:44 a. m.,,,,,,,,,
Hoja de trabajo,SA003082_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5242,,mg/L,0.9,0.0173,0.0014,0.0174,0.0172,0.0172
,BLANCO,0.0088,,mg/L,74.9,0.0003,0.0001,0.0002,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0,-0.0003,-0.0001
,SA003082-001,0.2659,,mg/L,0.2,0.0251,0.0011,0.0251,0.0252,0.0251
,SA003082-002,0.3406,,mg/L,0.7,0.0323,0.0014,0.0323,0.032,0.0324
,SA003082-003,0.6093,,mg/L,0.8,0.0582,0.0013,0.0585,0.0576,0.0584
,SA003082-004,0.4795,,mg/L,0.6,0.0456,0.0011,0.0457,0.0459,0.0453
,SA003082-005,0.4238,,mg/L,0.1,0.0403,0.001,0.0403,0.0403,0.0402
,PATRON,0.4927,,mg/L,1.8,0.0162,0.0037,0.0159,0.0164,0.0164
,SA003082-006,0.1799,,mg/L,1.8,0.0169,0.0014,0.0173,0.0167,0.0168
,SA003082-007,0.3436,,mg/L,0.1,0.0325,0.0011,0.0326,0.0325,0.0325
,SA003082-008,0.3538,,mg/L,0.2,0.0335,0.0032,0.0335,0.0334,0.0336
,SA003082-009,0.1041,,mg/L,1.2,0.0098,0.0031,0.0097,0.0099,0.0097
,SA003082-010,0.3273,,mg/L,0.8,0.031,0.003,0.031,0.0312,0.0307
,PATRON,0.495,,mg/L,2,0.0163,0.0039,0.0165,0.0159,0.0165
,BLANCO,-0.035,,mg/L,9.2,-0.0011,0.0024,-0.0011,-0.0011,-0.0013
,BLANCO REACTIVO,0,,mg/L,13.7,-0.0016,0.0023,-0.0014,-0.0015,-0.0018
,SA003082-011,0.2218,,mg/L,1,0.0209,0.0043,0.021,0.0207,0.021
,SA003082-012,0.2584,,mg/L,0.9,0.0244,0.0042,0.0242,0.0245,0.0246
,SA003082-013,0.4687,,mg/L,0.6,0.0446,0.0045,0.0444,0.0449,0.0446
,SA003082-014,0.1246,,mg/L,0.3,0.0117,0.0042,0.0118,0.0117,0.0117
,SA003082-015,0.4985,,mg/L,0.5,0.0474,0.0041,0.0472,0.0473,0.0477
,PATRON,0.5368,,mg/L,1,0.0177,0.0054,0.0176,0.0176,0.0179
,SA003082-016,0.5565,,mg/L,0.3,0.0531,0.0043,0.0533,0.0529,0.053
,SA003082-017,0.0048,,mg/L,41.9,0.0005,0.0045,0.0006,0.0005,0.0003
,SA003082-018,0.3571,,mg/L,0.6,0.0338,0.0043,0.0339,0.034,0.0336
,SA003082-019,0.2198,,mg/L,1.8,0.0207,0.0044,0.0208,0.0211,0.0204
,SA003082-020,0.2044,,mg/L,0.8,0.0193,0.0055,0.0192,0.0195,0.0192
,PATRON,0.5098,,mg/L,1.5,0.0168,0.0065,0.017,0.0168,0.0165
,BLANCO,-0.0398,,mg/L,11.1,-0.0013,0.0052,-0.0012,-0.0015,-0.0013
,BLANCO REACTIVO,0,,mg/L,2.8,-0.0028,0.0035,-0.0029,-0.0027,-0.0028
,SA003082-021,1.1337,,mg/L,0.3,0.1094,0.0069,0.1097,0.109,0.1095
,SA003082-022,1.1247,,mg/L,0.3,0.1085,0.0068,0.1084,0.1089,0.1081
,SA003082-023,0.004,,mg/L,27,0.0004,0.0065,0.0005,0.0004,0.0003
,SA003082-024,0.2734,,mg/L,0.8,0.0258,0.0064,0.0258,0.0261,0.0257
,SA003082-025,0.8899,,mg/L,0.5,0.0854,0.0064,0.0853,0.0858,0.085
,PATRON,0.5081,,mg/L,1.8,0.0178,0.0011,0.0181,0.0179,0.0175
,SA003082-026,0.2583,,mg/L,0.9,0.026,0.0003,0.0258,0.0261,0.0262
,SA003082-027,0.7907,,mg/L,0.3,0.0809,0.0002,0.0808,0.0812,0.0806
,SA003082-028,0.4156,,mg/L,0.5,0.0421,0.0005,0.0424,0.0419,0.042
,SA003082-029,0.2246,,mg/L,0.3,0.0226,0.0009,0.0225,0.0227,0.0226
,SA003082-030,-0.0051,,mg/L,31.9,-0.0005,0.0008,-0.0006,-0.0006,-0.0003
,PATRON,0.4807,,mg/L,0.1,0.0169,0.0019,0.0169,0.0169,0.0169
,BLANCO,-0.0047,,mg/L,>100,-0.0002,0.0003,0,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,9.7,-0.0024,0.0029,-0.0021,-0.0025,-0.0025
,SA003082-031,0.6583,,mg/L,0.5,0.0672,0.0056,0.0673,0.0674,0.0668
,SA003082-032,0.2165,,mg/L,0.6,0.0218,0.0057,0.0218,0.0217,0.0219
,PATRON,0.5118,,mg/L,1.1,0.018,0.0062,0.018,0.0182,0.0178
,BLANCO,0.0112,,mg/L,42.6,0.0004,0.0049,0.0003,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,2.5,-0.0019,0.0023,-0.0019,-0.0018,-0.0019
