PATRON,0.1508,,mg/L,4.9,0.0005,0.0094,-0.0008,0.0096,0.0098,0.0089
BLANCO,-0.0025,,mg/L,>100,0.0002,-0.0002,-0.0006,-0.0005,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,5.4,0.0001,0.0016,0.0007,0.0016,0.0017,0.0016
H,0.0572,,mg/L,23.3,0.0008,0.0035,0.0037,0.0043,0.0037,0.0026
C1,0.0456,,mg/L,6.7,0.0002,0.0028,0.0029,0.003,0.0028,0.0026
C2,0.0367,,mg/L,25.2,0.0006,0.0023,0.0027,0.002,0.0018,0.0029
PATRON,0.1497,,mg/L,2.7,0.0003,0.0094,-0.0011,0.0091,0.0096,0.0094
BLANCO,-0.0017,,mg/L,65.6,0.0001,-0.0002,-0.0005,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,3.3,0.0001,0.0017,0.0002,0.0017,0.0018,0.0017
C3,0.0305,,mg/L,5.5,0.0001,0.0019,0.0025,0.0019,0.0019,0.0017
C4,0.0231,,mg/L,8.8,0.0001,0.0014,0.0024,0.0014,0.0013,0.0015
T,0.0108,,mg/L,16.4,0.0001,0.0006,0.0044,0.0006,0.0007,0.0005
PATRON,0.1486,,mg/L,1.7,0.0002,0.0093,0.0008,0.0094,0.0091,0.0094
BLANCO,0.0003,,mg/L,>100,0.0001,0,0.001,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,88.7,0.0002,-0.0002,0.0001,-0.0004,-0.0002,0
DP1,0.0518,,mg/L,2.6,0.0001,0.0032,0.0036,0.0032,0.0031,0.0033
DP2,0.0817,,mg/L,30.1,0.0015,0.0051,0.0033,0.0061,0.0059,0.0033
DP3,0.038,,mg/L,19.2,0.0004,0.0023,0.0035,0.0026,0.0026,0.0018
PATRON,0.1496,,mg/L,0.5,0,0.0093,0,0.0093,0.0094,0.0093
BLANCO,-0.0012,,mg/L,>100,0.0003,-0.0002,0,-0.0001,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0001,0,-0.0003
DP4,0.0571,,mg/L,1.8,0.0001,0.0035,0.0043,0.0036,0.0035,0.0034
DP5,0.0537,,mg/L,9.3,0.0003,0.0033,0.0051,0.0035,0.0035,0.0029
DP6,0.0347,,mg/L,60.1,0.0013,0.0021,0.0025,0.0032,0.0024,0.0007
PATRON,0.1518,,mg/L,1.2,0.0001,0.0095,0.0002,0.0096,0.0094,0.0095
BLANCO,-0.0003,,mg/L,>100,0.0002,-0.0001,0.0001,0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0.0002,0,0
ELY1,0.0429,,mg/L,3.6,0.0001,0.0026,0.0038,0.0027,0.0026,0.0025
ELY2,0.0371,,mg/L,35.9,0.0008,0.0022,0.0035,0.0016,0.0032,0.0019
ELY3,0.0311,,mg/L,47.3,0.0009,0.0019,0.0034,0.0012,0.0016,0.0029
PATRON,0.1513,,mg/L,3.2,0.0003,0.0094,0.0001,0.0096,0.0096,0.0091
BLANCO,-0.003,,mg/L,37.3,0.0001,-0.0003,-0.0007,-0.0003,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,54.5,0.0001,0.0002,-0.0003,0.0001,0.0002,0.0003
ELY4,0.0244,,mg/L,53.7,0.0008,0.0014,0.0033,0.0006,0.0018,0.002
ELY5,0.0134,,mg/L,>100,0.0009,0.0008,0.0033,0.0003,0.0018,0.0002
PATRON,0.1503,,mg/L,1.3,0.0001,0.0094,-0.0003,0.0093,0.0094,0.0095
BLANCO,-0.0009,,mg/L,>100,0.0003,-0.0001,-0.0003,0.0001,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,48.1,0.0002,0.0004,-0.0002,0.0003,0.0006,0.0002
