PATRON,1.0098,,mg/L,0.4,0.0001,0.0202,0.0011,0.0203,0.0202,0.0201
BLANCO,-0.0041,,mg/L,>100,0.0001,-0.0001,0.0009,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,86.9,0.0005,-0.0006,0.0001,-0.0008,0,-0.0009
H,0.1111,,mg/L,7.1,0.0002,0.0022,0.0006,0.0023,0.0023,0.002
C1,0.1055,,mg/L,22.1,0.0005,0.0021,0.0008,0.0019,0.0018,0.0026
C2,0.1135,,mg/L,6.8,0.0002,0.0023,0.0007,0.0022,0.0024,0.0022
PATRON,1.001,,mg/L,1.8,0.0004,0.02,-0.0004,0.0198,0.0204,0.0198
BLANCO,0.0003,,mg/L,>100,0.0001,0,0.0004,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0006,0.0001,-0.0003,0.0002
C3,0.1084,,mg/L,9,0.0002,0.0022,-0.0008,0.002,0.0024,0.0022
C4,0.1303,,mg/L,6.9,0.0002,0.0026,-0.0012,0.0028,0.0024,0.0026
T,0.1249,,mg/L,7.2,0.0002,0.0025,-0.0011,0.0027,0.0025,0.0023
PATRON,1.0015,,mg/L,3.4,0.0007,0.02,-0.0005,0.0207,0.02,0.0193
BLANCO,-0.0025,,mg/L,>100,0.0001,-0.0001,-0.0009,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,9.5,0,0.0004,-0.0004,0.0004,0.0005,0.0004
ELY1,0.0976,,mg/L,6.5,0.0001,0.002,-0.0007,0.0019,0.0021,0.0018
ELY2,0.1025,,mg/L,6.4,0.0001,0.0021,-0.0009,0.0019,0.0021,0.0022
ELY3,0.0981,,mg/L,3.2,0.0001,0.002,-0.001,0.0019,0.0019,0.002
PATRON,1.0021,,mg/L,1.8,0.0004,0.02,-0.0011,0.0205,0.0199,0.0198
BLANCO,-0.0089,,mg/L,60.1,0.0001,-0.0002,-0.0009,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,44.1,0.0003,0.0006,-0.0006,0.0004,0.0009,0.0004
ELY4,0.0713,,mg/L,22,0.0003,0.0014,-0.0008,0.0011,0.0018,0.0014
ELY5,0.0692,,mg/L,11,0.0002,0.0014,-0.0009,0.0015,0.0014,0.0012
PATRON,1.0024,,mg/L,2.6,0.0005,0.02,-0.0007,0.0195,0.0201,0.0205
BLANCO,-0.0084,,mg/L,47.4,0.0001,-0.0002,-0.0009,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,4.7,0,0.0004,-0.0005,0.0004,0.0004,0.0004
