Analista,Martin A,,,,,,,,,
Fecha de inicio,18/06/2024 04:53 a. m.  GMT: 18/06/2024 10:53 a. m.,,,,,,,,,
Hoja de trabajo,SA004438_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.508,,mg/L,1.7,0.0173,0.0012,0.0174,0.017,0.0176
,BLANCO,0.0027,,mg/L,29.3,0.0001,0,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,29.7,-0.0008,0.0006,-0.001,-0.0007,-0.0006
,SA004438-001,0.0849,,mg/L,2,0.0082,0.0015,0.0084,0.008,0.0083
,SA004438-002,0.0667,,mg/L,4.8,0.0065,0.0012,0.0063,0.0062,0.0068
,SA004438-003,0.1025,,mg/L,3.1,0.0099,0.0015,0.0098,0.0097,0.0103
,SA004438-004,0.0051,,mg/L,41.2,0.0005,0.0015,0.0006,0.0003,0.0006
,SA004438-005,0.196,,mg/L,1.3,0.0191,0.0013,0.0188,0.0192,0.0193
,PATRON,0.496,,mg/L,1.3,0.0169,0.0022,0.0169,0.0171,0.0167
,SA004438-006,0.4251,,mg/L,1.2,0.0419,0.0023,0.0414,0.0422,0.0423
,SA004438-007,0.2791,,mg/L,0.8,0.0273,0.0024,0.0273,0.0271,0.0275
,SA004438-008,0.5018,,mg/L,1.2,0.0496,0.0022,0.049,0.05,0.05
,SA004438-009,0.3908,,mg/L,2.4,0.0385,0.0023,0.0375,0.0386,0.0393
,SA004438-010,0.944,,mg/L,0.8,0.0948,0.0032,0.0944,0.0957,0.0944
,PATRON,0.4851,,mg/L,1.5,0.0165,0.0026,0.0165,0.0163,0.0168
,BLANCO,-0.0061,,mg/L,24.3,-0.0002,0.0011,-0.0003,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,31.5,-0.0008,0.0006,-0.0011,-0.0008,-0.0006
,SA004438-011,0.3621,,mg/L,0.4,0.0356,0.0015,0.0354,0.0357,0.0357
,SA004438-012,0.2572,,mg/L,1,0.0252,0.0018,0.0252,0.0249,0.0254
,SA004438-013,0.3405,,mg/L,0.6,0.0334,0.0017,0.0335,0.0337,0.0332
,SA004438-014,0.3409,,mg/L,2,0.0335,0.0018,0.0328,0.0335,0.0341
,SA004438-015,0.2317,,mg/L,1.3,0.0226,0.0018,0.0223,0.0228,0.0228
,PATRON,0.5001,,mg/L,1.2,0.017,0.0025,0.0171,0.0168,0.0172
,SA004438-016,0.2333,,mg/L,1.6,0.0228,0.0016,0.0227,0.0225,0.0232
,SA004438-017,0.1916,,mg/L,1,0.0187,0.0014,0.0189,0.0185,0.0187
,SA004438-018,0.3295,,mg/L,1.6,0.0324,0.0017,0.0321,0.0321,0.033
,SA004438-019,0.2148,,mg/L,4.6,0.021,0.0018,0.0218,0.0213,0.0199
,SA004438-020,0.2848,,mg/L,1,0.0279,0.0016,0.028,0.0276,0.028
,PATRON,0.4885,,mg/L,1.8,0.0166,0.0027,0.0163,0.0169,0.0167
,BLANCO,-0.0037,,mg/L,>100,-0.0001,0.0012,0,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,23.1,-0.001,0.0007,-0.0011,-0.001,-0.0007
,SA004438-021,0.3755,,mg/L,1.2,0.037,0.0007,0.0367,0.0367,0.0375
,SA004438-022,0.3825,,mg/L,0.7,0.0377,0.0023,0.0374,0.0376,0.0379
,SA004438-023,0.332,,mg/L,1.6,0.0326,0.0022,0.032,0.033,0.0328
,SA004438-024,0.2669,,mg/L,1,0.0261,0.0024,0.026,0.0259,0.0264
,SA004438-025,-0.0003,,mg/L,>100,0,0.0016,0.0003,-0.0005,0.0001
,PATRON,0.4944,,mg/L,0.6,0.0169,0.0027,0.0169,0.0167,0.0169
,SA004438-026,0.3809,,mg/L,0.5,0.0375,0.0017,0.0377,0.0373,0.0375
,SA004438-027,0.5953,,mg/L,0.5,0.0591,0.0022,0.0593,0.0593,0.0588
,SA004438-028,0.4862,,mg/L,1.2,0.0481,0.0026,0.0474,0.0482,0.0486
,SA004438-029,1.6892,,mg/L,0.4,0.1709,0.0034,0.1717,0.1707,0.1703
,SA004438-030,0.1629,,mg/L,0.9,0.0159,0.0016,0.0157,0.016,0.0159
,PATRON,0.4944,,mg/L,0.9,0.0168,0.0026,0.017,0.0168,0.0168
,BLANCO,0.0057,,mg/L,>100,0.0002,0.0014,0.0005,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,16.3,-0.001,0.0004,-0.0011,-0.001,-0.0008
,SA004438-031,0.7094,,mg/L,1.2,0.0708,0.0032,0.0698,0.0712,0.0714
,SA004438-032,0.0245,,mg/L,11.3,0.0024,0.0016,0.0026,0.0021,0.0024
,PATRON,0.4882,,mg/L,0.9,0.0166,0.0029,0.0166,0.0168,0.0165
,BLANCO,-0.0138,,mg/L,68.7,-0.0005,0.0015,-0.0008,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,10.9,-0.0012,0.0005,-0.0011,-0.0014,-0.0013
,,-0.0003,,mg/L,>100,0,0.0013,-0.0002,0.0001,0.0001
