Analista,,,,,,,,,,
Fecha de inicio,29/08/2023 03:19 a. m.  GMT: 29/08/2023 08:19 a. m.,,,,,,,,,
Hoja de trabajo,SA001869_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.49,,mg/L,2.2,0.0166,0.0025,0.0164,0.017,0.0163
,BLANCO,-0.0291,,mg/L,28.6,-0.001,0.0013,-0.0007,-0.0013,-0.001
,BLANCO REACTIVO,0,,mg/L,18.6,-0.0007,0.0013,-0.0008,-0.0009,-0.0006
,SA001869-001,0.2833,,mg/L,0.1,0.0274,0.0025,0.0274,0.0274,0.0274
,SA001869-002,0.2849,,mg/L,0.9,0.0266,0.0026,0.0268,0.0263,0.0267
,SA001869-003,0.2298,,mg/L,0.5,0.0222,0.0022,0.0223,0.0223,0.0221
,SA001869-004,0.198,,mg/L,2.6,0.0192,0.0024,0.0197,0.0192,0.0187
,SA001869-005,0.1491,,mg/L,1.9,0.0144,0.0025,0.0142,0.0144,0.0147
,PATRON,0.502,,mg/L,1.6,0.017,0.0036,0.0167,0.0172,0.0171
,SA001869-006,0.1595,,mg/L,1,0.0154,0.0027,0.0154,0.0156,0.0153
,SA001869-007,0.1759,,mg/L,0.7,0.017,0.0025,0.0169,0.0171,0.0171
,SA001869-008,0.0039,,mg/L,40.3,-0.0004,0.0026,-0.0003,-0.0006,-0.0003
,SA001869-009,0.2437,,mg/L,0.8,0.0236,0.0028,0.0238,0.0234,0.0237
,SA001869-010,0.3822,,mg/L,0.1,0.037,0.0028,0.037,0.037,0.037
,PATRON,0.5085,,mg/L,0.9,0.0172,0.0036,0.0173,0.017,0.0173
,BLANCO,-0.0002,,mg/L,>100,0,0.0023,0,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,14.1,-0.0009,0.0016,-0.001,-0.0008,-0.0008
,SA001869-011,0.1611,,mg/L,1.5,0.0156,0.0029,0.0156,0.0153,0.0158
,SA001869-012,0.2861,,mg/L,1,0.0277,0.0028,0.0274,0.0278,0.028
,SA001869-013,0.1789,,mg/L,1.2,0.0173,0.0026,0.0175,0.0171,0.0174
,SA001869-014,0.1641,,mg/L,0.5,0.0159,0.0027,0.0158,0.0159,0.016
,SA001869-015,0.1596,,mg/L,0.4,0.0154,0.0026,0.0154,0.0155,0.0154
,PATRON,0.52,,mg/L,0.7,0.0176,0.0038,0.0176,0.0177,0.0175
,SA001869-016,0.2115,,mg/L,1,0.0205,0.0025,0.0207,0.0204,0.0203
,SA001869-017,0.48,,mg/L,0.6,0.0465,0.0026,0.0468,0.0463,0.0465
,SA001869-018,0.3119,,mg/L,1.4,0.0302,0.0027,0.0303,0.0306,0.0297
,SA001869-019,0.1674,,mg/L,1.3,0.0162,0.0029,0.016,0.0164,0.0163
,SA001869-020,0.6429,,mg/L,0.5,0.0624,0.0028,0.0621,0.0622,0.0627
,PATRON,0.5232,,mg/L,0.3,0.0177,0.0037,0.0177,0.0178,0.0177
,BLANCO,0.0224,,mg/L,7.3,0.0008,0.0024,0.0008,0.0008,0.0007
,BLANCO REACTIVO,0,,mg/L,69.3,-0.0002,0.0017,-0.0004,-0.0001,-0.0003
,SA001869-021,0.1392,,mg/L,1.1,0.0135,0.0023,0.0136,0.0135,0.0133
,SA001869-022,0.1782,,mg/L,1.3,0.0172,0.0024,0.017,0.0175,0.0173
,SA001869-023,0.1698,,mg/L,0.3,0.0164,0.0023,0.0164,0.0165,0.0165
,SA001869-024,0.4137,,mg/L,0.7,0.0401,0.0023,0.04,0.0398,0.0404
,SA001869-025,0.2241,,mg/L,0.7,0.0217,0.0022,0.0217,0.0216,0.0219
,PATRON,0.5125,,mg/L,0.9,0.0173,0.0031,0.0175,0.0174,0.0172
,SA001869-026,0.2576,,mg/L,1,0.0249,0.0024,0.0252,0.0248,0.0248
,SA001869-027,0.2583,,mg/L,1.1,0.025,0.0021,0.0247,0.0253,0.025
,SA001869-028,0.3811,,mg/L,0.5,0.0369,0.0022,0.0368,0.0372,0.0369
,SA001869-029,0.2412,,mg/L,0.7,0.0233,0.002,0.0232,0.0234,0.0235
,SA001869-030,0.2558,,mg/L,0.5,0.0248,0.002,0.0248,0.0247,0.0249
,PATRON,0.5201,,mg/L,0.4,0.0176,0.003,0.0176,0.0175,0.0177
,BLANCO,0.0156,,mg/L,25.6,0.0005,0.0022,0.0006,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,33.1,0.0003,0.0019,0.0002,0.0003,0.0004
,SA001869-031,0.0033,,mg/L,32.6,-0.0003,0.0019,-0.0003,-0.0002,-0.0004
,SA001869-032,0.3714,,mg/L,0.9,0.036,0.0022,0.036,0.0364,0.0357
,PATRON,0.5009,,mg/L,1.3,0.017,0.003,0.0168,0.0172,0.0169
,BLANCO,0.0046,,mg/L,95,0.0002,0.0018,0,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,52.7,0.0005,0.0018,0.0003,0.0008,0.0005
