Analista,Martin A,,,,,,,,,
Fecha de inicio,12/02/2024 09:21 a. m.  GMT: 12/02/2024 03:21 p. m.,,,,,,,,,
Hoja de trabajo,SA003315_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4956,,mg/L,2.8,0.0154,0.0009,0.0158,0.0152,0.015
,BLANCO,-0.0058,,mg/L,72.6,-0.0002,0.0001,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,41.2,-0.0006,0.0003,-0.0003,-0.0006,-0.0007
,SA003315-001,0.0723,,mg/L,3.4,0.0064,0.0004,0.0066,0.0064,0.0062
,SA003315-002,0.0663,,mg/L,5.3,0.0059,0.0006,0.0056,0.0062,0.0059
,SA003315-003,0.1178,,mg/L,1.4,0.0104,0.0004,0.0105,0.0106,0.0103
,SA003315-004,0.1622,,mg/L,0.6,0.0144,0.0007,0.0143,0.0144,0.0144
,SA003315-005,0.1252,,mg/L,1.1,0.0111,0.0005,0.0111,0.0112,0.011
,PATRON,0.507,,mg/L,0.9,0.0157,0.001,0.0156,0.0158,0.0158
,SA003315-006,0.2401,,mg/L,1.3,0.0213,0.0008,0.0211,0.0212,0.0216
,SA003315-007,0.2831,,mg/L,1.4,0.0251,0.0004,0.0247,0.0254,0.0251
,SA003315-008,0.695,,mg/L,0.6,0.0615,0.0009,0.0614,0.0619,0.0613
,SA003315-009,0.9132,,mg/L,1.3,0.0809,0.0008,0.0808,0.08,0.082
,SA003315-010,0.1895,,mg/L,0.7,0.0168,0.0004,0.0167,0.0169,0.0167
,PATRON,0.4981,,mg/L,2,0.0154,0.0015,0.0157,0.0151,0.0155
,BLANCO,-0.004,,mg/L,71.9,-0.0001,0.0005,0,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,28.6,-0.0006,0.0001,-0.0008,-0.0006,-0.0005
,SA003315-011,-0.0002,,mg/L,>100,0,0.0007,0.0003,0,-0.0003
,SA003315-012,0.1249,,mg/L,1.8,0.0111,0.0008,0.011,0.0113,0.0109
,SA003315-013,0.2089,,mg/L,1.5,0.0185,0.0008,0.0183,0.0184,0.0188
,SA003315-014,0.2803,,mg/L,1.2,0.0249,0.0009,0.0252,0.0246,0.0248
,SA003315-015,0.1288,,mg/L,3,0.0114,0.0008,0.0111,0.0113,0.0118
,PATRON,0.4967,,mg/L,0.9,0.0154,0.0015,0.0155,0.0154,0.0153
,SA003315-016,0.1165,,mg/L,2,0.0103,0.0011,0.0106,0.0102,0.0102
,SA003315-017,0.2414,,mg/L,1.4,0.0214,0.0009,0.0217,0.0211,0.0214
,SA003315-018,0.2353,,mg/L,1.1,0.0208,0.0009,0.0209,0.0206,0.021
,SA003315-019,0.4773,,mg/L,0.4,0.0423,0.001,0.0424,0.0421,0.0424
,SA003315-020,0.0044,,mg/L,92.4,0.0004,0.0007,0.0008,0.0002,0.0001
,PATRON,0.4949,,mg/L,1.9,0.0153,0.0017,0.0156,0.0151,0.0153
,BLANCO,0.0032,,mg/L,96.2,0.0001,0.0003,0,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,5.1,-0.0006,0.0001,-0.0006,-0.0006,-0.0006
,SA003315-021,0.2257,,mg/L,1.1,0.02,0.0009,0.0198,0.02,0.0202
,SA003315-022,0.0026,,mg/L,>100,0.0002,0.0004,0.0007,0.0002,-0.0002
,SA003315-023,0.1797,,mg/L,1.2,0.0159,0.0007,0.0157,0.0161,0.016
,SA003315-024,0.4832,,mg/L,0.4,0.0428,0.001,0.0428,0.0427,0.043
,SA003315-025,0.281,,mg/L,0.4,0.0249,0.0009,0.0249,0.0248,0.025
,PATRON,0.5059,,mg/L,2.3,0.0157,0.0012,0.0153,0.0159,0.0159
,SA003315-026,0.2784,,mg/L,0.8,0.0247,0.0008,0.0247,0.0249,0.0245
,SA003315-027,0.268,,mg/L,1.7,0.0237,0.0011,0.0241,0.0233,0.0239
,SA003315-028,0.074,,mg/L,2.7,0.0066,0.001,0.0065,0.0064,0.0068
,PATRON,0.4886,,mg/L,1.6,0.0151,0.0017,0.0153,0.0149,0.0152
,BLANCO,-0.0082,,mg/L,31.4,-0.0003,0.0007,-0.0002,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,33.4,-0.0008,0.0001,-0.0006,-0.0008,-0.0011
