PATRON,0.1487,,mg/L,1.6,0.0001,0.0073,0.0012,0.0072,0.0074,0.0073
BLANCO,-0.0033,,mg/L,>100,0.0003,-0.0001,0.0003,0.0001,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,65,0.0001,-0.0002,-0.0001,-0.0002,-0.0003,0
H,0.0452,,mg/L,8.1,0.0002,0.0022,0.0038,0.002,0.0023,0.0024
C1,0.0369,,mg/L,13.1,0.0002,0.0018,0.0037,0.0016,0.0021,0.0018
C2,0.0302,,mg/L,17,0.0003,0.0015,0.0038,0.0015,0.0018,0.0013
PATRON,0.1499,,mg/L,1.7,0.0001,0.0074,0.0004,0.0074,0.0075,0.0072
BLANCO,-0.0077,,mg/L,49.9,0.0002,-0.0004,0.0004,-0.0002,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,51.4,0.0001,-0.0002,-0.0003,-0.0003,-0.0001,-0.0002
C3,0.0249,,mg/L,10.2,0.0001,0.0012,0.0037,0.0011,0.0013,0.0014
C4,0.0164,,mg/L,23.3,0.0002,0.0008,0.0037,0.0006,0.001,0.0009
T,0.0088,,mg/L,6.7,0,0.0005,0.0034,0.0004,0.0004,0.0005
PATRON,0.1479,,mg/L,1.7,0.0001,0.0073,0.0003,0.0073,0.0074,0.0072
BLANCO,-0.0016,,mg/L,>100,0.0003,-0.0001,0.0003,0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,49.8,0.0001,-0.0002,-0.0002,-0.0002,-0.0004,-0.0001
DP1,0.0347,,mg/L,9.1,0.0002,0.0017,0.0037,0.0019,0.0016,0.0017
DP2,0.0449,,mg/L,12,0.0003,0.0022,0.0038,0.0025,0.0021,0.002
DP3,0.0392,,mg/L,12.3,0.0002,0.002,0.0034,0.0018,0.0018,0.0022
PATRON,0.1513,,mg/L,1.1,0.0001,0.0075,0.0002,0.0074,0.0074,0.0075
BLANCO,-0.0004,,mg/L,>100,0,0,0.0001,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,-0.0002,0,-0.0005,-0.0002
DP4,0.0363,,mg/L,10.1,0.0002,0.0018,0.0036,0.0016,0.0019,0.0019
DP5,0.0426,,mg/L,10.9,0.0002,0.0021,0.0033,0.0019,0.0023,0.0022
DP6,0.1704,,mg/L,6.2,0.0005,0.0084,0.0035,0.0086,0.0088,0.0078
PATRON,0.1468,,mg/L,3.4,0.0002,0.0072,0.0003,0.0072,0.007,0.0075
BLANCO,-0.0053,,mg/L,30.9,0.0001,-0.0002,0.0003,-0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,21.1,0.0001,-0.0004,-0.0002,-0.0003,-0.0005,-0.0005
ELY1,0.0366,,mg/L,13.7,0.0002,0.0018,0.0038,0.0021,0.0016,0.0018
ELY2,0.0231,,mg/L,15.4,0.0002,0.0012,0.004,0.001,0.0011,0.0014
ELY3,0.0177,,mg/L,6.7,0.0001,0.0009,0.0039,0.0008,0.0009,0.0009
PATRON,0.1518,,mg/L,2.6,0.0002,0.0075,0.0006,0.0075,0.0073,0.0076
BLANCO,-0.0005,,mg/L,>100,0.0002,0,0.0004,-0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,20.9,0.0001,-0.0004,-0.0005,-0.0004,-0.0004,-0.0003
ELY4,0.0086,,mg/L,53.7,0.0002,0.0004,0.0038,0.0005,0.0007,0.0002
ELY5,0.0056,,mg/L,66.6,0.0002,0.0003,0.0038,0.0004,0.0001,0.0004
PATRON,0.1487,,mg/L,1.8,0.0001,0.0073,0.0004,0.0075,0.0072,0.0073
BLANCO,-0.0022,,mg/L,>100,0.0002,-0.0001,0.0003,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,82.4,0.0002,-0.0002,-0.0006,0,-0.0004,-0.0003
