Analista,ALS,,,,,,,,,
Fecha de inicio,09/01/2024 01:02 a. m.  GMT: 09/01/2024 07:02 a. m.,,,,,,,,,
Hoja de trabajo,SA002897_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5018,,mg/L,2.5,0.0168,0.0005,0.0171,0.0163,0.017
,BLANCO,0.0076,,mg/L,56.6,0.0003,-0.001,0.0001,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,19.1,0.0006,-0.0004,0.0005,0.0006,0.0007
,SA002897-001,0.483,,mg/L,0.4,0.0456,-0.0004,0.0453,0.0457,0.0457
,SA002897-002,0.0783,,mg/L,4.4,0.0076,-0.0006,0.0074,0.0079,0.0073
,SA002897-003,0.1203,,mg/L,0.5,0.0116,-0.0005,0.0116,0.0116,0.0117
,SA002897-004,0.1201,,mg/L,2.6,0.0116,-0.0004,0.0114,0.0114,0.0119
,SA002897-005,0.3771,,mg/L,1.1,0.0358,-0.0005,0.0354,0.0359,0.0362
,PATRON,0.5008,,mg/L,2.1,0.0168,-0.0001,0.0167,0.0172,0.0165
,SA002897-006,0.2134,,mg/L,2.6,0.0204,-0.0006,0.0199,0.0209,0.0206
,SA002897-007,0.202,,mg/L,2.3,0.0194,-0.0006,0.0189,0.0197,0.0196
,SA002897-008,0.2665,,mg/L,0.4,0.0255,-0.0006,0.0253,0.0256,0.0255
,SA002897-009,0.2103,,mg/L,1.1,0.0202,-0.0004,0.0199,0.0203,0.0203
,SA002897-010,-0.001,,mg/L,>100,-0.0001,-0.0004,-0.0003,-0.0003,0.0003
,PATRON,0.4963,,mg/L,2.6,0.0163,0.0011,0.0166,0.0166,0.0158
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.001,0,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,71.8,0.0004,-0.0003,0.0001,0.0005,0.0005
,SA002897-011,0.0044,,mg/L,38.6,0.0004,0.0004,0.0005,0.0005,0.0002
,SA002897-012,0.1088,,mg/L,2.8,0.0103,0.0003,0.0102,0.0106,0.01
,SA002897-013,0.155,,mg/L,2,0.0146,0.0003,0.0148,0.0148,0.0143
,SA002897-015,0.0636,,mg/L,7.3,0.006,0.0008,0.0062,0.0055,0.0064
,PATRON,0.4954,,mg/L,1.7,0.016,0.0013,0.0159,0.0158,0.0163
,SA002897-016,0.0688,,mg/L,5.6,0.0064,0.0007,0.0068,0.0061,0.0063
,SA002897-017,0.0659,,mg/L,5.3,0.0061,0.0004,0.006,0.0065,0.0059
,SA002897-018,0.1071,,mg/L,4.6,0.0099,0.0003,0.0097,0.0096,0.0105
,SA002897-019,0.0302,,mg/L,7,0.0028,0.0004,0.003,0.0029,0.0026
,SA002897-020,0.0513,,mg/L,5,0.0048,0.0006,0.005,0.0045,0.0048
,PATRON,0.4923,,mg/L,1.6,0.0159,0.0014,0.016,0.0161,0.0156
,BLANCO,0.0005,,mg/L,>100,0,0,0.0003,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,-0.0009,-0.0003,0.0001
,SA002897-021,0.3485,,mg/L,0.6,0.0322,0.0011,0.032,0.0324,0.0321
,SA002897-022,0.6871,,mg/L,1.5,0.0632,0.0012,0.0621,0.0635,0.0639
,SA002897-023,0.1038,,mg/L,4.8,0.0096,0.001,0.0092,0.0101,0.0095
,SA002897-024,0.0777,,mg/L,1.4,0.0072,0.0008,0.0071,0.0073,0.0072
,SA002897-025,0.08,,mg/L,5.9,0.0074,0.0011,0.0069,0.0076,0.0078
,PATRON,0.5041,,mg/L,0.4,0.0163,0.0014,0.0164,0.0163,0.0162
,SA002897-026,0.0943,,mg/L,2.4,0.0087,0.0011,0.0085,0.0089,0.0087
,SA002897-027,0.0452,,mg/L,3.2,0.0042,0.0008,0.0043,0.004,0.0043
,SA002897-028,0.0622,,mg/L,1.3,0.0058,0.0009,0.0059,0.0057,0.0057
,SA002897-029,0.0502,,mg/L,2.6,0.0047,0.0008,0.0045,0.0047,0.0047
,SA002897-030,0.119,,mg/L,3,0.011,0.0009,0.0113,0.011,0.0107
,PATRON,0.4999,,mg/L,1.3,0.0162,0.0013,0.0163,0.0162,0.0159
,BLANCO,0.0052,,mg/L,>100,0.0002,0.0002,0.0005,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,34.6,-0.0006,0.0001,-0.0008,-0.0004,-0.0006
,SA002897-031,0.1555,,mg/L,1,0.0144,0.0008,0.0144,0.0143,0.0145
,SA002897-032,0.2217,,mg/L,0.4,0.0205,0.0009,0.0206,0.0204,0.0206
,PATRON,0.5034,,mg/L,1.2,0.0163,0.0016,0.0165,0.0161,0.0163
,BLANCO,0.0009,,mg/L,>100,0,0.0004,0.0001,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,93.8,-0.0004,-0.0003,-0.0007,0,-0.0006
