Analista,,,,,,,,,,
Fecha de inicio,15/07/2023 10:40 a. m.  GMT: 15/07/2023 05:40 p. m.,,,,,,,,,
Hoja de trabajo,SA001526_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9944,,mg/L,0.1,0.1268,0.001,0.1268,0.1267,0.1268
,BLANCO,0.0004,,mg/L,>100,0.0001,0,0,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,8.1,0.0011,-0.001,0.001,0.0011,0.0011
,SA001526-001,0.3239,,mg/L,25.9,0.0019,0.001,0.0024,0.0015,0.0017
,SA001526-002,0.5547,,mg/L,4.6,0.0032,0.0012,0.0031,0.0031,0.0033
,SA001526-003,0.3459,,mg/L,9.4,0.002,0.0017,0.0022,0.0018,0.002
,SA001526-004,0.5685,,mg/L,6.6,0.0033,0.0028,0.0035,0.0031,0.0032
,SA001526-005,0.4753,,mg/L,13.8,0.0027,0.0027,0.0025,0.0025,0.0032
,PATRON,0.991,,mg/L,0.8,0.1263,-0.0006,0.1255,0.1274,0.1261
,SA001526-006,0.4807,,mg/L,23.4,0.0027,0.0021,0.0032,0.002,0.0031
,SA001526-007,0.6033,,mg/L,13.2,0.0035,0.0016,0.0031,0.004,0.0033
,SA001526-008,1.0006,,mg/L,9.3,0.0057,0.0001,0.0056,0.0063,0.0052
,SA001526-009,-0.0162,,mg/L,>100,-0.0001,-0.0018,-0.0003,-0.0004,0.0003
,SA001526-010,-0.0137,,mg/L,>100,-0.0001,-0.0016,-0.0002,0.0003,-0.0003
,PATRON,0.9984,,mg/L,0.2,0.1272,-0.0007,0.1272,0.1274,0.1271
,BLANCO,-0.0048,,mg/L,70.9,-0.0007,-0.0014,-0.0006,-0.0003,-0.0012
,BLANCO REACTIVO,0,,mg/L,33.3,0.0008,-0.0007,0.0005,0.001,0.0008
,SA001526-011,0.7449,,mg/L,3.8,0.0042,0.0005,0.0044,0.0042,0.0042
,SA001526-012,1.366,,mg/L,3,0.0078,0.0006,0.0077,0.008,0.0075
,SA001526-013,0.7628,,mg/L,14.5,0.0044,0.0025,0.0049,0.0046,0.0037
,SA001526-014,0.886,,mg/L,15.3,0.0051,0.001,0.0059,0.0049,0.0044
,SA001526-015,0.366,,mg/L,11.5,0.0021,0.003,0.0023,0.0018,0.0021
,PATRON,0.9925,,mg/L,0.4,0.1265,-0.0003,0.1269,0.1267,0.126
,SA001526-016,0.8176,,mg/L,8.2,0.0047,0.0013,0.0049,0.0042,0.0048
,SA001526-017,0.5696,,mg/L,8.3,0.0033,0.0043,0.0034,0.0029,0.0035
,SA001526-018,0.4337,,mg/L,5.1,0.0028,0.0016,0.0029,0.0028,0.0026
,SA001526-019,0.4251,,mg/L,30.7,0.0024,0.0024,0.0022,0.0033,0.0018
,SA001526-020,0.818,,mg/L,1.7,0.0047,0.0052,0.0047,0.0046,0.0047
,PATRON,0.9916,,mg/L,0.8,0.1264,-0.0003,0.1263,0.1255,0.1274
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0014,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,39.6,0.0008,-0.0008,0.0011,0.0005,0.0008
,SA001526-021,0.3354,,mg/L,22.1,0.0019,0.0039,0.0015,0.0019,0.0024
,SA001526-022,0.1238,,mg/L,78.5,0.0007,0.0017,0.0002,0.0013,0.0006
,SA001526-023,0.3821,,mg/L,18.8,0.0022,0.0026,0.0017,0.0023,0.0025
,SA001526-024,0.3676,,mg/L,25.8,0.0016,0.0019,0.0021,0.0013,0.0015
,SA001526-025,0.3552,,mg/L,11.8,0.002,0.0016,0.0021,0.0018,0.0022
,PATRON,1.0089,,mg/L,1.1,0.1285,-0.0018,0.1299,0.1283,0.1271
,SA001526-026,0.524,,mg/L,17.6,0.003,-0.0001,0.0036,0.0028,0.0026
,SA001526-027,0.4563,,mg/L,30,0.0026,0.0008,0.0034,0.0026,0.0018
,SA001526-028,15.2829,,mg/L,0.2,0.0807,0.0007,0.0808,0.0805,0.0807
,PATRON,0.9982,,mg/L,0.3,0.1272,-0.0012,0.1269,0.1271,0.1276
,BLANCO,0.0094,,mg/L,39.9,0.0013,-0.0028,0.0016,0.0007,0.0017
,BLANCO REACTIVO,0,,mg/L,44.2,0.0017,-0.0016,0.002,0.0022,0.0008
