PATRON,0.1496,,mg/L,0.6,0,0.0079,-0.0018,0.008,0.0079,0.0079
BLANCO,0.0015,,mg/L,>100,0.0002,0.0002,0.0002,0,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0002,-0.0001,-0.0004,0.0002
H,0.0423,,mg/L,12.2,0.0003,0.0023,0.0022,0.0025,0.0024,0.002
C1,0.0373,,mg/L,19,0.0004,0.002,0.0017,0.0016,0.0021,0.0024
C2,0.0267,,mg/L,20,0.0003,0.0015,0.0017,0.0015,0.0018,0.0012
PATRON,0.1512,,mg/L,4.3,0.0003,0.008,-0.0012,0.0081,0.0083,0.0076
BLANCO,0.0032,,mg/L,77.3,0.0002,0.0002,0.0004,0.0001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,25,0.0001,-0.0004,0,-0.0003,-0.0004,-0.0005
C3,0.0227,,mg/L,14.3,0.0002,0.0013,0.0019,0.0013,0.0014,0.0011
C4,0.0191,,mg/L,43.8,0.0005,0.0011,0.0018,0.0007,0.0016,0.0009
T,0.01,,mg/L,57,0.0003,0.0006,0.0017,0.0007,0.0002,0.0009
PATRON,0.0521,,mg/L,10.6,0.0003,0.0028,-0.0015,0.0025,0.0028,0.0031
BLANCO,0.0024,,mg/L,44.5,0.0001,0.0002,0.0005,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,46.3,0.0001,-0.0003,0,-0.0002,-0.0004,-0.0002
DP1,0.0452,,mg/L,6.6,0.0002,0.0025,0.002,0.0023,0.0026,0.0024
DP2,0.0492,,mg/L,6.8,0.0002,0.0027,0.0016,0.0028,0.0025,0.0027
DP3,0.0494,,mg/L,25.8,0.0007,0.0027,0.0015,0.0026,0.002,0.0034
PATRON,0.1508,,mg/L,3.6,0.0003,0.008,-0.0018,0.0079,0.0083,0.0078
BLANCO,0.0023,,mg/L,>100,0.0002,0.0002,-0.0004,0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,18.3,0.0001,-0.0003,-0.0005,-0.0003,-0.0004,-0.0003
DP4,0.0414,,mg/L,6.8,0.0002,0.0023,0.0014,0.0023,0.0024,0.0021
DP5,0.0484,,mg/L,6.6,0.0002,0.0026,0.0014,0.0024,0.0026,0.0028
DP6,0.0523,,mg/L,2.6,0.0001,0.0028,0.0013,0.0028,0.0028,0.0029
PATRON,0.1516,,mg/L,0.8,0.0001,0.008,-0.0016,0.008,0.0081,0.008
BLANCO,-0.0017,,mg/L,>100,0.0001,0,-0.0006,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0008,-0.0002,0,0
ELY1,0.032,,mg/L,31.1,0.0005,0.0018,0.0012,0.0013,0.0017,0.0024
ELY2,0.0253,,mg/L,30.4,0.0004,0.0014,0.0011,0.0016,0.0009,0.0017
ELY3,0.0209,,mg/L,25.1,0.0003,0.0012,0.0011,0.0009,0.0011,0.0015
PATRON,0.0522,,mg/L,9.9,0.0003,0.0028,-0.0017,0.0031,0.0028,0.0025
BLANCO,-0.0012,,mg/L,>100,0.0001,0,0.0009,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,37.5,0.0001,-0.0002,0.0003,-0.0003,-0.0001,-0.0003
ELY4,0.0162,,mg/L,52,0.0005,0.0009,0.0015,0.0005,0.0014,0.0009
ELY5,0.0083,,mg/L,62.3,0.0003,0.0005,0.0011,0.0002,0.0005,0.0008
PATRON,0.0497,,mg/L,8.4,0.0002,0.0027,-0.002,0.0029,0.0024,0.0027
BLANCO,-0.0014,,mg/L,>100,0.0001,0,0.0008,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,48.6,0.0002,-0.0004,0.0001,-0.0002,-0.0006,-0.0004
