Analista,ALS,,,,,,,,,
Fecha de inicio,19/07/2024 03:26 a. m.  GMT: 19/07/2024 09:26 a. m.,,,,,,,,,
Hoja de trabajo,SA004806_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4861,,mg/L,1.3,0.0142,0.0031,0.0144,0.014,0.0142
,BLANCO,-0.0259,,mg/L,27.2,-0.0008,0.001,-0.0006,-0.0006,-0.001
,BLANCO REACTIVO,0,,mg/L,16,-0.0008,0.0013,-0.0006,-0.0008,-0.0009
,SA004806-001,0.0791,,mg/L,2.7,0.0066,0.0026,0.0066,0.0064,0.0068
,SA004806-002,0.0779,,mg/L,1.9,0.0065,0.0027,0.0065,0.0064,0.0066
,SA004806-003,0,,mg/L,>100,0,0.0025,-0.0002,0.0003,-0.0001
,SA004806-004,0.068,,mg/L,5.8,0.0057,0.0018,0.0053,0.0059,0.0058
,SA004806-005,0.0599,,mg/L,6.4,0.005,0.0018,0.0047,0.0049,0.0053
,PATRON,0.5131,,mg/L,13.7,0.015,0.0024,0.0162,0.0161,0.0126
,SA004806-006,0.0567,,mg/L,5.5,0.0047,0.0024,0.0048,0.005,0.0045
,SA004806-007,0.0381,,mg/L,3.5,0.0032,0.0019,0.0033,0.0031,0.0031
,SA004806-008,0.1064,,mg/L,1.6,0.0089,0.0023,0.0089,0.009,0.0087
,SA004806-009,0.1923,,mg/L,2.1,0.0161,0.0018,0.0157,0.0161,0.0164
,SA004806-010,0.1513,,mg/L,2,0.0127,0.0018,0.0126,0.0129,0.0125
,PATRON,0.524,,mg/L,0.7,0.0153,0.0025,0.0154,0.0154,0.0152
,BLANCO,0.0088,,mg/L,9.1,0.0003,0.0017,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,17.4,-0.0005,0.0009,-0.0005,-0.0006,-0.0005
,SA004806-011,0.1187,,mg/L,0.3,0.0099,0.0017,0.01,0.0099,0.0099
,SA004806-012,0.0108,,mg/L,37.4,0.0009,0.0008,0.0005,0.0009,0.0012
,SA004806-013,0.1737,,mg/L,3.6,0.0145,0.001,0.0142,0.0151,0.0143
,SA004806-014,0.4477,,mg/L,4.9,0.0378,0.0027,0.0386,0.0391,0.0357
,PATRON,0.4895,,mg/L,1.7,0.0143,0.0034,0.0143,0.014,0.0145
,BLANCO,-0.0096,,mg/L,20.8,-0.0003,0.0013,-0.0003,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,46.8,-0.0003,-0.0003,-0.0003,-0.0002,-0.0005
