PATRON,0.1903,,mg/L,3.6,0.0078,-0.0012,1,1,1,0.0079,0.0081,0.0075
BLANCO,-0.0033,,mg/L,44.8,-0.0007,0.0009,1,1,1,-0.0006,-0.001,-0.0004
BLANCO REACTIVO,0,,mg/L,21.4,-0.0008,0.0005,1,1,1,-0.0007,-0.0007,-0.001
CELDA 8,0.0047,,mg/L,>100,0.0005,0.0015,1,1,1,-0.0003,0.0005,0.0015
CANAL,0.0094,,mg/L,91.6,0.0008,0.0001,1,1,1,0.0005,0.0002,0.0016
FASE 1,0.0242,,mg/L,32.2,0.0015,0.0006,1,1,1,0.001,0.0015,0.002
PATRON,0.1922,,mg/L,10.2,0.0079,-0.0011,1,1,1,0.008,0.0071,0.0087
FASE 2,0.0169,,mg/L,74.4,0.0002,0.0053,1,1,1,0,0.0003,0.0002
FASE 3,0.0248,,mg/L,97,0.0005,0.0038,1,1,1,0.001,-0.0001,0.0007
PATRON,0.2024,,mg/L,4.4,0.0084,0.0005,1,1,1,0.0081,0.0083,0.0088
BLANCO,-0.0051,,mg/L,33.5,-0.0008,0.0026,1,1,1,-0.0006,-0.0006,-0.0011
BLANCO REACTIVO,0,,mg/L,30.9,-0.0009,-0.002,1,1,1,-0.0006,-0.0011,-0.0011
VSP NORTE,0.0279,,mg/L,23.7,0.0007,0.0051,1,1,1,0.0008,0.0005,0.0007
CELDA 8.1,0.0278,,mg/L,19.5,0.0007,0.0046,1,1,1,0.0007,0.0008,0.0005
CELDA 8.2,0.0429,,mg/L,29.9,0.0013,0.0048,1,1,1,0.0016,0.0015,0.0009
CELDA 8.3,0.0055,,mg/L,>100,-0.0003,0.0073,1,1,1,0,-0.0001,-0.0008
PATRON,0.1825,,mg/L,2.3,0.0075,0.0023,1,1,1,0.0077,0.0074,0.0074
S. RICA,0.0059,,mg/L,>100,-0.0003,0.0058,1,1,1,-0.0006,-0.0005,0.0002
PATRON,0.1855,,mg/L,0.7,0.0076,0.0007,1,1,1,0.0077,0.0076,0.0077
BLANCO,0.0072,,mg/L,25.9,-0.0002,0.0016,1,1,1,-0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,18.3,-0.0009,-0.0026,1,1,1,-0.001,-0.0009,-0.0007
TRITURADORA,0.013,,mg/L,>100,0,0.0038,1,1,1,-0.0004,0.0001,0.0004
VICTORIA,0.0111,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0003,-0.0001,-0.0004
CELDA 1,0.0091,,mg/L,>100,-0.0001,0.004,1,1,1,-0.0005,-0.001,0.0011
CELDA 2,0.0072,,mg/L,99.3,-0.0002,0.0045,1,1,1,-0.0005,-0.0002,0
CELDA 3,0.0019,,mg/L,54,-0.0005,0.0045,1,1,1,-0.0005,-0.0007,-0.0002
CELDA 4A,0.0017,,mg/L,34.4,-0.0005,0.0031,1,1,1,-0.0004,-0.0004,-0.0007
CELDA 4B,0.0004,,mg/L,>100,-0.0005,0.0045,1,1,1,-0.0011,-0.0009,0.0004
CELDA 5A,0.0038,,mg/L,37.3,-0.0004,0.0039,1,1,1,-0.0004,-0.0002,-0.0005
CELDA 5B,-0.001,,mg/L,11.7,-0.0006,0.0038,1,1,1,-0.0006,-0.0006,-0.0005
PATRON,0.1831,,mg/L,5.2,0.0075,-0.0003,1,1,1,0.0075,0.0079,0.0071
BLANCO,0.005,,mg/L,>100,-0.0003,-0.0011,1,1,1,-0.0005,0.0008,-0.0013
BLANCO REACTIVO,0,,mg/L,56.1,-0.0009,-0.0026,1,1,1,-0.0009,-0.0004,-0.0015
