Analista,JCAN,,,,,,,,,
Fecha de inicio,01/03/2023 10:08 a. m.  GMT: 01/03/2023 04:08 p. m.,,,,,,,,,
Hoja de trabajo,SA000517_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5059,,mg/L,2,0.0162,-0.0004,0.0165,0.0161,0.0159
,BLANCO,0.0019,,mg/L,>100,0.0001,0.0001,-0.0002,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0001,0.0002,-0.0004
,SA000517-001,0.185,,mg/L,1.4,0.017,-0.0001,0.0172,0.0168,0.0169
,SA000517-002,0.1376,,mg/L,2.7,0.0126,0.0001,0.0125,0.013,0.0124
,SA000517-003,0.1301,,mg/L,1,0.0119,0.0002,0.012,0.0118,0.0119
,SA000517-004,0.0051,,mg/L,31.8,0.0005,0.0001,0.0003,0.0006,0.0005
,SA000517-005,0.103,,mg/L,3.6,0.0095,0.0002,0.0096,0.0097,0.0091
,PATRON,0.5034,,mg/L,1.1,0.0161,-0.0003,0.0159,0.0161,0.0163
,SA000517-006,0.0975,,mg/L,5.9,0.0089,-0.0001,0.0095,0.0085,0.0088
,SA000517-007,0.0058,,mg/L,60.6,0.0005,0,0.0009,0.0002,0.0005
,SA000517-008,0.1936,,mg/L,1.5,0.0177,0.0001,0.0179,0.0177,0.0174
,SA000517-009,0.076,,mg/L,3.3,0.007,0.0001,0.0067,0.0071,0.0071
,SA000517-010,0.0553,,mg/L,0.6,0.0051,0,0.005,0.0051,0.0051
,PATRON,0.5003,,mg/L,2.4,0.016,-0.0003,0.0158,0.0164,0.0157
,BLANCO,0.0042,,mg/L,>100,0.0001,0,0.0003,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0,-0.0003,0.0001
,SA000517-011,0.059,,mg/L,4.4,0.0054,-0.0004,0.0056,0.0055,0.0052
,PATRON,0.5029,,mg/L,1.6,0.0161,-0.0003,0.0163,0.0162,0.0158
