Analista,,,,,,,,,,
Fecha de inicio,17/03/2023 08:50 a. m.  GMT: 17/03/2023 02:50 p. m.,,,,,,,,,
Hoja de trabajo,SA000704_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4992,,mg/L,0.4,0.0163,-0.0013,0.0163,0.0162,0.0164
,BLANCO,-0.01,,mg/L,70.7,-0.0003,-0.0001,-0.0001,-0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0002,0,0.0012,0.0004
,SA000704-001,0.3108,,mg/L,0.9,0.0295,-0.0016,0.0298,0.0294,0.0294
,SA000704-002,0.2723,,mg/L,0.8,0.0258,-0.0018,0.0257,0.026,0.0256
,SA000704-003,0.0049,,mg/L,27.8,0.0004,-0.0017,0.0006,0.0004,0.0004
,SA000704-004,0.366,,mg/L,0.9,0.035,-0.0013,0.0349,0.0348,0.0354
,SA000704-005,0.2511,,mg/L,1.6,0.0237,-0.0012,0.0233,0.0239,0.0239
,PATRON,0.5196,,mg/L,3.1,0.017,-0.002,0.0175,0.017,0.0165
,SA000704-006,0.1739,,mg/L,0.8,0.0162,-0.0018,0.0161,0.0163,0.0164
,SA000704-007,0.1724,,mg/L,2,0.0161,-0.0017,0.0159,0.0165,0.016
,SA000704-008,0.0095,,mg/L,19.2,0.0009,-0.0017,0.0009,0.001,0.0007
,SA000704-009,0.4256,,mg/L,0.2,0.041,-0.0016,0.0409,0.0411,0.0409
,SA000704-010,0.1319,,mg/L,1.9,0.0123,-0.0017,0.0121,0.0122,0.0125
,PATRON,0.4977,,mg/L,3,0.0163,-0.0018,0.0168,0.0161,0.0158
,BLANCO,0.008,,mg/L,>100,0.0003,-0.0012,0.0005,0,0.0002
,BLANCO REACTIVO,0,,mg/L,27.8,0.0008,-0.0007,0.0005,0.001,0.0009
,SA000704-011,0.1183,,mg/L,0.9,0.011,-0.0023,0.011,0.0108,0.011
,SA000704-013,0.277,,mg/L,0.3,0.0262,-0.0021,0.0262,0.0262,0.0263
,SA000704-014,0.1682,,mg/L,1.9,0.0157,-0.0018,0.0154,0.0158,0.016
,SA000704-015,0.0912,,mg/L,0.9,0.0084,-0.0018,0.0085,0.0085,0.0084
,PATRON,0.5051,,mg/L,0.6,0.0165,-0.0027,0.0165,0.0166,0.0164
,SA000704-016,0.1628,,mg/L,2.1,0.0152,-0.0021,0.0148,0.0154,0.0153
,SA000704-017,0.2274,,mg/L,0.5,0.0214,-0.0019,0.0213,0.0215,0.0214
,SA000704-018,0.2726,,mg/L,1.1,0.0258,-0.0021,0.0254,0.0258,0.026
,SA000704-019,0.2295,,mg/L,0.4,0.0216,-0.0021,0.0215,0.0216,0.0217
,SA000704-020,0.2496,,mg/L,1.3,0.0235,-0.0022,0.0232,0.0237,0.0237
,PATRON,0.5181,,mg/L,0.1,0.0169,-0.0024,0.0169,0.017,0.0169
,BLANCO,0.0032,,mg/L,>100,0.0001,-0.0021,-0.0001,0.0004,0
,BLANCO REACTIVO,0,,mg/L,6.1,0.0012,-0.0012,0.0012,0.0011,0.0012
,SA000704-021,0.2277,,mg/L,1.1,0.0214,-0.0026,0.0214,0.0217,0.0212
,SA000704-022,0.1972,,mg/L,0.9,0.0185,-0.0026,0.0183,0.0187,0.0185
,SA000704-023,0.1852,,mg/L,0.4,0.0174,-0.0025,0.0173,0.0173,0.0174
,SA000704-024,0.294,,mg/L,0.4,0.0279,-0.0023,0.0279,0.0278,0.028
,SA000704-025,0.3108,,mg/L,0.7,0.0295,-0.0027,0.0295,0.0297,0.0293
,PATRON,0.5184,,mg/L,3.3,0.0169,-0.0033,0.0175,0.0169,0.0164
,SA000704-026,0.1648,,mg/L,2.3,0.0154,-0.0028,0.015,0.0157,0.0154
,SA000704-027,0.1549,,mg/L,0.7,0.0144,-0.0024,0.0145,0.0143,0.0145
,SA000704-028,0.1978,,mg/L,1.2,0.0185,-0.0024,0.0184,0.0185,0.0188
,SA000704-029,0.2648,,mg/L,0.8,0.025,-0.0026,0.0249,0.0249,0.0252
,SA000704-030,0.2441,,mg/L,0.6,0.023,-0.0026,0.0228,0.0231,0.0231
,PATRON,0.5189,,mg/L,1.1,0.017,-0.0033,0.0172,0.0169,0.0168
,BLANCO,-0.0002,,mg/L,>100,0,-0.0026,0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,31.7,0.0009,-0.001,0.0008,0.0013,0.0008
,SA000704-031,0.2235,,mg/L,0.9,0.021,-0.0025,0.0212,0.0208,0.0211
,SA000704-032,0.1691,,mg/L,0.9,0.0158,-0.0026,0.0159,0.0157,0.0157
,PATRON,0.5188,,mg/L,0.5,0.017,-0.0028,0.017,0.017,0.0169
,BLANCO,0.0003,,mg/L,>100,0,-0.0022,0.0001,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,38.5,0.0011,-0.001,0.0006,0.0012,0.0015
