Analista,,,,,,,,,,
Fecha de inicio,24/05/2023 09:34 a. m.  GMT: 24/05/2023 03:34 p. m.,,,,,,,,,
Hoja de trabajo,SA001162_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAG (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9834,,mg/L,0.1,0.125,0.0008,0.1251,0.1252,0.1248
,BLANCO,0.0027,,mg/L,62.9,0.0004,-0.0002,0.0001,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.001,-0.0011,0.0015
,SA001162-001,0.0621,,mg/L,>100,0.0003,0.005,-0.0007,0.0003,0.0014
,SA001162-002,0.2366,,mg/L,93,0.0013,0.0047,0.0026,0.0004,0.0008
,SA001162-003,0.1215,,mg/L,>100,0.0007,0.0044,0.0004,-0.0002,0.0018
,SA001162-004,0.3556,,mg/L,55.8,0.0019,0.004,0.0026,0.0007,0.0024
,SA001162-005,0.2612,,mg/L,14.6,0.0014,0.0035,0.0015,0.0012,0.0015
,PATRON,0.9923,,mg/L,1,0.1261,0.0007,0.125,0.1275,0.1258
,SA001162-006,0.1823,,mg/L,84.4,0.001,0.0044,0.0001,0.0012,0.0016
,SA001162-007,0.0943,,mg/L,>100,0.0005,0.0047,0.0009,-0.0001,0.0007
,SA001162-008,0.2538,,mg/L,73.7,0.0014,0.004,0.0019,0.0019,0.0002
,SA001162-009,0.234,,mg/L,39.5,0.0013,0.0035,0.0008,0.0012,0.0018
,SA001162-010,0.1401,,mg/L,94.9,0.0007,0.0042,0.0015,0.0001,0.0007
,PATRON,0.9849,,mg/L,0.7,0.1252,0.0011,0.1261,0.1246,0.1249
,BLANCO,0.0094,,mg/L,48.9,0.0012,-0.0008,0.0007,0.0011,0.0019
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0002,-0.0004,0.0005
,SA001162-011,0.1252,,mg/L,36.2,0.0007,0.0003,0.0008,0.0004,0.0009
,SA001162-012,0.1172,,mg/L,>100,0.0006,0.0042,-0.0001,0.0014,0.0006
,SA001162-013,0.2957,,mg/L,44.1,0.0016,0.0031,0.002,0.0019,0.0008
,SA001162-014,0.3754,,mg/L,26,0.002,0.0028,0.0016,0.0026,0.0019
,SA001162-015,0.3677,,mg/L,70.8,0.002,0.0033,0.0034,0.0019,0.0006
,PATRON,0.982,,mg/L,0.4,0.1249,0.0008,0.1243,0.1253,0.1249
,SA001162-016,0.1872,,mg/L,52.7,0.001,-0.0005,0.0006,0.0016,0.0008
,SA001162-017,0.2621,,mg/L,25.3,0.0014,0.0034,0.0018,0.0014,0.0011
,SA001162-018,0.3736,,mg/L,47.5,0.002,0.0038,0.0026,0.0025,0.0009
,SA001162-019,0.1651,,mg/L,52.4,0.0009,0.0041,0.0005,0.0007,0.0014
,SA001162-020,25.9844,,mg/L,0.6,0.1318,0.0026,0.1311,0.1315,0.1327
,PATRON,1.0062,,mg/L,0.2,0.1262,0.0014,0.126,0.1264,0.1263
,BLANCO,-0.0051,,mg/L,>100,-0.0007,0.0002,0.001,-0.0012,-0.0019
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0005,0.0002,0.0009
,SA001162-021,0.1931,,mg/L,49.1,0.001,0.0024,0.0015,0.001,0.0005
,SA001162-022,0.1917,,mg/L,82.3,0.001,0.0022,0.002,0.0005,0.0005
,SA001162-023,-0.0467,,mg/L,>100,-0.0002,0.0029,0.0007,-0.0008,-0.0007
,SA001162-024,0.1393,,mg/L,96.8,0.0007,0.002,0.0004,0.0003,0.0016
,SA001162-025,0.025,,mg/L,>100,0.0001,0.0029,-0.0001,-0.0001,0.0006
,PATRON,0.9992,,mg/L,0.9,0.1183,0.0015,0.1171,0.1189,0.1187
,SA001162-026,-0.0283,,mg/L,>100,-0.0001,0.0042,0,0.0013,-0.0017
,SA001162-027,-0.1307,,mg/L,>100,-0.0007,0.0046,-0.0019,-0.0008,0.0007
,SA001162-028,-0.0718,,mg/L,46.8,-0.0004,0.0047,-0.0006,-0.0002,-0.0004
,SA001162-029,-0.0181,,mg/L,>100,-0.0001,0.0046,0.0002,0.0003,-0.0008
,SA001162-030,-0.0097,,mg/L,>100,-0.0001,0.0042,-0.0006,0.0001,0.0003
,PATRON,1.0168,,mg/L,1.1,0.1275,0.0009,0.1291,0.1266,0.1269
,BLANCO,-0.0045,,mg/L,>100,-0.0006,0.0001,0.0002,-0.0008,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0006,0.0008,-0.0018
,SA001162-031,0.0741,,mg/L,>100,0.0004,0.0041,0.0007,-0.0004,0.0009
,SA001162-032,0.1446,,mg/L,>100,0.0008,0.0033,-0.0001,0.0005,0.0019
,PATRON,1.0082,,mg/L,1.2,0.1265,0.0014,0.1281,0.1252,0.1261
,BLANCO,-0.0037,,mg/L,>100,-0.0005,0.0009,-0.0003,0,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0005,-0.0007,-0.0013,0.0004
