PATRON,0.203,,mg/L,1.5,0.0004,0.0274,0.0004,0.0277,0.0277,0.0269
BLANCO,-0.0013,,mg/L,88.2,0.0002,-0.0002,0.0003,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,25.8,0.0001,-0.0006,0.0008,-0.0004,-0.0006,-0.0006
H,0.1851,,mg/L,2.4,0.0006,0.025,0.0014,0.0257,0.0248,0.0245
C1,0.1755,,mg/L,0.5,0.0001,0.0237,0.0016,0.0236,0.0237,0.0238
C2,0.1677,,mg/L,3,0.0007,0.0227,0.0018,0.0219,0.0231,0.023
PATRON,0.204,,mg/L,1.2,0.0003,0.0276,0.0003,0.0272,0.0277,0.0278
BLANCO,-0.002,,mg/L,>100,0.0004,-0.0003,0.0002,0.0002,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,75.9,0.0002,-0.0003,0.0002,-0.0005,-0.0002,-0.0001
C3,0.1569,,mg/L,1.6,0.0003,0.0212,0.0021,0.0215,0.0208,0.0213
C4,0.1398,,mg/L,2.1,0.0004,0.0189,0.0019,0.0194,0.0187,0.0186
T,0.1182,,mg/L,3.6,0.0006,0.016,0.0018,0.0166,0.0156,0.0157
PATRON,0.2029,,mg/L,0.8,0.0002,0.0274,0.0008,0.0275,0.0272,0.0275
BLANCO,-0.0004,,mg/L,>100,0.0004,-0.0001,0.0005,-0.0001,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,46.2,0.0002,-0.0005,0.0003,-0.0005,-0.0002,-0.0006
ELY1,0.1644,,mg/L,0.5,0.0001,0.0222,0.0025,0.0223,0.0223,0.0221
ELY2,0.1449,,mg/L,0.4,0.0001,0.0196,0.0022,0.0196,0.0195,0.0197
ELY3,0.1206,,mg/L,1,0.0002,0.0163,0.0025,0.0165,0.0162,0.0163
PATRON,0.2017,,mg/L,1,0.0003,0.0273,0.0014,0.0272,0.0271,0.0276
BLANCO,-0.0026,,mg/L,54.3,0.0002,-0.0003,0.001,-0.0001,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,9,0.0001,-0.0007,0.0005,-0.0008,-0.0008,-0.0006
ELY4,0.1083,,mg/L,0.5,0.0001,0.0146,0.0028,0.0147,0.0146,0.0147
ELY5,0.0803,,mg/L,0.2,0,0.0109,0.0026,0.0108,0.0109,0.0109
PATRON,0.2025,,mg/L,0.2,0.0001,0.0274,0.0018,0.0273,0.0274,0.0274
BLANCO,-0.0009,,mg/L,>100,0.0003,-0.0001,0.0014,0.0001,-0.0005,0
BLANCO REACTIVO,0,,mg/L,8.5,0.0001,-0.0009,0.0007,-0.0008,-0.001,-0.0008
