Analista,,,,,,,,,,
Fecha de inicio,18/09/2023 02:26 a. m.  GMT: 18/09/2023 07:26 a. m.,,,,,,,,,
Hoja de trabajo,SA002050_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5005,,mg/L,2,0.0175,0.0007,0.0176,0.0178,0.0171
,BLANCO,0.013,,mg/L,27.6,0.0005,-0.0005,0.0005,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,30.4,0.0008,-0.0011,0.0009,0.001,0.0005
,SA002050-001,0.4733,,mg/L,1.3,0.0476,-0.0014,0.0469,0.0479,0.0481
,SA002050-002,1.04,,mg/L,0.3,0.1093,-0.0017,0.1096,0.109,0.1092
,SA002050-003,0.4819,,mg/L,0.2,0.0483,-0.0016,0.0485,0.0482,0.0483
,SA002050-004,0.4662,,mg/L,1.6,0.0468,-0.0017,0.0461,0.0467,0.0475
,SA002050-005,0.4291,,mg/L,0.8,0.043,-0.0015,0.0426,0.0433,0.0431
,PATRON,0.5031,,mg/L,1.5,0.0176,-0.0009,0.0179,0.0173,0.0176
,SA002050-006,0.4953,,mg/L,0.6,0.0498,-0.0017,0.0495,0.0501,0.0497
,SA002050-007,0.4502,,mg/L,0.5,0.0451,-0.0018,0.0451,0.0449,0.0453
,SA002050-008,0.3811,,mg/L,1.4,0.0383,-0.0018,0.0378,0.0382,0.0388
,SA002050-010,0.4248,,mg/L,0.6,0.0426,-0.0016,0.0429,0.0423,0.0426
,SA002050-011,0.3724,,mg/L,1,0.0373,-0.0013,0.0372,0.0377,0.037
,PATRON,0.491,,mg/L,1.5,0.0172,-0.0006,0.0174,0.0173,0.0169
,BLANCO,0.0033,,mg/L,>100,0.0001,-0.0022,0.0001,0.0003,0
,BLANCO REACTIVO,0,,mg/L,3.7,0.0007,-0.0009,0.0007,0.0008,0.0007
,SA002050-012,0.3984,,mg/L,1.3,0.04,-0.0015,0.0402,0.0405,0.0394
,SA002050-013,0.2524,,mg/L,0.3,0.0253,-0.0019,0.0252,0.0254,0.0253
,SA002050-014,0.2425,,mg/L,1.6,0.0243,-0.0018,0.0247,0.0242,0.0239
,SA002050-015,0.1185,,mg/L,2.4,0.0119,-0.0021,0.0115,0.0121,0.012
,SA002050-016,0.0044,,mg/L,22,0.0004,-0.0019,0.0003,0.0005,0.0005
,PATRON,0.5026,,mg/L,2.3,0.0176,-0.001,0.0181,0.0174,0.0173
,SA002050-017,0.1259,,mg/L,0.4,0.0126,-0.0017,0.0126,0.0126,0.0125
,SA002050-018,0.249,,mg/L,0.6,0.0249,-0.0018,0.0249,0.0248,0.0251
,SA002050-019,0.2662,,mg/L,1.4,0.0267,-0.0018,0.0265,0.0265,0.0271
,SA002050-020,0.0036,,mg/L,26.1,0.0004,-0.0018,0.0003,0.0004,0.0004
,SA002050-021,0.2606,,mg/L,1.2,0.0262,-0.0017,0.0258,0.0264,0.0263
,PATRON,0.5004,,mg/L,2,0.0175,-0.0009,0.0179,0.0175,0.0172
,BLANCO,0.0061,,mg/L,64,0.0002,-0.0022,0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,33.9,0.0008,-0.0012,0.0008,0.0005,0.001
,SA002050-022,0.2248,,mg/L,0.8,0.0225,-0.0019,0.0224,0.0227,0.0225
,PATRON,0.4929,,mg/L,0.4,0.0172,-0.001,0.0172,0.0173,0.0173
,BLANCO,0.01,,mg/L,72.3,0.0004,-0.0023,0.0002,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,13.5,0.0009,-0.0012,0.0008,0.001,0.001
