"Analista","ACG"
"Fecha de inicio","08/03/2024 02:03 p. m.  GMT: 08/03/2024 08:03 p. m."
"Hoja de trabajo","EC000429"
"Comentario",""
"Métodos","Au,Ag"

"Método: Au (Llama)"

"PATRON",0.0504,"","mg/L",16.4,0.0021,-0.0013,0.0024,0.0022,0.0017
"BLANCO",0.0086,"","mg/L",">100",0.0000,0.0008,0.0002,0.0003,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",60.9,-0.0003,0.0011,-0.0003,-0.0004,-0.0001
"H KCA PO",0.0315,"","mg/L",24.0,0.0012,0.0016,0.0008,0.0013,0.0013
"H KCA PO",0.0306,"","mg/L",17.9,0.0011,0.0016,0.0010,0.0010,0.0013
"H KCA PO",0.0306,"","mg/L",99.3,0.0011,-0.0009,0.0022,0.0011,0.0000
"PATRON",0.0468,"","mg/L",7.7,0.0019,-0.0016,0.0020,0.0018,0.0020
"H KCA PO",0.0338,"","mg/L",57.6,0.0013,-0.0010,0.0012,0.0021,0.0006
"H KCA PO",0.0347,"","mg/L",18.8,0.0013,0.0009,0.0010,0.0015,0.0014
"PATRON",0.0497,"","mg/L",4.9,0.0021,-0.0017,0.0021,0.0020,0.0022
"BLANCO",0.0150,"","mg/L",27.5,0.0003,0.0002,0.0004,0.0003,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,0.0011,-0.0007,0.0006,-0.0002
"P KCA PO",0.0103,"","mg/L",">100",0.0001,0.0016,0.0003,0.0003,-0.0003
"H KCA PE",0.0077,"","mg/L",">100",0.0000,0.0033,0.0000,0.0002,-0.0002
"H KCA PE",0.0106,"","mg/L",">100",0.0001,0.0021,0.0000,0.0005,-0.0002
"H KCA PE",0.0119,"","mg/L",79.4,0.0002,0.0019,0.0000,0.0002,0.0003
"PATRON",0.0461,"","mg/L",15.1,0.0019,-0.0007,0.0016,0.0018,0.0022
"H KCA PE",0.0125,"","mg/L",">100",0.0002,0.0020,0.0010,-0.0003,-0.0001
"H KCA PE",0.0153,"","mg/L",">100",0.0003,-0.0008,0.0016,-0.0003,-0.0002
"PATRON",0.0530,"","mg/L",7.1,0.0022,-0.0014,0.0023,0.0023,0.0021
"BLANCO",0.0089,"","mg/L",">100",0.0000,0.0006,0.0004,0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",89.6,-0.0004,0.0014,-0.0003,-0.0001,-0.0007
"P KCA PE",0.0021,"","mg/L",42.2,-0.0003,0.0030,-0.0003,-0.0002,-0.0005
"ELY P",0.0051,"","mg/L",">100",-0.0002,0.0024,0.0003,-0.0005,-0.0003
"PATRON",0.0541,"","mg/L",17.7,0.0023,-0.0011,0.0027,0.0023,0.0019
"BLANCO",0.0166,"","mg/L",">100",0.0004,0.0006,0.0012,-0.0004,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",59.7,-0.0006,0.0016,-0.0003,-0.0004,-0.0010
