PATRON,0.4921,,mg/L,0.3,0.0545,-0.0007,1,1,1,0.0543,0.0545,0.0547
BLANCO,0.0087,,mg/L,29.9,0.001,-0.0011,1,1,1,0.0013,0.0007,0.001
BLANCO REACTIVO,0,,mg/L,50.3,0.0005,-0.0008,1,1,1,0.0005,0.0008,0.0003
CELDA 8,-0.0032,,mg/L,>100,-0.0004,0.0011,1,1,1,-0.0004,0,-0.0007
CANAL,0.0005,,mg/L,>100,0.0001,0.0002,1,1,1,0.0004,0,-0.0002
FASE 1,-0.0025,,mg/L,>100,-0.0003,0.0007,1,1,1,-0.0006,-0.0005,0.0002
PATRON,0.5015,,mg/L,1.1,0.0565,-0.0006,1,1,1,0.0568,0.0558,0.0568
FASE 2,0.0104,,mg/L,39.6,0.0012,0.0009,1,1,1,0.0014,0.0006,0.0015
FASE 3,0.0079,,mg/L,21.8,0.0009,0.0012,1,1,1,0.0007,0.001,0.001
PATRON,0.5011,,mg/L,0.4,0.0564,-0.0002,1,1,1,0.0562,0.0565,0.0566
BLANCO,0.0084,,mg/L,15.6,0.0009,-0.001,1,1,1,0.001,0.0008,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,1,1,1,0,-0.0001,-0.0002
VSP NORTE,-0.0003,,mg/L,>100,0,0.0013,1,1,1,0.0002,-0.0004,0.0001
CELDA 8.1,0.0164,,mg/L,13.5,0.0018,0.001,1,1,1,0.0017,0.0017,0.0021
CELDA 8.2,0.0015,,mg/L,>100,0.0002,0.001,1,1,1,0.0001,0.0006,-0.0001
CELDA 8.3,-0.0002,,mg/L,>100,0,0.0017,1,1,1,0.0004,-0.0002,-0.0003
PATRON,0.5258,,mg/L,2.6,0.0591,-0.0008,1,1,1,0.0601,0.0599,0.0574
S. RICA,0.0015,,mg/L,>100,0.0002,0.0013,1,1,1,0,-0.0001,0.0006
PATRON,0.4956,,mg/L,1.1,0.0558,-0.0001,1,1,1,0.0551,0.0562,0.0561
BLANCO,0.0016,,mg/L,73.7,0.0002,-0.0013,1,1,1,0.0003,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,1,1,1,0,0.0002,0.0005
TRITURADORA,0.0017,,mg/L,>100,0.0002,0.0016,1,1,1,-0.0003,0.0003,0.0006
VICTORIA,0.0028,,mg/L,55.8,0.0003,0.0014,1,1,1,0.0002,0.0005,0.0002
CELDA 1,0.0098,,mg/L,52.4,0.0011,0.0014,1,1,1,0.0017,0.001,0.0006
CELDA 2,0.0052,,mg/L,25.6,0.0006,0.0015,1,1,1,0.0005,0.0008,0.0005
CELDA 3,0.0048,,mg/L,45.7,0.0005,0.0018,1,1,1,0.0003,0.0005,0.0008
CELDA 4A,0.0064,,mg/L,20.1,0.0007,0.0012,1,1,1,0.0006,0.0007,0.0009
CELDA 4B,0.003,,mg/L,17.8,0.0003,0.0018,1,1,1,0.0003,0.0004,0.0003
CELDA 5A,0.0008,,mg/L,>100,0.0001,0.0019,1,1,1,-0.0003,0.0002,0.0003
CELDA 5B,0.008,,mg/L,47.9,0.0009,0.0013,1,1,1,0.0006,0.0014,0.0007
PATRON,0.4946,,mg/L,0.3,0.0557,-0.0003,1,1,1,0.0559,0.0556,0.0556
BLANCO,0.0011,,mg/L,60.8,0.0001,-0.0008,1,1,1,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,29.8,0.0007,-0.0011,1,1,1,0.0009,0.0007,0.0005
