Analista,ACG,,,,,,,,,
Fecha de inicio,11/07/2023 05:44 a. m.  GMT: 11/07/2023 12:44 p. m.,,,,,,,,,
Hoja de trabajo,SA001500_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9932,,mg/L,0.5,0.1224,0.0008,0.1218,0.1226,0.123
,BLANCO,0.0005,,mg/L,>100,0.0001,0,-0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0.0001,0.0001
,SA001500-001,3.0406,,mg/L,1.9,0.0155,0.0028,0.0158,0.0152,0.0155
,SA001500-002,3.2809,,mg/L,1.8,0.0167,0.0026,0.0168,0.0163,0.0169
,SA001500-003,0.0634,,mg/L,>100,0.0003,0.0007,0,0.0006,0.0004
,SA001500-004,9.6435,,mg/L,0.6,0.0487,0.003,0.0489,0.0483,0.0488
,SA001500-005,6.581,,mg/L,0.8,0.0333,0.0032,0.033,0.0336,0.0334
,PATRON,0.9932,,mg/L,0.6,0.1225,0.0012,0.1226,0.1217,0.1231
,SA001500-006,8.5326,,mg/L,1.5,0.0431,0.0029,0.0427,0.0438,0.0428
,SA001500-007,4.3832,,mg/L,2.3,0.0223,0.0036,0.0228,0.0219,0.0221
,SA001500-008,4.8753,,mg/L,1.3,0.0247,0.0046,0.0251,0.0246,0.0245
,SA001500-009,4.8381,,mg/L,2.6,0.0245,0.0039,0.0238,0.0251,0.0247
,SA001500-010,5.3257,,mg/L,0.5,0.027,0.0047,0.0269,0.0272,0.0269
,PATRON,1.0011,,mg/L,0.7,0.1234,0.0003,0.1227,0.1243,0.1231
,BLANCO,-0.0003,,mg/L,>100,0,0.0002,0,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0001,0.0002,0
,SA001500-011,3.3663,,mg/L,2.7,0.0171,0.0037,0.0166,0.0176,0.0171
,SA001500-012,5.7402,,mg/L,1.6,0.0291,0.0044,0.0292,0.0296,0.0287
,SA001500-013,2.4473,,mg/L,3.3,0.0124,0.0035,0.0128,0.012,0.0125
,SA001500-014,2.7466,,mg/L,0.9,0.014,0.0052,0.0138,0.014,0.0141
,SA001500-015,-0.0944,,mg/L,>100,-0.0005,0.0006,0.0003,-0.001,-0.0007
,PATRON,0.993,,mg/L,0.5,0.1224,0.001,0.1219,0.1231,0.1222
,SA001500-016,15.4594,,mg/L,0.8,0.0774,0.0028,0.077,0.0771,0.0781
,PATRON,0.9922,,mg/L,0.8,0.1223,0.001,0.1229,0.1229,0.1212
,BLANCO,-0.0058,,mg/L,55.5,-0.0007,0.0006,-0.0009,-0.0011,-0.0003
,BLANCO REACTIVO,0,,mg/L,41,-0.0002,0.0003,-0.0002,-0.0001,-0.0003
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0006,-0.0012,0.0007,0
