Analista,,,,,,,,,,
Fecha de inicio,21/07/2023 06:28 a. m.  GMT: 21/07/2023 11:28 a. m.,,,,,,,,,
Hoja de trabajo,SA001574_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5028,,mg/L,2.1,0.0164,0.0013,0.0162,0.0168,0.0162
,BLANCO,0.0067,,mg/L,68.6,0.0002,-0.0002,0.0003,0,0.0003
,BLANCO REACTIVO,0,,mg/L,23.9,0.0006,-0.0005,0.0004,0.0007,0.0006
,SA001574-001,0.1997,,mg/L,1,0.0187,0.0001,0.0188,0.0185,0.0186
,SA001574-002,0.1795,,mg/L,0.7,0.0168,0.0002,0.0167,0.0169,0.0168
,SA001574-003,0.3202,,mg/L,0.1,0.0299,0,0.0299,0.0299,0.0298
,SA001574-004,0.192,,mg/L,1.2,0.0179,0.0003,0.0177,0.0182,0.0179
,SA001574-005,0.3813,,mg/L,0.6,0.0357,0.0001,0.0357,0.0355,0.0359
,PATRON,0.4881,,mg/L,1.6,0.0159,0.0002,0.0156,0.0161,0.016
,SA001574-006,0.0452,,mg/L,3.3,0.0042,-0.0003,0.0041,0.0043,0.0043
,SA001574-007,0.1185,,mg/L,2.7,0.0111,-0.0005,0.0108,0.0111,0.0114
,SA001574-008,0.1409,,mg/L,2.7,0.0132,-0.0007,0.0127,0.0134,0.0134
,SA001574-009,0.0333,,mg/L,3.8,0.0031,-0.0007,0.0032,0.0031,0.003
,SA001574-010,0.0301,,mg/L,7.3,0.0028,-0.0006,0.003,0.0028,0.0026
,PATRON,0.4852,,mg/L,2.1,0.0158,0.0001,0.0161,0.0159,0.0155
,BLANCO,0.0101,,mg/L,29.3,0.0003,0.0002,0.0004,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,26.2,-0.0007,-0.0006,-0.0009,-0.0005,-0.0008
,SA001574-011,0.0315,,mg/L,3.3,0.0029,0.0005,0.003,0.003,0.0028
,SA001574-012,0.0258,,mg/L,10.5,0.0024,0.0005,0.0023,0.0027,0.0022
,SA001574-013,0.0572,,mg/L,8.6,0.0053,0.0005,0.0051,0.005,0.0059
,SA001574-014,0.1106,,mg/L,2,0.0103,0.0005,0.0101,0.0104,0.0105
,SA001574-015,0.0925,,mg/L,3.8,0.0086,0.0005,0.0087,0.009,0.0083
,PATRON,0.507,,mg/L,1.2,0.0165,0.0014,0.0164,0.0165,0.0168
,SA001574-016,0.2838,,mg/L,1.2,0.0265,0.0006,0.0261,0.0267,0.0266
,SA001574-017,0.296,,mg/L,0.3,0.0276,0.0007,0.0277,0.0276,0.0275
,SA001574-018,0.3228,,mg/L,0.7,0.0301,0.0004,0.0302,0.0303,0.0299
,SA001574-019,0.2048,,mg/L,1.2,0.0192,0.0004,0.0193,0.0189,0.0193
,SA001574-020,0.1587,,mg/L,1.1,0.0148,0.0006,0.0149,0.0149,0.0146
,PATRON,0.5133,,mg/L,0.4,0.0167,0.0012,0.0167,0.0168,0.0168
,BLANCO,0.0024,,mg/L,>100,0.0001,-0.0001,-0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0011,-0.0004,0,0
,SA001574-021,0.1167,,mg/L,1.7,0.0109,-0.001,0.011,0.0109,0.0107
,SA001574-022,0.1339,,mg/L,1.3,0.0125,-0.0008,0.0123,0.0127,0.0125
,SA001574-023,-0.0016,,mg/L,>100,-0.0002,-0.0004,0.0004,-0.0004,-0.0004
,SA001574-024,0.1856,,mg/L,0.5,0.0174,-0.0003,0.0175,0.0173,0.0173
,SA001574-025,0.1851,,mg/L,1.4,0.0173,-0.0003,0.0175,0.0173,0.017
,PATRON,0.5088,,mg/L,0.1,0.0162,0.0016,0.0162,0.0162,0.0162
,SA001574-026,0.1825,,mg/L,1.3,0.0166,0.001,0.0168,0.0166,0.0164
,SA001574-027,-0.0064,,mg/L,21.4,-0.0006,0.0009,-0.0005,-0.0005,-0.0007
,SA001574-028,-0.0035,,mg/L,49.5,-0.0003,0.0009,-0.0002,-0.0002,-0.0005
,SA001574-029,0.3013,,mg/L,0.4,0.0276,0.0008,0.0276,0.0277,0.0275
,SA001574-030,0.2898,,mg/L,1,0.0264,0.0005,0.0262,0.0265,0.0267
,PATRON,0.5135,,mg/L,1.3,0.0163,0.0015,0.0163,0.0165,0.0161
,BLANCO,-0.0169,,mg/L,>100,-0.0005,0.0003,-0.0001,-0.0001,-0.0014
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,0.0001,-0.0002,0.0001
,SA001574-031,0.3537,,mg/L,0.6,0.0324,0.001,0.0322,0.0326,0.0324
,PATRON,0.5111,,mg/L,1.8,0.0163,0.001,0.0164,0.0164,0.0159
,BLANCO,0.0047,,mg/L,>100,0.0001,-0.0003,0,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,18.3,-0.0008,-0.0004,-0.0008,-0.001,-0.0007
