PATRON,1.0002,,mg/L,0.3,0.1337,0.0008,0.1341,0.1334,0.1335
BLANCO,-0.0013,,mg/L,92.5,-0.0002,-0.0005,-0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,22.3,-0.0009,0.0003,-0.0011,-0.0007,-0.001
H KCA PO,0.0025,,mg/L,>100,0.0003,0.0031,-0.0001,0.0007,0.0005
H KCA PO,0.0037,,mg/L,30.6,0.0005,0.0028,0.0005,0.0006,0.0003
H KCA PO,0.0036,,mg/L,>100,0.0005,0.0028,0.0011,0.0001,0.0003
PATRON,0.9895,,mg/L,0.7,0.1323,0.0021,0.1333,0.132,0.1316
H KCA PO,0.001,,mg/L,78.5,-0.0005,0.0035,-0.0008,-0.0008,-0.0001
H KCA PO,0.001,,mg/L,33.9,-0.0004,0.0033,-0.0004,-0.0002,-0.0005
PATRON,1.0197,,mg/L,0.4,0.1336,0.0007,0.1338,0.133,0.1341
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0003,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,63.7,-0.0018,-0.0001,-0.0005,-0.0025,-0.0025
M1 PO,0.001,,mg/L,>100,-0.0002,0.0037,-0.0003,-0.0006,0.0003
M2 PO,0.0023,,mg/L,>100,0.0003,0.0031,0.0006,0,0.0003
M3 PO,0.001,,mg/L,>100,0,0.0036,-0.0001,-0.0004,0.0003
M4 PO,0.0011,,mg/L,>100,0.0001,0.0032,0.0004,0.0003,-0.0002
PATRON,1.0124,,mg/L,0.5,0.1327,0.0023,0.1322,0.1334,0.1326
P KCA PO,0.002,,mg/L,>100,0.0003,0.0031,0.0002,-0.0001,0.0006
PATRON,1.0136,,mg/L,0.2,0.1329,0.0019,0.1331,0.1326,0.1328
BLANCO,-0.0028,,mg/L,>100,-0.0004,0.0016,-0.0006,-0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,11.2,-0.0018,-0.0006,-0.0016,-0.0017,-0.002
CELDA 8,0.0104,,mg/L,6.8,0.0014,0.0032,0.0013,0.0014,0.0015
PATRON,1.005,,mg/L,0.9,0.1271,0.0007,0.1281,0.1273,0.1258
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0011,-0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,27.3,-0.0022,-0.0005,-0.0027,-0.0015,-0.0023
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0021,0.0003,-0.0001,0.0004
H KCA PE,0.0057,,mg/L,61.4,0.0007,0.0022,0.0007,0.0012,0.0003
H KCA PE,0.0054,,mg/L,54.1,0.0007,0.0021,0.0008,0.0003,0.001
PATRON,1.0075,,mg/L,0.5,0.1274,0.0001,0.1279,0.1275,0.1267
H KCA PE,0.0054,,mg/L,36.1,0.0007,0.0022,0.0007,0.0009,0.0004
H KCA PE,0.0058,,mg/L,61,0.0007,0.002,0.0011,0.0002,0.0009
PATRON,1.0043,,mg/L,1,0.127,0.001,0.1284,0.1261,0.1263
BLANCO,-0.0003,,mg/L,>100,0,-0.0003,0.0003,-0.0011,0.0007
BLANCO REACTIVO,0,,mg/L,18.1,-0.0023,-0.0007,-0.0027,-0.0019,-0.0022
M1 PE,0.001,,mg/L,>100,-0.0001,0.0041,-0.0007,0.0004,0
M2 PE,0.0051,,mg/L,96,0.0006,0.0036,0.0013,0.0002,0.0004
M3 PE,0.006,,mg/L,10.8,0.0008,0.0034,0.0008,0.0008,0.0007
M4 PE,0.0042,,mg/L,75.1,0.0005,0.0036,0.0005,0.001,0.0002
PATRON,1.0115,,mg/L,2.4,0.1279,0.0018,0.1261,0.1261,0.1314
P KCA PE,0.0046,,mg/L,53.2,0.0006,0.0035,0.0003,0.0006,0.0009
PATRON,1.0089,,mg/L,0.1,0.1275,0.0014,0.1276,0.1277,0.1274
BLANCO,0.0061,,mg/L,39.3,0.0008,0.0008,0.0008,0.0004,0.0011
BLANCO REACTIVO,0,,mg/L,47.8,-0.0015,-0.0015,-0.0017,-0.0022,-0.0007
ELY 1,0.001,,mg/L,>100,0,0.0026,-0.0001,0,0
ELY 2,0.0011,,mg/L,>100,0.0001,0.0023,0.0006,-0.0001,-0.0001
ELY 3,0.0004,,mg/L,>100,0.0001,0.0024,0.0001,0.0005,-0.0005
ELY 4,0.0018,,mg/L,72.8,0.0002,0.0023,0.0003,0.0003,0
PATRON,1.0109,,mg/L,0.1,0.1355,0.0007,0.1356,0.1354,0.1354
ELY P,0.001,,mg/L,>100,-0.0003,0.0028,-0.0005,0.0002,-0.0006
PATRON,0.9983,,mg/L,0.2,0.1338,0.001,0.134,0.1335,0.1338
BLANCO,0.0021,,mg/L,59.2,0.0003,-0.0004,0.0001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,26.8,-0.0019,-0.0014,-0.0021,-0.0022,-0.0013
