PATRON,0.0503,,mg/L,2.5,0.0029,-0.0008,0.0028,0.003,0.0029
BLANCO,-0.004,,mg/L,>100,0.0002,0.0001,0.0004,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0.0002,0.0001,-0.0006
H KCA PO,0.0129,,mg/L,33,0.0012,0.0025,0.0009,0.0016,0.001
H KCA PO,0.0129,,mg/L,17.9,0.0014,0.002,0.0013,0.0017,0.0012
H KCA PO,0.0129,,mg/L,41.3,0.0008,0.0024,0.0009,0.0011,0.0004
PATRON,0.0526,,mg/L,9.5,0.003,-0.0014,0.003,0.0033,0.0027
H KCA PO,0.0129,,mg/L,9.9,0.0011,0.0016,0.0011,0.0009,0.0011
H KCA PO,0.0129,,mg/L,9.3,0.001,0.0016,0.001,0.0011,0.001
PATRON,0.0498,,mg/L,8.5,0.0029,-0.0023,0.0031,0.003,0.0026
BLANCO,0.0098,,mg/L,30.8,0.0009,-0.0007,0.0011,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,25.5,0.0006,-0.0009,0.0007,0.0007,0.0004
M1 PO,0.0011,,mg/L,86.6,0.0005,0.0012,0,0.0008,0.0006
M2 PO,0.001,,mg/L,32.6,0.0002,0.0012,0.0001,0.0002,0.0002
M3 PO,0.001,,mg/L,>100,0.0001,0.0009,0.0008,-0.0001,-0.0003
M4 PO,0.001,,mg/L,27.5,0.0004,0,0.0004,0.0004,0.0002
PATRON,0.0498,,mg/L,1.2,0.0029,-0.0024,0.0029,0.0029,0.0029
P KCA PO,0.0019,,mg/L,90.2,0.0005,0.0005,0.001,0.0003,0.0002
PATRON,0.0534,,mg/L,15.2,0.0031,-0.0023,0.0025,0.0033,0.0034
BLANCO,-0.0026,,mg/L,64.9,0.0003,-0.0022,0.0005,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0012,0.0001,0.0001,0.0005
CELDA 8,0.0059,,mg/L,31.4,0.0007,0.0013,0.001,0.0007,0.0005
PATRON,0.0466,,mg/L,13.6,0.0027,-0.0022,0.0031,0.0026,0.0024
BLANCO,0.0092,,mg/L,40,0.0009,-0.0022,0.0013,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,46.7,0.0005,-0.0018,0.0003,0.0008,0.0006
H KCA PE,0.0023,,mg/L,54.8,0.0005,-0.0005,0.0007,0.0007,0.0002
H KCA PE,0.0007,,mg/L,50,0.0005,0.0005,0.0005,0.0002,0.0007
H KCA PE,0.001,,mg/L,73.1,0.0003,-0.0011,0.0001,0.0005,0.0003
PATRON,0.0498,,mg/L,11.8,0.0029,-0.0041,0.0027,0.0033,0.0027
H KCA PE,0.0068,,mg/L,34.8,0.0008,0.0004,0.0007,0.0005,0.001
H KCA PE,0.0052,,mg/L,>100,0.0007,-0.0001,0.0005,0.0015,0
PATRON,0.0499,,mg/L,17.5,0.0029,-0.0049,0.0028,0.0035,0.0025
BLANCO,-0.0017,,mg/L,>100,0.0003,-0.0034,-0.0004,0.001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.002,-0.0003,0.0004,0.0003
M1 PE,0.004,,mg/L,12.2,0.0006,0.0009,0.0006,0.0005,0.0007
M2 PE,0.0139,,mg/L,32,0.0011,-0.0003,0.0013,0.0007,0.0013
M3 PE,0.0054,,mg/L,35.3,0.0007,-0.0003,0.0004,0.0008,0.0009
M4 PE,0.0132,,mg/L,38.8,0.0011,-0.0011,0.0013,0.0013,0.0006
PATRON,0.0542,,mg/L,9.6,0.0031,-0.0048,0.0032,0.0033,0.0028
P KCA PE,0.0035,,mg/L,23.6,0.0006,-0.0002,0.0007,0.0006,0.0005
PATRON,0.0505,,mg/L,12,0.0029,-0.0043,0.0033,0.0028,0.0026
BLANCO,0.0087,,mg/L,14.6,0.0008,-0.0036,0.0007,0.0009,0.001
BLANCO REACTIVO,0,,mg/L,18,0.0018,-0.0037,0.0015,0.0021,0.0017
ELY 1,0.0024,,mg/L,22.1,0.0005,-0.0004,0.0007,0.0005,0.0004
ELY 2,0.0086,,mg/L,25.8,0.0008,-0.0015,0.0007,0.0008,0.0011
ELY 3,0.001,,mg/L,55.2,0.0003,-0.0015,0.0005,0.0002,0.0002
ELY 4,0.004,,mg/L,14.4,0.0006,-0.0025,0.0006,0.0007,0.0005
PATRON,0.0526,,mg/L,11.4,0.003,-0.0064,0.0033,0.0032,0.0026
ELY P,0.001,,mg/L,>100,0.0001,-0.002,0.0003,0.0001,-0.0001
PATRON,0.0488,,mg/L,3.8,0.0028,-0.0062,0.0028,0.003,0.0028
BLANCO,0.0059,,mg/L,90.3,0.0007,-0.0062,0,0.001,0.0012
BLANCO REACTIVO,0,,mg/L,46.5,0.0012,-0.0033,0.0006,0.0013,0.0017
