PATRON,0.0553,,mg/L,22.4,0.0025,-0.0018,0.0032,0.0022,0.0022
BLANCO,-0.0083,,mg/L,29.1,-0.0005,0.0007,-0.0005,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0.001,-0.0002,0.0001,0.0001
H KCA PO,0.0124,,mg/L,31.9,0.0005,0.0003,0.0007,0.0004,0.0005
H KCA PO,0.0124,,mg/L,>100,0.0003,0.0004,-0.0002,0.0004,0.0007
H KCA PO,0.0124,,mg/L,>100,0.0004,0.0003,-0.0001,0.0007,0.0005
PATRON,0.0459,,mg/L,11,0.0021,-0.0028,0.0018,0.0022,0.0022
H KCA PO,0.0124,,mg/L,59,0.0005,-0.0018,0.0002,0.0008,0.0006
H KCA PO,0.0124,,mg/L,66.8,0.0003,-0.0022,0.0005,0.0001,0.0003
PATRON,0.0532,,mg/L,11.2,0.0022,0.0005,0.0019,0.0024,0.0023
BLANCO,0.0004,,mg/L,89.2,-0.0003,0.0006,-0.0006,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0002,0,0
M1 PO,0.011,,mg/L,>100,0.0002,0.0029,-0.0003,0.0005,0.0004
M2 PO,0.0125,,mg/L,>100,0.0003,0.0027,0,0,0.0008
M3 PO,0.0123,,mg/L,>100,0.0002,0.0013,0.0002,-0.0001,0.0007
M4 PO,0.0064,,mg/L,>100,0,-0.0007,-0.0001,-0.0002,0.0002
PATRON,0.0513,,mg/L,12.3,0.0021,-0.002,0.0023,0.0018,0.0022
P KCA PO,0.0077,,mg/L,>100,0,-0.0002,-0.0002,0.0001,0.0001
PATRON,0.0566,,mg/L,16.6,0.0024,-0.0019,0.0028,0.0022,0.0021
BLANCO,-0.0013,,mg/L,33.7,-0.0004,-0.0008,-0.0005,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,67.5,0.0006,-0.0002,0.001,0.0006,0.0002
CELDA 8,0.0126,,mg/L,70.3,0.0003,0.0017,0.0005,0.0001,0.0002
CANAL,0.0058,,mg/L,>100,-0.0001,0.0021,-0.0003,0.0003,-0.0003
PATRON,0.0511,,mg/L,3.6,0.0021,-0.0032,0.002,0.0021,0.0022
BLANCO,0.0034,,mg/L,>100,-0.0002,-0.0024,-0.0005,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,88.2,0.0004,0.0004,0.0003,0.0001,0.0008
H KCA PE,0.0066,,mg/L,44.3,-0.0001,-0.0017,-0.0001,-0.0001,-0.0002
H KCA PE,0.0066,,mg/L,>100,-0.0002,0.0019,0.0001,-0.0003,-0.0003
H KCA PE,0.0066,,mg/L,>100,-0.0001,0.0016,0,0.0001,-0.0003
PATRON,0.0464,,mg/L,10.2,0.0019,-0.0018,0.0017,0.002,0.002
H KCA PE,0.0066,,mg/L,>100,-0.0001,0.0025,0,-0.0003,0.0001
H KCA PE,0.0066,,mg/L,>100,0,0.0023,-0.0003,0.0001,0.0001
PATRON,0.0478,,mg/L,12.8,0.002,-0.002,0.0022,0.0021,0.0017
BLANCO,0.0071,,mg/L,>100,0,-0.001,-0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,16.8,0.0011,-0.0014,0.0013,0.0011,0.001
M1 PE,0.0091,,mg/L,>100,0.0001,0.0018,0,-0.0001,0.0004
M2 PE,-0.0016,,mg/L,59.6,-0.0004,0.0003,-0.0006,-0.0001,-0.0005
M3 PE,-0.0011,,mg/L,40.8,-0.0004,-0.0002,-0.0002,-0.0005,-0.0004
M4 PE,-0.0017,,mg/L,36.8,-0.0004,-0.0008,-0.0006,-0.0003,-0.0004
PATRON,0.0439,,mg/L,18.6,0.0018,-0.0024,0.0021,0.0015,0.0017
P KCA PE,0.0014,,mg/L,59.1,-0.0003,0.0012,-0.0004,-0.0003,-0.0001
PATRON,0.0456,,mg/L,4.8,0.0025,-0.0018,0.0026,0.0026,0.0024
BLANCO,-0.0044,,mg/L,>100,0.0001,-0.0008,0.0008,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,33.3,0.0006,-0.0013,0.0004,0.0007,0.0008
ELY 1,0.001,,mg/L,>100,0.0001,0.0019,0.0004,0.0004,-0.0003
ELY 2,0.001,,mg/L,79.6,-0.0002,0.0017,-0.0001,-0.0001,-0.0004
ELY 3,0.0013,,mg/L,26.4,0.0004,0.0011,0.0003,0.0004,0.0005
ELY 4,0.001,,mg/L,>100,-0.0001,0.0008,0.0001,0,-0.0003
PATRON,0.0522,,mg/L,12.5,0.0028,-0.004,0.0025,0.0027,0.0032
ELY P,0.001,,mg/L,10.4,0.0003,0.0008,0.0003,0.0003,0.0003
PATRON,0.0444,,mg/L,12.3,0.0025,-0.0031,0.0024,0.0022,0.0028
BLANCO,-0.0007,,mg/L,30.4,0.0003,-0.0017,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,52.3,0.0007,-0.0007,0.001,0.0003,0.0009
