Analista,ACG,,,,,,,,,
Fecha de inicio,08/09/2023 08:55 a. m.  GMT: 08/09/2023 01:55 p. m.,,,,,,,,,
Hoja de trabajo,SA001971_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4953,,mg/L,1.9,0.0167,0.0027,0.0165,0.0164,0.017
,BLANCO,-0.0166,,mg/L,52.3,-0.0006,0.0011,-0.0005,-0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,47.5,0.0005,0.0002,0.0006,0.0007,0.0002
,SA001971-001,0.0579,,mg/L,4.9,0.0056,0.0004,0.0055,0.0053,0.0059
,SA001971-002,0.2582,,mg/L,1.2,0.0249,0.0004,0.0247,0.0248,0.0253
,SA001971-003,0.0945,,mg/L,6,0.0091,0.0004,0.0097,0.009,0.0086
,SA001971-004,0.0849,,mg/L,1.6,0.0082,0.0005,0.0082,0.0083,0.008
,SA001971-005,0.2834,,mg/L,0.7,0.0276,0.0005,0.0276,0.0278,0.0274
,PATRON,0.5094,,mg/L,1.8,0.0171,0.0014,0.0168,0.0172,0.0174
,SA001971-006,0.2841,,mg/L,1,0.0276,0.0002,0.0274,0.0275,0.0279
,SA001971-007,0.252,,mg/L,1.9,0.0243,0.0006,0.0246,0.0237,0.0245
,SA001971-008,-0.0084,,mg/L,17.4,-0.0008,0.0007,-0.0008,-0.001,-0.0007
,SA001971-009,-0.0086,,mg/L,30,-0.0008,0.0008,-0.0009,-0.001,-0.0006
,SA001971-010,0.2041,,mg/L,1.1,0.0198,0.0006,0.0198,0.0196,0.02
,PATRON,0.4907,,mg/L,0.6,0.0165,0.0021,0.0166,0.0165,0.0164
,BLANCO,-0.0178,,mg/L,25.7,-0.0006,0.0014,-0.0004,-0.0007,-0.0007
,BLANCO REACTIVO,0,,mg/L,66.2,-0.0004,0.0006,-0.0001,-0.0003,-0.0006
