Analista,,,,,,,,,,
Fecha de inicio,18/04/2024 04:13 a. m.  GMT: 18/04/2024 10:13 a. m.,,,,,,,,,
Hoja de trabajo,SA003594_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4926,,mg/L,0.9,0.0164,0.0018,0.0164,0.0165,0.0162
,BLANCO,-0.0029,,mg/L,>100,-0.0001,0.001,-0.0001,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,15,-0.0006,0.0002,-0.0005,-0.0006,-0.0007
,SA003594-001,1.3702,,mg/L,0.5,0.1353,0.0017,0.1351,0.1348,0.136
,SA003594-002,0.5376,,mg/L,0.6,0.0519,0.0016,0.0516,0.052,0.0522
,SA003594-003,0.2262,,mg/L,1.2,0.0216,0.0013,0.0219,0.0215,0.0214
,SA003594-004,0.0031,,mg/L,>100,0.0003,0.0014,0.0002,0.0007,-0.0001
,SA003594-005,0.4914,,mg/L,1.1,0.0474,0.0013,0.0479,0.0474,0.0469
,PATRON,0.5111,,mg/L,1.2,0.017,0.0021,0.0168,0.0172,0.017
,SA003594-006,0.4196,,mg/L,0.8,0.0403,0.0011,0.0402,0.0407,0.0401
,SA003594-007,0.5746,,mg/L,0.3,0.0555,0.0014,0.0554,0.0558,0.0554
,SA003594-008,0.4413,,mg/L,0.8,0.0424,0.0011,0.0428,0.0422,0.0423
,SA003594-009,0.2658,,mg/L,1.2,0.0254,0.0015,0.0254,0.0257,0.0251
,SA003594-010,0.2628,,mg/L,0.7,0.0251,0.0011,0.0253,0.025,0.025
,PATRON,0.509,,mg/L,0.7,0.0169,0.0021,0.0168,0.0169,0.017
,BLANCO,0.0062,,mg/L,44.3,0.0002,0.0004,0.0001,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,26.5,-0.0005,-0.0001,-0.0003,-0.0006,-0.0005
,SA003594-011,0.3289,,mg/L,1.3,0.0315,0.0008,0.0311,0.0317,0.0318
,SA003594-012,0.0094,,mg/L,30.3,0.0009,0.0009,0.0012,0.0007,0.0008
,SA003594-013,0.7357,,mg/L,1.3,0.0716,0.0012,0.0724,0.0705,0.072
,SA003594-014,1.4651,,mg/L,0.8,0.1447,0.0013,0.146,0.1437,0.1444
,SA003594-015,0.5559,,mg/L,0.7,0.0537,0.0011,0.0533,0.054,0.0537
,PATRON,0.5048,,mg/L,0.6,0.0168,0.0016,0.0167,0.0167,0.0169
,SA003594-016,0.4453,,mg/L,1.6,0.0429,0.0008,0.0423,0.0427,0.0436
,SA003594-017,0.5984,,mg/L,0.4,0.0579,0.0008,0.0581,0.0579,0.0577
,SA003594-018,0.4633,,mg/L,0.3,0.0446,0.0009,0.0448,0.0445,0.0446
,SA003594-019,0.4576,,mg/L,0.6,0.0441,0.0009,0.0439,0.044,0.0444
,SA003594-020,1.0932,,mg/L,0.6,0.1073,0.0011,0.1068,0.1072,0.108
,PATRON,0.5123,,mg/L,0.9,0.017,0.0016,0.0172,0.017,0.0169
,BLANCO,-0.0062,,mg/L,56.8,-0.0002,0.0003,-0.0003,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0007,0,-0.0003
,SA003594-021,0.7308,,mg/L,1,0.0712,0.0007,0.0714,0.0717,0.0704
,SA003594-022,0.5179,,mg/L,0.1,0.05,0.0008,0.0499,0.05,0.0499
,SA003594-023,0.8795,,mg/L,0.6,0.0859,0.0008,0.0865,0.0856,0.0855
,SA003594-024,0.6538,,mg/L,0.8,0.0634,0.0009,0.0637,0.0627,0.0636
,SA003594-025,2.0312,,mg/L,0.5,0.2016,0.001,0.2022,0.2004,0.2021
,PATRON,0.5145,,mg/L,3.2,0.0171,0.0016,0.0176,0.0172,0.0165
,SA003594-026,0.8512,,mg/L,0.6,0.0831,0.0007,0.0825,0.0835,0.0832
,SA003594-027,0.2049,,mg/L,0.7,0.0195,0.0005,0.0196,0.0194,0.0195
,SA003594-028,0.5995,,mg/L,0.4,0.058,0.0005,0.0578,0.0582,0.058
,SA003594-029,0.4818,,mg/L,0.5,0.0464,0.0005,0.0464,0.0467,0.0462
,SA003594-030,0.2803,,mg/L,0.9,0.0268,0.0003,0.0269,0.027,0.0265
,PATRON,0.5068,,mg/L,1.5,0.0168,0.0018,0.0165,0.017,0.017
,BLANCO,-0.0067,,mg/L,62.7,-0.0002,0.0001,-0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,33.6,-0.0007,-0.0002,-0.0005,-0.001,-0.0006
,SA003594-031,0.2547,,mg/L,0.9,0.0243,0.001,0.0246,0.0242,0.0243
,SA003594-032,0.1223,,mg/L,1.9,0.0116,0.0016,0.0117,0.0118,0.0114
,PATRON,0.5123,,mg/L,2.1,0.017,0.0019,0.0174,0.0167,0.017
,BLANCO,-0.0024,,mg/L,>100,-0.0001,0.0006,0.0001,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,24.7,-0.001,-0.0002,-0.001,-0.0012,-0.0007
