Analista,,,,,,,,,,
Fecha de inicio,20/05/2023 12:19 p. m.  GMT: 20/05/2023 05:19 p. m.,,,,,,,,,
Hoja de trabajo,SA001126_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5066,,mg/L,1.1,0.017,0.0014,0.0168,0.0171,0.0171
,BLANCO,0.005,,mg/L,10.6,0.0002,0.0002,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,66,0.0006,-0.0004,0.0004,0.001,0.0003
,SA001126-001,0.0938,,mg/L,2.9,0.009,0,0.0089,0.0089,0.0093
,SA001126-002,0.1537,,mg/L,1.7,0.0147,0.0004,0.0145,0.0147,0.015
,SA001126-003,0.0911,,mg/L,3.2,0.0088,0.0004,0.0084,0.0089,0.0089
,SA001126-004,0.1285,,mg/L,2.9,0.0124,0.0002,0.012,0.0125,0.0126
,SA001126-005,0.1678,,mg/L,2.1,0.0161,0.0002,0.0162,0.0164,0.0157
,PATRON,0.4982,,mg/L,2.7,0.0167,0.0003,0.0166,0.0163,0.0172
,SA001126-006,0.0216,,mg/L,14.3,0.0021,-0.0007,0.0023,0.0022,0.0017
,SA001126-007,0.0204,,mg/L,23.6,0.002,-0.0007,0.0015,0.002,0.0024
,SA001126-008,0.0104,,mg/L,25.7,0.001,-0.0007,0.0007,0.0011,0.0012
,SA001126-009,0.015,,mg/L,18.5,0.0015,-0.0006,0.0018,0.0013,0.0013
,SA001126-010,0.0238,,mg/L,18.2,0.0023,-0.0005,0.0021,0.002,0.0028
,PATRON,0.5016,,mg/L,4.9,0.0168,0,0.0177,0.0166,0.0161
,BLANCO,-0.0057,,mg/L,84.5,-0.0002,-0.0015,-0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,46.5,0.0006,-0.0003,0.0009,0.0006,0.0003
,SA001126-011,0.0264,,mg/L,9.7,0.0025,0.0003,0.0023,0.0026,0.0028
,SA001126-012,0.0835,,mg/L,2.5,0.008,-0.0005,0.0082,0.0078,0.0081
,SA001126-013,0.0056,,mg/L,68.3,0.0005,-0.0007,0.001,0.0003,0.0004
,SA001126-014,0.1095,,mg/L,0.6,0.0105,-0.0008,0.0106,0.0105,0.0105
,SA001126-015,0.0259,,mg/L,8.4,0.0025,-0.0006,0.0025,0.0023,0.0027
,PATRON,0.5139,,mg/L,1.7,0.0172,0.0007,0.017,0.0176,0.0171
,SA001126-016,0.0445,,mg/L,11.9,0.0043,0.0004,0.0049,0.004,0.004
,SA001126-017,0.0375,,mg/L,5.5,0.0036,0.0003,0.0038,0.0034,0.0036
,SA001126-018,0.1054,,mg/L,0.9,0.0101,0.0003,0.0102,0.0102,0.01
,SA001126-019,0.063,,mg/L,1,0.0061,0.0004,0.0061,0.0061,0.006
,SA001126-020,0.0268,,mg/L,18.2,0.0026,0.0002,0.0028,0.0029,0.002
,PATRON,0.4942,,mg/L,1.7,0.0166,0.0005,0.0167,0.0168,0.0163
,BLANCO,-0.0081,,mg/L,64,-0.0003,0.0007,-0.0001,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,99.1,-0.0001,-0.0002,-0.0003,0,-0.0001
,SA001126-021,1.0059,,mg/L,0.5,0.0949,0.0008,0.0948,0.0955,0.0945
,SA001126-022,0.0091,,mg/L,28.9,0.0009,0.0007,0.001,0.0006,0.001
,SA001126-023,0.0032,,mg/L,67.2,0.0003,0.0006,0.0001,0.0005,0.0003
,SA001126-024,-0.0099,,mg/L,19.9,-0.001,0.0007,-0.0008,-0.001,-0.0011
,SA001126-025,0.026,,mg/L,5.9,0.0025,0.0009,0.0025,0.0024,0.0027
,PATRON,0.4876,,mg/L,1.2,0.0163,0.0015,0.0165,0.0161,0.0164
,SA001126-026,0.0515,,mg/L,5.8,0.005,0.0007,0.0046,0.0051,0.0051
,SA001126-027,-0.0053,,mg/L,54.6,-0.0005,0.0007,-0.0004,-0.0003,-0.0008
,SA001126-028,0.0625,,mg/L,3,0.006,0.0005,0.006,0.0058,0.0062
,SA001126-029,0.0812,,mg/L,1.1,0.0078,0.0007,0.0079,0.0077,0.0078
,SA001126-030,0.1699,,mg/L,2.5,0.0163,0.001,0.0167,0.0159,0.0162
,PATRON,0.5045,,mg/L,0.8,0.0169,0.0013,0.0171,0.0168,0.0169
,BLANCO,-0.0066,,mg/L,97.2,-0.0002,0.0008,-0.0004,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,71.7,-0.0005,0.0001,-0.0002,-0.0004,-0.0009
,SA001126-032,0.0773,,mg/L,3.3,0.0074,0.001,0.0072,0.0073,0.0077
,PATRON,0.4926,,mg/L,1.5,0.0165,0.0015,0.0166,0.0167,0.0162
,BLANCO,0.0067,,mg/L,72.3,0.0002,0.0007,0.0004,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0005,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,99.3,-0.0004,0.0003,-0.0009,-0.0002,-0.0001
