PATRON,0.4852,,mg/L,0.4,0.0679,0.0007,0.068,0.068,0.0676
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0001,-0.0003,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,22.9,-0.0003,-0.0004,-0.0003,-0.0002,-0.0003
H KCA PO,0.0019,,mg/L,81.6,0.0003,0.0021,0.0005,0.0002,0.0001
H KCA PO,-0.0004,,mg/L,>100,-0.0001,0.0023,0,-0.0003,0.0001
H KCA PO,-0.0009,,mg/L,>100,-0.0001,0.0026,0.0002,-0.0005,-0.0001
PATRON,0.4892,,mg/L,0.5,0.0684,0.0006,0.0688,0.0681,0.0684
H KCA PO,-0.0016,,mg/L,51.2,-0.0002,0.0027,-0.0002,-0.0001,-0.0004
H KCA PO,-0.0011,,mg/L,>100,-0.0002,0.0026,-0.0004,-0.0003,0.0002
PATRON,0.4847,,mg/L,0.8,0.0678,0.0005,0.0676,0.0684,0.0674
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0002,0,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,0.0002,-0.0006,-0.0004
M1 PO,0.0039,,mg/L,34.7,0.0006,0.002,0.0007,0.0007,0.0003
M2 PO,0.0049,,mg/L,86.8,0.0007,0.0019,0.0009,0.0013,0
M3 PO,0.0056,,mg/L,41.4,0.0008,0.0017,0.0004,0.001,0.0011
M4 PO,0.0043,,mg/L,15.9,0.0006,0.002,0.0005,0.0007,0.0007
PATRON,0.4885,,mg/L,0.3,0.0683,-0.0002,0.0681,0.0683,0.0685
P KCA PO,0.0027,,mg/L,76.1,0.0004,0.0023,0.0005,0.0001,0.0007
PATRON,0.489,,mg/L,0.1,0.0684,0,0.0684,0.0683,0.0684
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0002,0,0,0.0004
BLANCO REACTIVO,0,,mg/L,60.3,0.0002,-0.0008,0.0002,0.0001,0.0003
CELDA 8,0.0016,,mg/L,>100,0.0002,0.0019,-0.0001,0.0002,0.0006
CANAL,-0.0009,,mg/L,>100,-0.0001,0.0016,0.0003,-0.0006,-0.0001
FASE 1,0.0028,,mg/L,74.6,0.0004,0.0017,0.0002,0.0008,0.0002
FASE 2,-0.0011,,mg/L,>100,-0.0002,0.0017,0.0001,-0.0003,-0.0004
FASE 3,-0.0038,,mg/L,43.5,-0.0006,0.0019,-0.0008,-0.0003,-0.0006
VSP NORTE,-0.0056,,mg/L,39,-0.0008,0.0026,-0.001,-0.0005,-0.001
CELDA 8.1,0.0014,,mg/L,>100,0.0002,0.0013,0.0002,0,0.0005
CELDA 8.2,0.0011,,mg/L,>100,0.0002,0.0009,0.0006,0,0
CELDA 8.3,0.0005,,mg/L,>100,0.0001,0.001,0.0002,-0.0001,0
S. RICA,0.0019,,mg/L,>100,0.0003,0.0015,0.0007,0.0002,0
PATRON,0.4911,,mg/L,0.8,0.0687,-0.0008,0.068,0.069,0.0689
BLANCO,0.0026,,mg/L,14.9,0.0004,-0.0016,0.0003,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,79.2,0.0006,-0.0016,0.0008,0.0001,0.0011
H KCA PE,0.0019,,mg/L,>100,0.0003,0.0006,0.0002,0.0007,0
H KCA PE,-0.0013,,mg/L,>100,-0.0002,0.001,-0.0003,-0.0003,0.0001
H KCA PE,0.0018,,mg/L,>100,0.0003,0.0006,0.0002,0,0.0006
PATRON,0.4839,,mg/L,1.3,0.0677,-0.0001,0.068,0.0684,0.0667
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0029,0.0006,-0.0001,0.0001
H KCA PE,0.0017,,mg/L,>100,0.0003,0.0027,0.0006,0.0002,0
PATRON,0.4837,,mg/L,0.6,0.0677,0,0.0672,0.0678,0.068
BLANCO,0.0021,,mg/L,80.9,0.0003,-0.0003,0.0001,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,24.2,0.0006,-0.0006,0.0005,0.0007,0.0005
M1 PE,0.0007,,mg/L,>100,0.0001,0.0017,-0.0001,0,0.0004
M2 PE,0.0017,,mg/L,88.8,0.0002,0.0017,0.0003,0.0004,0
M3 PE,0.003,,mg/L,22.1,0.0004,0.0016,0.0005,0.0004,0.0003
M4 PE,0.0014,,mg/L,>100,0.0002,0.0016,0.0004,-0.0005,0.0007
