Analista,Martin A,,,,,,,,,
Fecha de inicio,01/06/2024 04:01 a. m.  GMT: 01/06/2024 10:01 a. m.,,,,,,,,,
Hoja de trabajo,SA004198_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4973,,mg/L,1,0.016,0.0004,0.0161,0.0159,0.0158
,BLANCO,-0.0002,,mg/L,>100,0,-0.0003,0,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0,0.0004,0.0006
,SA004198-001,0.0313,,mg/L,9.4,0.0029,-0.0005,0.0031,0.0029,0.0026
,SA004198-002,0.452,,mg/L,0.7,0.039,0.0008,0.0387,0.0389,0.0393
,SA004198-003,0.067,,mg/L,1.6,0.0061,-0.0004,0.006,0.0062,0.0062
,SA004198-004,0.0007,,mg/L,>100,0.0001,-0.0003,0.0002,0.0002,-0.0002
,SA004198-005,0.0386,,mg/L,6.9,0.0035,-0.0004,0.0037,0.0036,0.0032
,PATRON,0.5045,,mg/L,2.4,0.0162,0.0006,0.0163,0.0158,0.0165
,SA004198-006,0.0161,,mg/L,40.7,0.0015,-0.0004,0.0011,0.0012,0.0022
,SA004198-007,0.0685,,mg/L,2.8,0.0063,-0.0002,0.0065,0.0061,0.0062
,SA004198-008,0.0673,,mg/L,2.3,0.0062,-0.0001,0.006,0.0061,0.0063
,SA004198-009,0.069,,mg/L,1,0.0063,-0.0004,0.0062,0.0064,0.0063
,SA004198-010,0.0623,,mg/L,6.1,0.0057,-0.0002,0.0057,0.006,0.0053
,PATRON,0.4962,,mg/L,1.3,0.0159,0.0004,0.0159,0.0157,0.0161
,BLANCO,-0.0064,,mg/L,>100,-0.0002,-0.0006,-0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,34.3,0.0002,-0.0002,0.0002,0.0001,0.0003
,SA004198-011,0.2232,,mg/L,0.2,0.0205,-0.0002,0.0205,0.0205,0.0205
,SA004198-012,0.6594,,mg/L,0.2,0.0611,0,0.061,0.061,0.0613
,SA004198-013,0.4209,,mg/L,0.2,0.0388,0,0.0387,0.0389,0.0389
,SA004198-014,0.0074,,mg/L,43,0.0007,-0.0004,0.0009,0.0007,0.0004
,SA004198-015,0.026,,mg/L,19.5,0.0024,-0.0002,0.0029,0.0021,0.0021
,PATRON,0.5097,,mg/L,1.9,0.0164,0.0005,0.016,0.0164,0.0166
,SA004198-016,0.025,,mg/L,9.4,0.0023,0,0.0025,0.002,0.0024
,SA004198-017,0.0595,,mg/L,4,0.0054,-0.0001,0.0053,0.0057,0.0054
,SA004198-018,0.0365,,mg/L,13.4,0.0033,-0.0001,0.0038,0.003,0.0031
,SA004198-019,1.0498,,mg/L,0.4,0.0979,0.0001,0.0975,0.0981,0.0981
,SA004198-020,0.0413,,mg/L,6,0.0038,-0.0004,0.0039,0.0039,0.0035
,PATRON,0.5052,,mg/L,0.5,0.0162,0.0005,0.0161,0.0163,0.0163
,BLANCO,0.0077,,mg/L,>100,0.0002,-0.0007,0.0001,0,0.0006
,BLANCO REACTIVO,0,,mg/L,57,0.0005,-0.0006,0.0004,0.0009,0.0003
,SA004198-021,0.0616,,mg/L,4.6,0.0056,-0.0008,0.0058,0.0053,0.0057
,SA004198-022,0.0622,,mg/L,11.1,0.0057,-0.0005,0.005,0.0062,0.0058
,SA004198-023,0.0982,,mg/L,3.4,0.009,-0.0004,0.0088,0.0093,0.0088
,SA004198-024,0.1116,,mg/L,3.1,0.0102,-0.0005,0.0101,0.01,0.0106
,SA004198-025,0.0264,,mg/L,9.4,0.0024,-0.0004,0.0026,0.0022,0.0024
,PATRON,0.4949,,mg/L,3.1,0.0159,0.0001,0.0153,0.0163,0.016
,SA004198-026,0.0534,,mg/L,0.8,0.0049,-0.0005,0.0049,0.0049,0.0048
,SA004198-027,0.0539,,mg/L,3.3,0.0049,-0.0002,0.0051,0.0048,0.0049
,SA004198-028,0.0635,,mg/L,9,0.0058,-0.0008,0.0052,0.0061,0.0061
,PATRON,0.4874,,mg/L,1,0.0156,0.0004,0.0157,0.0157,0.0155
,BLANCO,0.0065,,mg/L,>100,0.0002,0.0006,0,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,21.9,-0.0005,0,-0.0004,-0.0005,-0.0006
