Analista,,,,,,,,,,
Fecha de inicio,09/07/2023 09:20 a. m.  GMT: 09/07/2023 02:20 p. m.,,,,,,,,,
Hoja de trabajo,SA001475_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5093,,mg/L,1.1,0.0165,0.0009,0.0163,0.0166,0.0166
,BLANCO,-0.0022,,mg/L,>100,-0.0001,-0.0015,0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,-0.0001,0.0002,0.0003
,SA001475-001,0.2811,,mg/L,1.2,0.026,-0.0009,0.026,0.0263,0.0257
,SA001475-002,0.2825,,mg/L,0.6,0.0261,-0.0012,0.026,0.0263,0.026
,SA001475-003,0.1233,,mg/L,1.5,0.0114,-0.0015,0.0115,0.0112,0.0115
,SA001475-004,0.0809,,mg/L,2.8,0.0075,-0.0013,0.0073,0.0077,0.0075
,SA001475-005,0.3778,,mg/L,0.7,0.0349,-0.0014,0.0348,0.0347,0.0351
,PATRON,0.4953,,mg/L,0.7,0.016,-0.0009,0.016,0.0161,0.0159
,SA001475-006,0.0005,,mg/L,>100,0,-0.0014,-0.0001,0,0.0002
,SA001475-007,0.1913,,mg/L,1.4,0.0177,-0.0014,0.0174,0.0179,0.0177
,SA001475-008,0.1449,,mg/L,1.3,0.0134,-0.0017,0.0133,0.0136,0.0133
,SA001475-009,0.4844,,mg/L,0.3,0.0446,-0.0018,0.0448,0.0446,0.0446
,SA001475-010,0.1307,,mg/L,1.9,0.0121,-0.0016,0.0119,0.0121,0.0123
,PATRON,0.5055,,mg/L,1.3,0.0163,-0.0011,0.0166,0.0163,0.0161
,BLANCO,0.0037,,mg/L,>100,0.0001,-0.0003,-0.0005,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,29.1,0.0005,-0.0005,0.0003,0.0005,0.0006
,SA001475-011,0.0957,,mg/L,2.2,0.0089,-0.0002,0.0091,0.0089,0.0087
,SA001475-012,-0.0025,,mg/L,>100,-0.0002,-0.0003,-0.0004,-0.0004,0
,SA001475-013,0.682,,mg/L,0.7,0.0628,-0.0004,0.0623,0.0632,0.0629
,SA001475-014,0.0599,,mg/L,6.8,0.0055,-0.0006,0.0053,0.0054,0.006
,SA001475-015,0.0628,,mg/L,4.7,0.0058,-0.0004,0.0061,0.0058,0.0055
,PATRON,0.4957,,mg/L,0.1,0.016,0.0001,0.016,0.016,0.016
,SA001475-016,0.1718,,mg/L,1.6,0.0159,-0.0007,0.0156,0.0159,0.0161
,SA001475-017,0.2035,,mg/L,0.3,0.0188,-0.001,0.0188,0.0188,0.0189
,SA001475-018,0.1594,,mg/L,1.1,0.0148,-0.0005,0.0149,0.0146,0.0148
,SA001475-019,0.1206,,mg/L,1.1,0.0112,-0.001,0.0112,0.0113,0.0111
,SA001475-020,0.0639,,mg/L,2.8,0.0059,-0.0008,0.0058,0.0059,0.0061
,PATRON,0.4966,,mg/L,0.6,0.0161,-0.0001,0.0161,0.0159,0.0161
,BLANCO,-0.0013,,mg/L,>100,0,-0.0011,-0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,37.6,0.0004,-0.0006,0.0004,0.0003,0.0006
,SA001475-021,0.1814,,mg/L,1,0.0168,-0.0008,0.0167,0.017,0.0166
,SA001475-022,0.2287,,mg/L,0.2,0.0212,-0.0009,0.0212,0.0212,0.0211
,SA001475-023,0.2328,,mg/L,0.5,0.021,0.0006,0.0209,0.0211,0.021
,SA001475-024,0.0677,,mg/L,3.5,0.0061,0.0006,0.0064,0.006,0.006
,SA001475-025,0.2299,,mg/L,0.6,0.0213,-0.001,0.0213,0.0211,0.0214
,PATRON,0.4995,,mg/L,0.4,0.0161,-0.0004,0.0162,0.0162,0.0161
,SA001475-026,0.0558,,mg/L,2.8,0.0052,-0.0011,0.0053,0.0051,0.0051
,SA001475-027,0.0754,,mg/L,2.8,0.007,-0.0011,0.0072,0.0069,0.0068
,SA001475-028,0.0987,,mg/L,2.3,0.0091,-0.0011,0.0089,0.0093,0.0092
,SA001475-029,0.2125,,mg/L,1.3,0.0196,-0.0013,0.0197,0.0199,0.0194
,SA001475-030,0.0029,,mg/L,>100,0.0003,-0.0013,-0.0002,0.0003,0.0007
,PATRON,0.5119,,mg/L,0.7,0.0165,-0.0008,0.0166,0.0166,0.0164
,BLANCO,0.0095,,mg/L,60.6,0.0003,-0.0017,0.0002,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,48.5,0.0006,-0.0012,0.0008,0.0003,0.0007
,SA001475-031,0.7673,,mg/L,0.1,0.0707,-0.0014,0.0706,0.0706,0.0707
,SA001475-032,0.3557,,mg/L,0.2,0.0328,-0.0016,0.0328,0.0329,0.0328
,PATRON,0.5021,,mg/L,0.7,0.0162,-0.0011,0.0163,0.0162,0.0161
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0021,0,0.0003,0
,BLANCO REACTIVO,0,,mg/L,1.5,0.001,-0.0018,0.001,0.001,0.001
