PATRON,1.0081,,mg/L,0.8,0.1398,0.0014,0.1408,0.1399,0.1385
BLANCO,0.0003,,mg/L,>100,0,-0.0002,0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,24.1,-0.0012,0.0007,-0.001,-0.0016,-0.0011
H KCA PO,0.0048,,mg/L,18,0.0007,0.0038,0.0008,0.0005,0.0007
H KCA PO,0.0055,,mg/L,28.2,0.0008,0.0037,0.001,0.0007,0.0006
H KCA PO,0.0046,,mg/L,34.3,0.0006,0.0038,0.0007,0.0008,0.0004
PATRON,1.0055,,mg/L,1.2,0.1394,0.003,0.1376,0.14,0.1407
H KCA PO,0.0056,,mg/L,45.7,0.0008,0.0036,0.0008,0.0004,0.0011
H KCA PO,0.0065,,mg/L,34.2,0.0009,0.0035,0.0013,0.0007,0.0007
PATRON,0.9961,,mg/L,0.1,0.1381,0.0028,0.138,0.1382,0.1382
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.002,0.0004,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,33.8,-0.001,0.0004,-0.0008,-0.0014,-0.0009
M1 PO,0.0047,,mg/L,33.4,0.0007,0.0032,0.0007,0.0004,0.0009
M2 PO,0.0042,,mg/L,4.4,0.0006,0.0031,0.0006,0.0006,0.0006
M3 PO,0.0006,,mg/L,>100,0.0001,0.0032,-0.0003,0.0003,0.0002
M4 PO,0.001,,mg/L,83.4,0.0001,0.0033,0.0003,0,0.0001
PATRON,0.9974,,mg/L,0.4,0.1383,0.0026,0.1377,0.1389,0.1382
P KCA PO,0.0011,,mg/L,>100,0.0002,0.0032,0,0,0.0005
PATRON,0.9819,,mg/L,0.2,0.1362,0.0023,0.1365,0.1361,0.1359
BLANCO,-0.0001,,mg/L,>100,0,0.0014,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,21.6,-0.0007,0.0003,-0.0008,-0.0008,-0.0005
CELDA 8,0.0095,,mg/L,4.5,0.0013,0.003,0.0014,0.0013,0.0013
PATRON,0.9937,,mg/L,0.7,0.1378,0.0019,0.1367,0.1384,0.1383
BLANCO,0.0029,,mg/L,95.2,0.0004,0.0007,0.0004,0,0.0008
BLANCO REACTIVO,0,,mg/L,38.8,-0.0004,0,-0.0003,-0.0002,-0.0005
H KCA PE,-0.0045,,mg/L,40.2,-0.0006,0.0033,-0.0005,-0.0005,-0.0009
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0029,0.0003,-0.0001,-0.0004
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.003,0.0002,-0.0008,-0.0001
PATRON,0.9814,,mg/L,0.3,0.1361,0.0016,0.1364,0.1357,0.1362
H KCA PE,0.0011,,mg/L,65.3,0.0002,0.0028,0.0001,0.0003,0.0001
H KCA PE,-0.0024,,mg/L,49.2,-0.0003,0.0032,-0.0004,-0.0005,-0.0002
PATRON,1.0003,,mg/L,0.4,0.1289,0.0013,0.1288,0.1294,0.1284
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0002,-0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,77.4,0.0003,-0.0005,0.0001,0.0005,0.0002
M1 PE,-0.0038,,mg/L,44.3,-0.0005,0.0018,-0.0007,-0.0004,-0.0004
M2 PE,-0.0031,,mg/L,99,-0.0004,0.0016,0.0001,-0.0006,-0.0007
M3 PE,-0.0028,,mg/L,42,-0.0004,0.0015,-0.0005,-0.0002,-0.0003
M4 PE,-0.0047,,mg/L,>100,-0.0006,0.0018,0.0001,-0.0009,-0.0011
PATRON,1.009,,mg/L,0.5,0.13,-0.0001,0.1306,0.1298,0.1295
P KCA PE,-0.0059,,mg/L,28.7,-0.0008,0.0018,-0.0008,-0.001,-0.0005
PATRON,1.0014,,mg/L,0.7,0.129,0,0.1291,0.128,0.1299
BLANCO,-0.0056,,mg/L,15.1,-0.0007,-0.0006,-0.0008,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,22.6,-0.0007,-0.0002,-0.0009,-0.0007,-0.0006
ELY 1,0.002,,mg/L,>100,0.0003,0.0024,0.0006,0,0.0002
ELY 2,0.003,,mg/L,>100,0.0004,0.0025,-0.0002,0.0007,0.0006
ELY 3,0.0043,,mg/L,77.3,0.0006,0.0023,0.0001,0.001,0.0005
ELY 4,0.0031,,mg/L,57.4,0.0004,0.0024,0.0002,0.0006,0.0004
PATRON,1.0042,,mg/L,0.2,0.1221,0.0007,0.1218,0.1221,0.1224
ELY P,0.0006,,mg/L,>100,0.0001,0.0022,0.0003,-0.0002,0.0001
PATRON,1.0045,,mg/L,0.6,0.1221,0.0007,0.1215,0.1218,0.123
BLANCO,0.0029,,mg/L,>100,0.0004,-0.0004,0.0007,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0003,0.0001,-0.0003
