PATRON,0.2063,,mg/L,0.9,0.0003,0.0273,0.0006,0.0272,0.027,0.0275
BLANCO,-0.0017,,mg/L,99.6,0.0002,-0.0002,0.0004,-0.0005,0,-0.0002
BLANCO REACTIVO,0,,mg/L,52.9,0.0002,-0.0003,0.0005,-0.0005,-0.0003,-0.0002
H,0.0863,,mg/L,0.5,0.0001,0.0114,0.0021,0.0115,0.0114,0.0114
C1,0.0856,,mg/L,8,0.0009,0.0113,0.0019,0.0118,0.0103,0.0119
C2,0.0775,,mg/L,6.3,0.0006,0.0103,0.0018,0.0095,0.0108,0.0104
PATRON,0.2015,,mg/L,2.4,0.0007,0.0266,0.0009,0.0259,0.0271,0.0269
BLANCO,-0.0026,,mg/L,48.6,0.0002,-0.0003,0.0006,-0.0005,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0004,0.0003,-0.0001,0
C3,0.0748,,mg/L,3.2,0.0003,0.0099,0.0018,0.0102,0.0096,0.01
C4,0.0681,,mg/L,3.1,0.0003,0.009,0.002,0.0091,0.0087,0.0093
T,0.054,,mg/L,6.4,0.0005,0.0071,0.0021,0.0075,0.0066,0.0073
PATRON,0.2025,,mg/L,1.3,0.0003,0.0268,0.0007,0.0267,0.0265,0.0271
BLANCO,-0.0038,,mg/L,12.2,0.0001,-0.0005,0.0006,-0.0006,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,68.5,0.0003,-0.0004,0.0006,-0.0004,-0.0001,-0.0006
DP1,0.1125,,mg/L,1.3,0.0002,0.0149,0.003,0.0147,0.0151,0.0149
DP2,0.0628,,mg/L,1.8,0.0002,0.0083,0.0022,0.0081,0.0084,0.0083
DP3,0.0322,,mg/L,10.6,0.0005,0.0043,0.0024,0.0048,0.0041,0.0039
PATRON,0.2041,,mg/L,0.2,0.0001,0.027,0.0014,0.027,0.0269,0.027
BLANCO,0.0023,,mg/L,>100,0.0004,0.0003,0.0007,0.0005,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,80.6,0.0004,-0.0004,0.0006,-0.0004,-0.0001,-0.0008
DP4,0.0396,,mg/L,5.5,0.0003,0.0052,0.0026,0.0056,0.0051,0.005
DP5,0.1283,,mg/L,3,0.0005,0.017,0.0028,0.0164,0.0172,0.0173
DP6,0.2238,,mg/L,0,0,0.0296,0.0027,0.0296,0.0296,0.0296
PATRON,0.2028,,mg/L,0.9,0.0002,0.0268,0.0017,0.027,0.0265,0.0269
BLANCO,0.0011,,mg/L,>100,0.0003,0.0001,0.0009,0,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,49.4,0.0001,-0.0002,0.0004,-0.0003,-0.0001,-0.0003
ELY1,0.0694,,mg/L,5.3,0.0005,0.0092,0.0023,0.0096,0.0086,0.0094
ELY2,0.0634,,mg/L,2.4,0.0002,0.0084,0.0026,0.0082,0.0084,0.0086
ELY3,0.0574,,mg/L,4.3,0.0003,0.0076,0.0023,0.0078,0.0077,0.0072
PATRON,0.2041,,mg/L,1.2,0.0003,0.027,0.0008,0.0272,0.0272,0.0266
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0001,0.0006,0,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0002,-0.0004,-0.0006,0.0002
ELY4,0.0497,,mg/L,1.9,0.0001,0.0066,0.0022,0.0064,0.0066,0.0067
ELY5,0.0427,,mg/L,7.5,0.0004,0.0056,0.0021,0.0054,0.0054,0.0061
PATRON,0.2053,,mg/L,1.1,0.0003,0.0271,0.0006,0.0271,0.0274,0.0268
BLANCO,0.0006,,mg/L,>100,0.0004,0.0001,0.0001,0.0004,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,64.7,0.0003,-0.0004,0.0001,-0.0001,-0.0005,-0.0007
