PATRON,0.2016,,mg/L,2.6,0.0105,-0.0033,1,1,1,0.0102,0.0104,0.0107
BLANCO,-0.0097,,mg/L,71.3,-0.0008,-0.0013,1,1,1,-0.0012,-0.001,-0.0002
BLANCO REACTIVO,0,,mg/L,3.1,-0.0022,-0.0029,1,1,1,-0.0022,-0.0021,-0.0022
CELDA 8,0.013,,mg/L,68.6,0.0004,0.0018,1,1,1,0.0006,0.0006,0.0001
CANAL,0.006,,mg/L,>100,0.0001,0.0019,1,1,1,0.0003,-0.0001,-0.0001
FASE 1,0.0189,,mg/L,64,0.0007,0.0013,1,1,1,0.0005,0.0004,0.0013
FASE 2,0.0285,,mg/L,21.4,0.0013,0.0012,1,1,1,0.0016,0.0011,0.0011
FASE 3,0.0341,,mg/L,40.4,0.0016,0.0025,1,1,1,0.0009,0.0017,0.0021
VSP NORTE,0.018,,mg/L,47.9,0.0007,0.0022,1,1,1,0.0009,0.0008,0.0003
CELDA 8.1,0.0067,,mg/L,>100,0.0001,0.0006,1,1,1,0.0004,-0.0002,0
CELDA 8.2,0.0009,,mg/L,>100,-0.0002,0.0023,1,1,1,0.0009,-0.0001,-0.0015
CELDA 8.3,-0.0003,,mg/L,>100,-0.0003,0.0033,1,1,1,-0.0005,0.0004,-0.0007
S. RICA,0.0061,,mg/L,>100,0.0001,0.0025,1,1,1,0.0008,-0.0009,0.0003
PATRON,0.1939,,mg/L,8.4,0.01,-0.0015,1,1,1,0.0095,0.0096,0.011
BLANCO,0.0041,,mg/L,>100,0,-0.0004,1,1,1,0.0001,0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,1.2,-0.0034,-0.0028,1,1,1,-0.0034,-0.0033,-0.0034
TRITURADORA,0.001,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0005,-0.0005,0.0004
VICTORIA,-0.0044,,mg/L,>100,-0.0005,0.0042,1,1,1,0.0002,-0.0013,-0.0004
CELDA 1,0.0025,,mg/L,>100,-0.0001,0.0033,1,1,1,-0.0006,-0.001,0.0012
CELDA 2,-0.0009,,mg/L,8.3,-0.0003,0.0046,1,1,1,-0.0003,-0.0003,-0.0003
CELDA 3,0.0033,,mg/L,93.1,-0.0001,0.0038,1,1,1,0,-0.0001,-0.0001
PATRON,0.1848,,mg/L,6.2,0.0096,-0.0016,1,1,1,0.0098,0.01,0.0089
BLANCO,-0.0072,,mg/L,23.4,-0.0006,-0.0005,1,1,1,-0.0005,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,27.4,-0.0036,-0.0033,1,1,1,-0.0037,-0.0046,-0.0026
CELDA 4A,0.0081,,mg/L,52.8,0.0002,0.0048,1,1,1,0.0001,0.0002,0.0002
CELDA 4B,0.0058,,mg/L,>100,0,0.0046,1,1,1,-0.0003,0,0.0005
CELDA 5A,0.0008,,mg/L,>100,-0.0002,0.0051,1,1,1,0.0001,-0.0003,-0.0005
CELDA 5B,0.0034,,mg/L,>100,-0.0001,0.0045,1,1,1,-0.0008,0.0008,-0.0003
PATRON,0.1812,,mg/L,4.1,0.0094,-0.0011,1,1,1,0.0092,0.0091,0.0098
BLANCO,-0.0078,,mg/L,69.7,-0.0007,0.0009,1,1,1,-0.0002,-0.0007,-0.0012
BLANCO REACTIVO,0,,mg/L,28.7,-0.0037,-0.0028,1,1,1,-0.005,-0.003,-0.0032
