PATRON,0.1477,,mg/L,5.1,0.0004,0.0088,0.0014,0.0088,0.0084,0.0093
BLANCO,-0.0001,,mg/L,>100,0.0002,0.0001,0.0012,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,24.5,0.0002,-0.0008,0.0009,-0.0006,-0.0009,-0.001
H,0.0555,,mg/L,2,0.0001,0.0033,0.0052,0.0034,0.0034,0.0033
C1,0.0451,,mg/L,15.2,0.0004,0.0027,0.0054,0.0024,0.0032,0.0026
C2,0.0313,,mg/L,11,0.0002,0.0019,0.0052,0.0018,0.0018,0.0022
PATRON,0.1508,,mg/L,2.2,0.0002,0.009,0.0033,0.0092,0.0088,0.009
BLANCO,-0.0021,,mg/L,>100,0.0001,-0.0001,0.003,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,11.8,0.0002,-0.0016,0.0014,-0.0016,-0.0014,-0.0017
C3,0.0233,,mg/L,56.3,0.0008,0.0014,0.0066,0.0013,0.0023,0.0007
C4,0.0166,,mg/L,48.5,0.0005,0.001,0.0067,0.0007,0.0016,0.0009
T,0.0116,,mg/L,92.6,0.0007,0.0007,0.0067,0,0.0011,0.0012
PATRON,0.1482,,mg/L,2,0.0002,0.0088,-0.0001,0.0088,0.0087,0.009
BLANCO,-0.0023,,mg/L,>100,0.0001,-0.0001,0.0001,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0004,0.0004,0,0.0002
ELY1,0.0402,,mg/L,9,0.0002,0.0024,0.0032,0.0024,0.0022,0.0027
ELY2,0.0303,,mg/L,41.7,0.0008,0.0019,0.0034,0.0014,0.0015,0.0028
ELY3,0.0202,,mg/L,57.6,0.0007,0.0013,0.0033,0.0005,0.0019,0.0014
PATRON,0.1507,,mg/L,0.3,0,0.009,0.0013,0.009,0.009,0.009
BLANCO,-0.0028,,mg/L,>100,0.0002,-0.0001,0.001,-0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,11.6,0.0001,-0.0007,0.0003,-0.0008,-0.0006,-0.0006
ELY4,0.0132,,mg/L,>100,0.001,0.0008,0.0045,0.0004,0.0019,0.0002
ELY5,0.0091,,mg/L,>100,0.0007,0.0006,0.0042,-0.0001,0.0012,0.0007
PATRON,0.1497,,mg/L,2.5,0.0002,0.0089,0.0023,0.0092,0.0089,0.0087
BLANCO,-0.0015,,mg/L,>100,0.0002,0,0.0009,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,45.1,0.0002,-0.0005,0.0001,-0.0005,-0.0003,-0.0008
