PATRON,0.9918,,mg/L,1.1,0.1247,0.0023,0.1251,0.1232,0.1258
BLANCO,0.0007,,mg/L,>100,0.0001,0.0013,-0.0002,-0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,33.3,0.0009,-0.0007,0.001,0.0006,0.0012
H KCA PO,0.001,,mg/L,>100,-0.0004,0.0001,-0.0002,0.0002,-0.0013
H KCA PO,0.001,,mg/L,31.7,-0.0009,0.0003,-0.0008,-0.0012,-0.0007
H KCA PO,0.001,,mg/L,33.9,-0.0008,0.0002,-0.001,-0.0005,-0.0007
PATRON,1.0139,,mg/L,1.6,0.1275,-0.0002,0.1252,0.1282,0.129
H KCA PO,0.001,,mg/L,70.9,-0.0011,0.0001,-0.0004,-0.0019,-0.001
H KCA PO,0.001,,mg/L,58,-0.0006,-0.0002,-0.0008,-0.0009,-0.0002
PATRON,0.9991,,mg/L,1.3,0.1256,-0.0001,0.1246,0.1275,0.1248
BLANCO,-0.0038,,mg/L,60.2,-0.0005,-0.0019,-0.0002,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,43.5,0.0007,-0.0013,0.0005,0.001,0.0005
P KCA PO,0.001,,mg/L,>100,-0.0001,-0.0005,0.0003,0.0001,-0.0007
H KCA PE,0.001,,mg/L,71.6,-0.0003,0.0002,-0.0004,-0.0004,-0.0001
H KCA PE,-0.0032,,mg/L,57.2,-0.0004,0.0001,-0.0006,-0.0004,-0.0002
H KCA PE,0.001,,mg/L,>100,0.0002,-0.0004,-0.0004,0.0004,0.0006
PATRON,0.9875,,mg/L,0.4,0.1242,0.0006,0.124,0.1238,0.1248
H KCA PE,0.001,,mg/L,>100,-0.0005,0.0004,-0.001,-0.0008,0.0004
H KCA PE,0.001,,mg/L,40.7,-0.0008,0.0006,-0.001,-0.0009,-0.0004
PATRON,1.0158,,mg/L,0.9,0.1244,0.0024,0.1237,0.1237,0.1257
BLANCO,0.004,,mg/L,95,0.0005,-0.0004,0,0.0009,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,0.0007,0.0006,-0.0002
P KCA PE,0.002,,mg/L,>100,0.0002,0.0011,0.0005,0.0005,-0.0002
ELY P,0.001,,mg/L,>100,0,0.0012,0.0006,-0.0003,-0.0004
PATRON,0.9931,,mg/L,1,0.1216,0.002,0.121,0.1229,0.1209
BLANCO,-0.0026,,mg/L,>100,-0.0003,-0.0006,-0.0005,0.0004,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0002,0.0006,-0.0005
