"Analista",""
"Fecha de inicio","04/02/2026 03:40 p. m.  GMT: 04/02/2026 09:40 p. m."
"Hoja de trabajo","SA007850"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2042,"","mg/L",0.4,0.0001,0.0277,0.0027,0.0276,0.0278,0.0276
"BLANCO",-0.0021,"","mg/L",">100",0.0003,-0.0003,0.0002,-0.0007,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",13.8,0.0002,-0.0013,0.0015,-0.0015,-0.0012,-0.0011
"H",0.3512,"","mg/L",0.6,0.0003,0.0476,0.0047,0.0473,0.0477,0.0478
"C1",0.3285,"","mg/L",0.4,0.0002,0.0445,0.0051,0.0443,0.0447,0.0446
"C2",0.3040,"","mg/L",0.7,0.0003,0.0412,0.0055,0.0409,0.0415,0.0413
"PATRON",0.1988,"","mg/L",0.8,0.0002,0.0270,0.0034,0.0272,0.0267,0.0270
"BLANCO",0.0030,"","mg/L",">100",0.0004,0.0004,0.0026,0.0008,0.0000,0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",32.2,0.0004,-0.0012,0.0016,-0.0010,-0.0010,-0.0017
"C3",0.2909,"","mg/L",0.6,0.0003,0.0394,0.0048,0.0394,0.0392,0.0397
"C4",0.2421,"","mg/L",0.9,0.0003,0.0328,0.0048,0.0325,0.0329,0.0331
"T",0.1842,"","mg/L",1.2,0.0003,0.0250,0.0050,0.0247,0.0249,0.0253
"PATRON",0.2046,"","mg/L",2.0,0.0006,0.0278,0.0025,0.0283,0.0278,0.0272
"BLANCO",0.0016,"","mg/L",">100",0.0006,0.0002,0.0026,-0.0005,0.0005,0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",15.7,0.0001,-0.0008,0.0013,-0.0009,-0.0008,-0.0007
"ELY1",0.3093,"","mg/L",1.0,0.0004,0.0419,0.0044,0.0423,0.0420,0.0415
"ELY2",0.2986,"","mg/L",1.4,0.0006,0.0405,0.0045,0.0408,0.0408,0.0399
"ELY3",0.2415,"","mg/L",1.6,0.0005,0.0328,0.0042,0.0332,0.0328,0.0322
"PATRON",0.2008,"","mg/L",3.8,0.0010,0.0272,0.0014,0.0284,0.0266,0.0267
"BLANCO",-0.0006,"","mg/L",">100",0.0003,-0.0001,0.0021,0.0001,-0.0004,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",33.0,0.0003,-0.0008,0.0012,-0.0008,-0.0010,-0.0005
"ELY4",0.2198,"","mg/L",0.3,0.0001,0.0298,0.0024,0.0299,0.0297,0.0298
"ELY5",0.1733,"","mg/L",1.1,0.0002,0.0235,0.0027,0.0235,0.0233,0.0238
"PATRON",0.2054,"","mg/L",1.5,0.0004,0.0279,0.0011,0.0280,0.0282,0.0274
"BLANCO",-0.0016,"","mg/L",">100",0.0002,-0.0002,0.0021,-0.0004,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",58.0,0.0005,-0.0008,0.0009,-0.0004,-0.0007,-0.0013
