Analista,RDB,,,,,,,,,
Fecha de inicio,03/01/2024 03:00 a. m.  GMT: 03/01/2024 09:00 a. m.,,,,,,,,,
Hoja de trabajo,SA002833_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.496,,mg/L,1.9,0.0172,0.0011,0.0175,0.0169,0.017
,BLANCO,-0.0128,,mg/L,9.2,-0.0004,0.0003,-0.0004,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0005,0.0002,-0.0004
,SA002833-001,0.0387,,mg/L,11.9,0.0038,0.0007,0.0033,0.004,0.0042
,SA002833-002,0.1266,,mg/L,48.3,0.0114,0.0011,0.0142,0.0149,0.0051
,SA002833-003,0.1182,,mg/L,43.7,0.0106,0.0008,0.0146,0.0118,0.0055
,SA002833-004,0.3849,,mg/L,1,0.038,0.0003,0.0379,0.0377,0.0385
,SA002833-005,0.0526,,mg/L,2.4,0.0052,0.0002,0.0051,0.0052,0.0053
,PATRON,0.5169,,mg/L,2.3,0.0179,0.0005,0.0184,0.0176,0.0177
,SA002833-006,1.1812,,mg/L,1.4,0.1163,0.0002,0.1157,0.1151,0.1181
,SA002833-007,0.6102,,mg/L,0.8,0.0602,-0.0001,0.0602,0.0597,0.0607
,SA002833-008,0.6157,,mg/L,0.4,0.0608,-0.0001,0.0606,0.0611,0.0607
,SA002833-009,0.3538,,mg/L,0.8,0.035,0,0.0351,0.0352,0.0347
,SA002833-010,0.0037,,mg/L,12.3,0.0004,0,0.0003,0.0004,0.0004
,PATRON,0.5099,,mg/L,1.1,0.0176,0.0009,0.0178,0.0177,0.0174
,BLANCO,0.0171,,mg/L,46.2,0.0006,-0.0005,0.0008,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,28.4,-0.0007,0.0005,-0.0009,-0.0006,-0.0006
,SA002833-011,0.2468,,mg/L,1.4,0.0244,0.0014,0.0248,0.0242,0.0243
,SA002833-012,0.1604,,mg/L,1.7,0.0159,0.0015,0.0156,0.0161,0.016
,SA002833-013,0.0916,,mg/L,4.2,0.0091,0.0017,0.0095,0.0087,0.009
,SA002833-014,0.0432,,mg/L,0.6,0.0043,0.0015,0.0043,0.0043,0.0042
,SA002833-015,0.4525,,mg/L,0.9,0.0448,0.0015,0.0449,0.0451,0.0443
,PATRON,0.4989,,mg/L,0.5,0.0173,0.0023,0.0173,0.0173,0.0172
,SA002833-016,0.5499,,mg/L,0.6,0.0543,0.0016,0.0539,0.0545,0.0544
,SA002833-017,0.1414,,mg/L,0.4,0.014,0.0017,0.014,0.014,0.0139
,SA002833-018,0.3567,,mg/L,0.6,0.0352,0.0017,0.0352,0.0355,0.035
,SA002833-019,0.1417,,mg/L,0.2,0.014,0.0018,0.014,0.0141,0.014
,SA002833-020,0.5937,,mg/L,0.3,0.0587,0.0018,0.0586,0.0589,0.0586
,PATRON,0.4911,,mg/L,0.5,0.017,0.0024,0.017,0.0169,0.0171
,BLANCO,-0.009,,mg/L,63.1,-0.0003,0.0012,-0.0001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,11.8,-0.001,0.0005,-0.0009,-0.0011,-0.0011
,SA002833-021,0.2372,,mg/L,0.8,0.0234,0.0021,0.0235,0.0232,0.0236
,SA002833-022,0.3567,,mg/L,1,0.0353,0.0022,0.0353,0.0357,0.035
,SA002833-023,0.1439,,mg/L,1.1,0.0142,0.0022,0.0144,0.0142,0.0141
,SA002833-024,0.2043,,mg/L,1.3,0.0202,0.0023,0.0199,0.0204,0.0202
,SA002833-025,0.1109,,mg/L,3.1,0.011,0.0022,0.0113,0.011,0.0106
,PATRON,0.4856,,mg/L,1.3,0.0168,0.0028,0.017,0.0165,0.0169
,SA002833-026,0.1568,,mg/L,1.2,0.0155,0.0022,0.0154,0.0157,0.0154
,SA002833-027,1.1174,,mg/L,7.8,0.0985,0.0004,0.1036,0.1022,0.0896
,SA002833-028,1.1702,,mg/L,1.5,0.1032,0.0003,0.1041,0.1039,0.1014
,SA002833-029,0.2597,,mg/L,1.4,0.0257,0.0038,0.0253,0.0258,0.026
,SA002833-030,-0.0144,,mg/L,26,-0.0014,0.0032,-0.001,-0.0016,-0.0017
,PATRON,0.5079,,mg/L,0.3,0.0176,0.0034,0.0176,0.0176,0.0175
,BLANCO,-0.0069,,mg/L,30.4,-0.0002,0.0024,-0.0003,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,20,-0.0011,0.0009,-0.0008,-0.0013,-0.0011
,SA002833-031,0.1977,,mg/L,1.7,0.0196,0.0028,0.0193,0.0195,0.02
,SA002833-032,0.2634,,mg/L,0.1,0.0261,0.0028,0.026,0.026,0.0261
,PATRON,0.5041,,mg/L,1.1,0.0174,0.0037,0.0177,0.0173,0.0173
,BLANCO,0.0013,,mg/L,>100,0,0.0022,0,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,47.5,-0.0009,0.0011,-0.0004,-0.0011,-0.0013
