PATRON,0.9842,,mg/L,0.6,0.1277,0.0032,0.1272,0.1274,0.1286
BLANCO,-0.006,,mg/L,64.2,-0.0008,0.0006,-0.0012,-0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,35.9,-0.001,0.0005,-0.0014,-0.0007,-0.0009
H KCA PO,0.0038,,mg/L,56.3,0.0005,0.001,0.0002,0.0006,0.0007
H KCA PO,0.0014,,mg/L,71,0.0002,0.0033,0.0002,0.0001,0.0003
H KCA PO,0.0041,,mg/L,38.9,0.0005,0.003,0.0007,0.0006,0.0003
PATRON,0.9839,,mg/L,0.5,0.1277,0.0037,0.1282,0.128,0.1269
H KCA PO,-0.0005,,mg/L,>100,-0.0001,0.0034,0.0006,-0.0004,-0.0004
H KCA PO,0.0041,,mg/L,54,0.0005,0.003,0.0003,0.0004,0.0009
PATRON,0.9866,,mg/L,0.5,0.1253,0.0041,0.1249,0.126,0.1249
BLANCO,-0.0035,,mg/L,>100,-0.0004,0.0005,-0.0014,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,48.8,-0.0009,0.0009,-0.0014,-0.0009,-0.0005
P KCA PO,-0.0016,,mg/L,>100,-0.0002,0.004,-0.0008,0.0001,0.0001
H KCA PE,-0.0019,,mg/L,>100,-0.0002,0.0045,-0.0005,0.0003,-0.0005
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0044,-0.0007,-0.0001,0.0004
H KCA PE,-0.0031,,mg/L,>100,-0.0004,0.0047,-0.0001,-0.0009,-0.0002
PATRON,1.0208,,mg/L,0.3,0.1296,0.0044,0.1298,0.1299,0.1291
H KCA PE,-0.0012,,mg/L,>100,-0.0001,0.0042,0.0001,-0.0003,-0.0003
H KCA PE,-0.007,,mg/L,24.3,-0.0009,0.0048,-0.0011,-0.0007,-0.0009
PATRON,1.0023,,mg/L,0.4,0.1241,0.0026,0.1236,0.1244,0.1244
BLANCO,0.0021,,mg/L,>100,0.0003,0.0015,0.0006,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,82.6,-0.0008,0.0006,-0.001,-0.0012,0
P KCA PE,-0.0032,,mg/L,>100,-0.0004,0.0028,-0.0003,-0.0009,0.0001
ELY P,-0.0036,,mg/L,>100,-0.0004,0.0028,-0.0012,-0.0002,0
PATRON,1.0074,,mg/L,0.1,0.1248,0.003,0.1249,0.1247,0.1247
BLANCO,-0.0062,,mg/L,>100,-0.0008,0.0006,-0.0014,-0.001,0.0002
BLANCO REACTIVO,0,,mg/L,16.8,-0.0016,0.0012,-0.0014,-0.0016,-0.0019
