Analista,ALS,,,,,,,,,
Fecha de inicio,28/05/2024 09:26 a. m.  GMT: 28/05/2024 03:26 p. m.,,,,,,,,,
Hoja de trabajo,SA004131_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4994,,mg/L,0.6,0.0166,0.0015,0.0167,0.0166,0.0165
,BLANCO,-0.0088,,mg/L,57,-0.0003,0.0004,-0.0003,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,33.4,-0.0002,0,-0.0001,-0.0003,-0.0003
,SA004131-001,0.5062,,mg/L,0.1,0.051,0.0008,0.051,0.051,0.051
,SA004131-002,0.5015,,mg/L,0.7,0.0505,0.0007,0.0504,0.0502,0.051
,SA004131-003,-0.0008,,mg/L,>100,-0.0001,0.0007,0.0002,-0.0003,-0.0001
,SA004131-004,0.2433,,mg/L,0.7,0.0246,0.0007,0.0246,0.0248,0.0244
,SA004131-005,0.225,,mg/L,1.3,0.0227,0.0009,0.023,0.0224,0.0228
,PATRON,0.515,,mg/L,0.3,0.0175,0.0009,0.0175,0.0175,0.0175
,SA004131-006,0.1139,,mg/L,2.2,0.0115,0.0009,0.0118,0.0115,0.0113
,SA004131-007,0.1881,,mg/L,1.6,0.019,0.0009,0.0187,0.019,0.0193
,SA004131-008,0.2301,,mg/L,0.4,0.0233,0.0012,0.0232,0.0232,0.0234
,SA004131-009,-0.0152,,mg/L,18.8,-0.0015,0.0004,-0.0016,-0.0018,-0.0012
,SA004131-010,0.2559,,mg/L,0.5,0.0259,0.0009,0.0257,0.026,0.0259
,PATRON,0.5074,,mg/L,1.8,0.0172,0.0006,0.0172,0.0176,0.017
,BLANCO,-0.003,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,88.5,0.0002,-0.0002,0,0.0002,0.0004
,SA004131-011,0.2836,,mg/L,17.6,0.0276,0.0009,0.0303,0.022,0.0304
,SA004131-012,0.9431,,mg/L,0.8,0.0926,0.0007,0.0922,0.0921,0.0935
,SA004131-013,0.0075,,mg/L,20.5,0.0007,0.0004,0.0009,0.0006,0.0007
,PATRON,0.5093,,mg/L,0.3,0.0173,0.0003,0.0173,0.0173,0.0172
,BLANCO,-0.003,,mg/L,>100,-0.0001,-0.0002,-0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,52.2,-0.0002,-0.0001,-0.0003,-0.0001,-0.0003
