Analista,,,,,,,,,,
Fecha de inicio,29/06/2023 03:02 p. m.  GMT: 29/06/2023 08:02 p. m.,,,,,,,,,
Hoja de trabajo,SA001395_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4973,,mg/L,1.1,0.0159,0.0012,0.0157,0.016,0.016
,BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0011,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,31.4,-0.0002,0.0007,-0.0003,-0.0003,-0.0001
,SA001395-001,0.2583,,mg/L,0.5,0.0237,0.0006,0.0236,0.0238,0.0238
,SA001395-002,0.365,,mg/L,0.9,0.0334,0.0005,0.0334,0.0338,0.0332
,SA001395-003,0.2228,,mg/L,0.8,0.0204,0.0008,0.0204,0.0202,0.0206
,SA001395-004,0.2039,,mg/L,0.9,0.0187,0.0007,0.0189,0.0186,0.0187
,SA001395-005,0.2001,,mg/L,2.7,0.0183,0.0005,0.0183,0.0179,0.0189
,PATRON,0.5025,,mg/L,1.1,0.0161,0.0014,0.0162,0.0159,0.0162
,SA001395-006,0.2419,,mg/L,0.6,0.0221,0.0006,0.0222,0.022,0.0222
,SA001395-007,0.2821,,mg/L,1.5,0.0258,0.0002,0.0254,0.0258,0.0262
,SA001395-008,0.1146,,mg/L,1.5,0.0105,0.0002,0.0106,0.0105,0.0103
,SA001395-009,0.1219,,mg/L,3.7,0.0112,0.0008,0.0115,0.0114,0.0107
,SA001395-010,0.1343,,mg/L,0.9,0.0123,0.0007,0.0122,0.0123,0.0124
,PATRON,0.5066,,mg/L,1.3,0.0162,0.0013,0.0164,0.0162,0.016
,BLANCO,0.0068,,mg/L,24.9,0.0002,0.0001,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0002,0.0002,-0.0004
,SA001395-011,0.182,,mg/L,1.4,0.0167,0,0.0164,0.0168,0.0169
,SA001395-012,0.1703,,mg/L,1.6,0.0156,0.0003,0.0155,0.0159,0.0154
,SA001395-013,0.2201,,mg/L,1.5,0.0201,0.0002,0.0198,0.0205,0.0201
,SA001395-014,0.3176,,mg/L,0.2,0.0291,0.0001,0.0291,0.0291,0.029
,SA001395-015,0.2083,,mg/L,1,0.0191,0.0001,0.0191,0.0192,0.0188
,PATRON,0.491,,mg/L,1.1,0.0157,0.0008,0.0157,0.0159,0.0155
,SA001395-016,0.2815,,mg/L,0.9,0.0258,0,0.0256,0.0256,0.026
,SA001395-017,0.1302,,mg/L,2.4,0.0119,0.0002,0.0117,0.0122,0.0118
,SA001395-018,0.1235,,mg/L,1.4,0.0113,0.0003,0.0111,0.0115,0.0113
,SA001395-019,0.1116,,mg/L,0.3,0.0102,0,0.0102,0.0102,0.0102
,SA001395-020,0.1899,,mg/L,2.1,0.0174,0.0002,0.0169,0.0176,0.0176
,PATRON,0.4961,,mg/L,0.7,0.0159,0.0009,0.0159,0.0158,0.016
,BLANCO,-0.0028,,mg/L,>100,-0.0001,-0.0004,0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,20.9,-0.0002,-0.0003,-0.0002,-0.0003,-0.0002
,SA001395-021,0.2377,,mg/L,0.8,0.0217,0,0.0218,0.0219,0.0215
,SA001395-022,0.2086,,mg/L,1,0.0191,0.0001,0.0191,0.019,0.0193
,SA001395-023,0.2093,,mg/L,1.6,0.0192,0.0005,0.0194,0.0192,0.0188
,SA001395-024,0.182,,mg/L,0.5,0.0252,0.0003,0.0253,0.0251,0.0251
,SA001395-025,0.4307,,mg/L,0.1,0.0395,0.0002,0.0395,0.0395,0.0395
,PATRON,0.5034,,mg/L,1.7,0.0161,0.001,0.0164,0.0159,0.016
,SA001395-026,0.1569,,mg/L,1,0.0144,0.0006,0.0143,0.0143,0.0145
,SA001395-027,-0.001,,mg/L,29.3,-0.0001,0.0005,-0.0001,-0.0001,-0.0001
,SA001395-028,0.0033,,mg/L,37.5,0.0003,0.0003,0.0002,0.0004,0.0004
,SA001395-029,0.1408,,mg/L,0.2,0.0129,0.0003,0.0129,0.0129,0.0129
,SA001395-030,0.1822,,mg/L,0.7,0.0167,0,0.0167,0.0166,0.0168
,PATRON,0.4923,,mg/L,1.7,0.0158,0.0011,0.016,0.0157,0.0155
,BLANCO,0.0013,,mg/L,>100,0,-0.0002,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,10.4,-0.0003,-0.0003,-0.0004,-0.0003,-0.0003
,SA001395-031,0.2245,,mg/L,0.3,0.0206,0.0004,0.0206,0.0207,0.0206
,SA001395-032,0.2784,,mg/L,0.8,0.0256,0.0004,0.0254,0.0255,0.0258
,PATRON,0.5034,,mg/L,0.6,0.0161,0.0012,0.016,0.0162,0.0161
,BLANCO,0.0076,,mg/L,74.4,0.0002,-0.0001,0.0004,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,94.9,-0.0004,-0.0002,0,-0.0005,-0.0006
