PATRON,0.152,,mg/L,0.4,0,0.0092,0.0003,0.0093,0.0092,0.0092
BLANCO,0.0008,,mg/L,51.7,0.0001,0.0002,0.0003,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0.0004,0.0004,-0.0001,0.0002
H,0.0564,,mg/L,1.9,0.0001,0.0035,0.0028,0.0035,0.0035,0.0036
C1,0.0421,,mg/L,7.6,0.0002,0.0027,0.0028,0.0025,0.0026,0.0029
C2,0.0298,,mg/L,8.3,0.0002,0.002,0.0029,0.0021,0.0019,0.0018
PATRON,0.1491,,mg/L,2.3,0.0002,0.009,-0.0001,0.0088,0.0092,0.0092
BLANCO,-0.003,,mg/L,>100,0.0002,0,-0.0002,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,46.9,0.0001,-0.0002,-0.0002,-0.0003,-0.0002,-0.0001
C3,0.0254,,mg/L,32.9,0.0006,0.0017,0.0027,0.0014,0.0023,0.0013
C4,0.0189,,mg/L,15.1,0.0002,0.0013,0.0029,0.0011,0.0014,0.0014
T,0.0078,,mg/L,>100,0.0004,0.0003,0.0021,0.0008,0.0002,0
PATRON,0.1477,,mg/L,1.6,0.0001,0.009,0.0002,0.0089,0.0089,0.0091
BLANCO,0.0028,,mg/L,>100,0.0001,0,-0.0006,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,98.3,0.0001,0.0001,-0.0002,0.0001,0,0.0001
DP1,0.1083,,mg/L,4.9,0.0003,0.0064,0.0032,0.0066,0.0061,0.0066
DP2,0.0968,,mg/L,20.2,0.0012,0.0057,0.0021,0.0048,0.007,0.0054
DP3,0.0521,,mg/L,10.4,0.0003,0.003,0.0018,0.0027,0.0032,0.0032
PATRON,0.1507,,mg/L,2.8,0.0003,0.009,-0.0005,0.0093,0.0088,0.0089
BLANCO,0.0033,,mg/L,98,0.0001,0.0001,-0.0005,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0004,0,0.0002,0.0002
DP4,0.0364,,mg/L,18.8,0.0004,0.0021,0.0023,0.0023,0.0023,0.0016
DP5,0.0209,,mg/L,19.2,0.0002,0.0011,0.003,0.001,0.0014,0.001
DP6,0.0113,,mg/L,64,0.0003,0.0005,0.0029,0.0009,0.0003,0.0003
PATRON,0.1478,,mg/L,11.4,0.001,0.0088,-0.0006,0.0093,0.0095,0.0077
BLANCO,0.003,,mg/L,>100,0.0001,0,-0.0009,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,37.1,0.0001,0.0002,-0.0003,0.0002,0.0002,0.0004
ELY1,0.0413,,mg/L,2.9,0.0001,0.0024,0.0023,0.0024,0.0024,0.0023
ELY2,0.0343,,mg/L,23.9,0.0005,0.0019,0.0021,0.0018,0.0025,0.0016
ELY3,0.0248,,mg/L,29.4,0.0004,0.0014,0.0022,0.0012,0.0018,0.0011
PATRON,0.1523,,mg/L,3.3,0.0003,0.0091,-0.0007,0.0092,0.0094,0.0088
BLANCO,0.0022,,mg/L,>100,0.0002,0,-0.0008,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,16.9,0.0001,0.0004,-0.0004,0.0004,0.0005,0.0004
ELY4,0.0177,,mg/L,25.1,0.0002,0.0009,0.0021,0.0007,0.001,0.0011
ELY5,0.0067,,mg/L,36,0.0001,0.0003,0.0022,0.0004,0.0002,0.0003
PATRON,0.1497,,mg/L,0.3,0,0.009,-0.0011,0.009,0.009,0.0089
BLANCO,0.0003,,mg/L,>100,0.0002,-0.0001,-0.001,-0.0003,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,37.6,0.0002,0.0005,-0.0004,0.0006,0.0003,0.0005
