PATRON,1.0094,,mg/L,4.4,0.0009,0.0202,0.0207,0.0208,0.0192
BLANCO,-0.0005,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,57.5,0.0001,-0.0002,-0.0001,-0.0003,-0.0002
H,0.1969,,mg/L,3.4,0.0001,0.0039,0.0041,0.0038,0.0039
C1,0.1907,,mg/L,3,0.0001,0.0038,0.0039,0.0037,0.0038
C2,0.1948,,mg/L,1.7,0.0001,0.0039,0.0039,0.0038,0.004
PATRON,1.0022,,mg/L,0.6,0.0001,0.0201,0.02,0.0201,0.0202
BLANCO,0.0014,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,11.3,0,-0.0002,-0.0002,-0.0002,-0.0002
C3,0.1886,,mg/L,0.8,0,0.0038,0.0038,0.0038,0.0038
C4,0.1941,,mg/L,2.3,0.0001,0.0039,0.0039,0.0038,0.004
T,0.1779,,mg/L,0.4,0,0.0036,0.0036,0.0036,0.0036
PATRON,0.9988,,mg/L,1.9,0.0004,0.02,0.0203,0.0202,0.0196
BLANCO,0.0001,,mg/L,>100,0.0001,0,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,34.3,0.0001,-0.0003,-0.0003,-0.0004,-0.0002
ELY1,0.1712,,mg/L,1.9,0.0001,0.0034,0.0035,0.0034,0.0035
ELY2,0.1501,,mg/L,1.5,0,0.003,0.003,0.003,0.003
ELY3,0.1305,,mg/L,1.8,0,0.0026,0.0027,0.0026,0.0026
PATRON,1.0084,,mg/L,0.5,0.0001,0.0202,0.0202,0.0202,0.0203
BLANCO,0.005,,mg/L,42.1,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,43.1,0.0001,-0.0002,-0.0002,-0.0001,-0.0003
ELY4,0.1025,,mg/L,4.2,0.0001,0.0021,0.0021,0.002,0.0021
ELY5,0.0785,,mg/L,4,0.0001,0.0016,0.0016,0.0015,0.0016
PATRON,1.0011,,mg/L,0.3,0.0001,0.0201,0.0201,0.0201,0.02
BLANCO,-0.0044,,mg/L,41.8,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8.4,0,-0.0003,-0.0003,-0.0003,-0.0003
