PATRON,0.0525,,mg/L,11.2,0.0025,0.0043,0.0028,0.0022,0.0025
BLANCO,-0.0064,,mg/L,>100,-0.0004,0.0058,0.0002,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,22.1,-0.0024,0.0035,-0.0028,-0.0018,-0.0025
H KCA PO,0.0138,,mg/L,29.6,0.0006,0.01,0.0008,0.0006,0.0004
H KCA PO,0.014,,mg/L,23.6,0.0006,0.0119,0.0008,0.0005,0.0005
H KCA PO,0.0102,,mg/L,14.8,0.0013,0.0011,0.0014,0.0014,0.0011
PATRON,0.0529,,mg/L,19.1,0.0026,0.0073,0.0028,0.0029,0.002
H KCA PO,0.0189,,mg/L,53.8,0.0009,0.0105,0.0011,0.0011,0.0003
H KCA PO,0.0176,,mg/L,94.2,0.0008,0.0111,0.0002,0.0016,0.0005
PATRON,0.051,,mg/L,12.8,0.0025,0.0072,0.0024,0.0022,0.0028
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0074,0.0002,0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,69.6,0.0003,-0.0004,0.0005,0.0004,0.0001
M1 PO,0.0099,,mg/L,>100,0.0004,0.0117,0.0011,0.0003,-0.0002
M2 PO,0.011,,mg/L,57.4,0.0005,0.0111,0.0007,0.0002,0.0004
M3 PO,0.0054,,mg/L,>100,0.0002,0.0108,0.0003,0.0004,-0.0002
M4 PO,0.0088,,mg/L,>100,0.0004,0.0109,0.0004,0.0008,-0.0002
PATRON,0.0481,,mg/L,4.7,0.0023,0.007,0.0022,0.0023,0.0024
P KCA PO,0.0065,,mg/L,>100,0.0002,0.0108,0.0007,-0.0002,0.0003
PATRON,0.0485,,mg/L,19.9,0.0023,0.0089,0.0027,0.0024,0.0018
BLANCO,0.0054,,mg/L,98.2,0.0002,0.0092,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0,0.0001,0.0004
CELDA 8,0.0155,,mg/L,27.2,0.0007,0.0131,0.0007,0.0009,0.0005
PATRON,0.0522,,mg/L,26.9,0.0025,0.0084,0.0032,0.0025,0.0018
BLANCO,-0.007,,mg/L,70.7,-0.0004,0.009,-0.0001,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,22.3,0.0005,-0.0009,0.0004,0.0004,0.0006
H KCA PE,0.0025,,mg/L,>100,0,0.0133,0,-0.0003,0.0004
H KCA PE,0.0068,,mg/L,>100,0.0003,0.0138,0.0011,-0.0003,0
H KCA PE,0.009,,mg/L,>100,0.0004,0.0133,0.0008,0.0005,-0.0003
PATRON,0.0497,,mg/L,24.5,0.0024,0.0095,0.0031,0.0021,0.002
H KCA PE,0.0091,,mg/L,>100,0.0004,0.0148,-0.0001,0.0007,0.0005
H KCA PE,0.0048,,mg/L,>100,0.0002,0.0145,0.0005,-0.0006,0.0005
PATRON,0.0495,,mg/L,14.3,0.0024,0.0088,0.002,0.0025,0.0027
BLANCO,0.01,,mg/L,>100,0.0004,0.0094,0.0014,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,-0.0001,0.0003,0.0007
M1 PE,0.004,,mg/L,34.1,0.001,0.0026,0.0007,0.0014,0.0009
M2 PE,0.0028,,mg/L,>100,0.0001,0.0144,-0.0004,0.0005,0
M3 PE,-0.0124,,mg/L,70.4,0.0003,0.003,0.0003,0.0005,0.0001
M4 PE,-0.0104,,mg/L,>100,0.0004,0.0027,-0.0003,0.0009,0.0006
PATRON,0.0489,,mg/L,18.2,0.003,-0.0014,0.0023,0.0032,0.0033
P KCA PE,-0.009,,mg/L,44.1,0.0004,0.0041,0.0006,0.0002,0.0005
PATRON,0.0492,,mg/L,4.7,0.003,-0.0022,0.0031,0.0028,0.003
BLANCO,0.0044,,mg/L,23.4,0.001,-0.0017,0.0009,0.0013,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0005,0.001,-0.0003
ELY 1,-0.0005,,mg/L,31.5,0.0008,0.0036,0.0008,0.0006,0.0011
ELY 2,0,,mg/L,>100,0.0008,0.0021,0.0018,0.0004,0.0002
ELY 3,-0.0013,,mg/L,49.3,0.0008,0.0028,0.0004,0.0007,0.0012
ELY 4,0.0046,,mg/L,46.9,0.001,0.0028,0.0016,0.0008,0.0007
PATRON,0.0537,,mg/L,7.8,0.0032,-0.0027,0.0029,0.0033,0.0033
ELY P,-0.0072,,mg/L,>100,0.0005,0.0033,0.0008,0.0008,-0.0001
PATRON,0.0524,,mg/L,20,0.0031,-0.0023,0.0028,0.0038,0.0027
BLANCO,0.0049,,mg/L,34.4,0.001,-0.0017,0.001,0.0007,0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,0.0004,-0.0009,0.0002
