Analista,ALS,,,,,,,,,
Fecha de inicio,02/06/2024 12:20 p. m.  GMT: 02/06/2024 06:20 p. m.,,,,,,,,,
Hoja de trabajo,SA004216_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5135,,mg/L,3.5,0.0174,0.0007,0.0181,0.0169,0.0173
,BLANCO,-0.0055,,mg/L,>100,-0.0002,-0.0003,0.0005,-0.0002,-0.0009
,BLANCO REACTIVO,0,,mg/L,68.4,0.0005,-0.001,0.0001,0.0005,0.0008
,SA004216-001,0.0075,,mg/L,63.4,0.0007,-0.0012,0.0013,0.0005,0.0004
,SA004216-002,0.7259,,mg/L,0.5,0.0715,-0.0002,0.0715,0.0718,0.0712
,SA004216-003,0.0204,,mg/L,4.3,0.002,-0.0013,0.002,0.0019,0.002
,SA004216-004,0.0132,,mg/L,20.9,0.0013,-0.0011,0.001,0.0013,0.0015
,SA004216-005,1.3224,,mg/L,0.3,0.1314,-0.0008,0.1312,0.1311,0.1318
,PATRON,0.5113,,mg/L,4.4,0.0174,-0.0005,0.0182,0.0171,0.0167
,SA004216-006,0.101,,mg/L,1.1,0.0098,-0.0011,0.0097,0.0099,0.0097
,SA004216-007,0.0284,,mg/L,19.2,0.0027,-0.001,0.0028,0.0022,0.0032
,SA004216-008,0.1277,,mg/L,1.3,0.0124,-0.0012,0.0124,0.0125,0.0122
,SA004216-009,0.1285,,mg/L,1.1,0.0125,-0.0008,0.0123,0.0125,0.0126
,SA004216-010,0.0152,,mg/L,25.4,0.0015,-0.0013,0.0016,0.0018,0.0011
,PATRON,0.4892,,mg/L,3.3,0.0166,-0.0004,0.0167,0.016,0.0171
,BLANCO,-0.006,,mg/L,>100,-0.0002,-0.0014,0.0002,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0007,0,-0.0002,0
,SA004216-011,0.0176,,mg/L,15.8,0.0017,-0.0007,0.0014,0.0019,0.0018
,SA004216-012,0.0074,,mg/L,51.6,0.0007,-0.0007,0.001,0.0008,0.0003
,SA004216-013,0.1095,,mg/L,1.6,0.0106,-0.0008,0.0106,0.0108,0.0104
,SA004216-014,1.3814,,mg/L,1.2,0.1371,-0.0003,0.136,0.139,0.1364
,SA004216-015,0.0632,,mg/L,3.4,0.0061,-0.0005,0.0063,0.0059,0.0062
,PATRON,0.5076,,mg/L,1.4,0.0172,0.0003,0.017,0.0173,0.0174
,SA004216-016,0.0717,,mg/L,1,0.0069,-0.0008,0.007,0.0069,0.0069
,SA004216-017,0.0389,,mg/L,3.3,0.0038,-0.0006,0.0039,0.0037,0.0037
,SA004216-018,0.0517,,mg/L,8.1,0.005,-0.0006,0.0049,0.0054,0.0046
,SA004216-019,0.0028,,mg/L,64.1,0.0003,-0.0004,0.0005,0.0001,0.0002
,SA004216-020,0.3098,,mg/L,1.9,0.0302,-0.0004,0.0295,0.0305,0.0305
,PATRON,0.5079,,mg/L,2.7,0.0172,0.0004,0.0172,0.0177,0.0168
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.001,0.0004,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,-0.0001,0,-0.0004
,SA004216-021,0.2102,,mg/L,1.4,0.0204,-0.0003,0.0204,0.0202,0.0208
,SA004216-022,0.0319,,mg/L,3.3,0.0031,-0.0005,0.0032,0.003,0.0031
,SA004216-023,0.0763,,mg/L,1,0.0074,-0.0005,0.0075,0.0074,0.0073
,SA004216-024,0.0057,,mg/L,69.2,0.0006,-0.0004,0.0007,0.0001,0.0008
,SA004216-025,0.1194,,mg/L,2.5,0.0116,-0.0008,0.0112,0.0117,0.0118
,PATRON,0.5064,,mg/L,1.8,0.0172,0.0004,0.0175,0.0169,0.0171
,SA004216-026,0.1125,,mg/L,1.9,0.0109,-0.0005,0.0107,0.0109,0.0111
,SA004216-027,0.4838,,mg/L,0.7,0.0474,-0.0004,0.047,0.0477,0.0475
,SA004216-028,0.5027,,mg/L,0.7,0.0493,-0.0005,0.049,0.0491,0.0496
,SA004216-029,0.0631,,mg/L,11.9,0.0061,-0.0004,0.0063,0.0067,0.0053
,SA004216-030,0.0563,,mg/L,4.2,0.0054,-0.0005,0.0057,0.0054,0.0052
,PATRON,0.4912,,mg/L,2.8,0.0167,0.0005,0.0161,0.0169,0.0169
,BLANCO,-0.0043,,mg/L,>100,-0.0001,-0.0006,-0.0001,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,41.7,-0.0005,-0.0003,-0.0006,-0.0006,-0.0002
,SA004216-031,0.0402,,mg/L,14.1,0.0039,0,0.0033,0.0044,0.004
,SA004216-032,0.4394,,mg/L,10.3,0.043,-0.0002,0.0471,0.0383,0.0435
,PATRON,0.5052,,mg/L,1.7,0.0172,0.0009,0.0175,0.0169,0.0171
,BLANCO,0.0212,,mg/L,64,0.0007,-0.0004,0.0008,0.0011,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,0.0001,-0.0002,-0.0002
