Analista,ALS,,,,,,,,,
Fecha de inicio,24/8/2024 09:56  GMT: 24/8/2024 15:56,,,,,,,,,
Hoja de trabajo,SA005121_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5035,,mg/L,1.8,0.0169,0.0009,0.0173,0.0167,0.0168
,BLANCO,0.0131,,mg/L,37.9,0.0004,0,0.0006,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,59.3,0.0002,0.0001,0.0003,0.0003,0.0001
,SA005221-001,0.1549,,mg/L,1.1,0.0149,-0.0002,0.0147,0.015,0.015
,SA005221-002,0.1559,,mg/L,0.7,0.015,-0.0003,0.0151,0.015,0.0149
,SA005221-003,0.1224,,mg/L,2.6,0.0117,-0.0002,0.0116,0.0116,0.0121
,SA005221-004,0.1828,,mg/L,0.3,0.0176,-0.0007,0.0175,0.0176,0.0176
,SA005221-005,0.5116,,mg/L,0.8,0.0494,-0.0008,0.0492,0.0492,0.0499
,PATRON,0.5149,,mg/L,2.8,0.0173,-0.0003,0.0179,0.017,0.0171
,SA005221-006,0.1817,,mg/L,1.8,0.0175,-0.001,0.0172,0.0178,0.0174
,SA005221-007,0.2694,,mg/L,0.9,0.0259,-0.0011,0.0258,0.0258,0.0262
,SA005221-008,0.3112,,mg/L,0.9,0.03,-0.0009,0.0302,0.03,0.0297
,SA005221-009,0.9842,,mg/L,0.8,0.0955,-0.0007,0.0946,0.0958,0.096
,SA005221-010,0.2936,,mg/L,1.7,0.0283,-0.0009,0.0283,0.0278,0.0288
,PATRON,0.5172,,mg/L,2.6,0.0174,-0.0001,0.0179,0.0173,0.017
,BLANCO,0.0161,,mg/L,20.7,0.0005,-0.0012,0.0004,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,31.7,0.0008,-0.001,0.001,0.0009,0.0005
,SA005221-011,0.4174,,mg/L,1.5,0.0402,-0.0016,0.0396,0.0403,0.0408
,SA005221-012,0.9047,,mg/L,0.5,0.0876,-0.0015,0.0875,0.0881,0.0872
,SA005221-013,0.0004,,mg/L,>100,0,-0.0015,0.0001,-0.0001,0.0001
,SA005221-014,0.2532,,mg/L,0.6,0.0244,-0.0016,0.0242,0.0244,0.0245
,SA005221-015,0.6603,,mg/L,0.8,0.0638,-0.0011,0.0632,0.0642,0.064
,PATRON,0.4914,,mg/L,1.1,0.0165,-0.0007,0.0167,0.0166,0.0163
,SA005221-016,0.5516,,mg/L,0.9,0.0533,-0.0011,0.0528,0.0536,0.0535
,SA005221-017,0.5477,,mg/L,0.6,0.0529,-0.0013,0.0528,0.0526,0.0533
,SA005221-018,0.5889,,mg/L,0.3,0.0569,-0.0014,0.0568,0.0571,0.0568
,SA005221-019,0.2511,,mg/L,0.5,0.0242,-0.0016,0.0242,0.0243,0.0241
,SA005221-020,0.0026,,mg/L,14.3,0.0002,-0.0016,0.0003,0.0002,0.0003
,PATRON,0.5089,,mg/L,0.7,0.0171,-0.0007,0.0172,0.0172,0.017
,BLANCO,-0.0085,,mg/L,57.9,-0.0003,-0.0018,-0.0002,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,29.6,0.0006,-0.0011,0.0008,0.0007,0.0004
,SA005221-021,0.3585,,mg/L,1.2,0.0345,-0.0015,0.0341,0.0345,0.035
,SA005221-023,-0.0043,,mg/L,57.5,-0.0004,0.0005,-0.0005,-0.0001,-0.0006
,SA005221-024,0.358,,mg/L,0.7,0.0345,0.0011,0.0343,0.0345,0.0347
,SA005221-025,0.3366,,mg/L,0.6,0.0324,0.0005,0.0322,0.0326,0.0324
,PATRON,0.4961,,mg/L,2,0.0167,0.0016,0.017,0.0166,0.0164
,SA005221-026,0.399,,mg/L,1.4,0.0384,0.0008,0.0379,0.039,0.0384
,SA005221-027,0.2519,,mg/L,0.7,0.0242,0.0007,0.0243,0.0244,0.024
,SA005221-028,0.192,,mg/L,1.8,0.0185,0.0008,0.0183,0.0188,0.0182
,SA005221-029,0.1804,,mg/L,0.7,0.0173,0.0007,0.0175,0.0174,0.0172
,SA005221-030,0.2277,,mg/L,0.6,0.0219,0.0009,0.0219,0.022,0.0218
,PATRON,0.4885,,mg/L,2.2,0.0164,0.0015,0.016,0.0168,0.0165
,BLANCO,0.0023,,mg/L,67.9,0.0001,0.0007,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,30.6,-0.0006,0.0003,-0.0005,-0.0008,-0.0005
,SA005221-031,0.187,,mg/L,1.5,0.018,0.0012,0.0177,0.0179,0.0183
,SA005221-032,0.6221,,mg/L,17.1,0.0601,0.0016,0.0656,0.0665,0.0482
,PATRON,0.5009,,mg/L,1.1,0.0168,0.0018,0.017,0.0167,0.0168
,BLANCO,0.0014,,mg/L,>100,0,0.0008,0,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,61,-0.0005,0.0001,-0.0002,-0.0006,-0.0008
