Analista,ALS,,,,,,,,,
Fecha de inicio,13/08/2023 09:46 a. m.  GMT: 13/08/2023 04:46 p. m.,,,,,,,,,
Hoja de trabajo,SA001728_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9941,,mg/L,0.9,0.1304,0.0017,0.1292,0.1307,0.1314
,BLANCO,0.0011,,mg/L,56.1,0.0001,0.0018,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0007,-0.0018,0.0002,-0.0007
,SA001728-001,0.6504,,mg/L,5.2,0.0036,0.0048,0.0037,0.0038,0.0034
,SA001728-002,0.8791,,mg/L,8.1,0.0049,0.0041,0.0045,0.0053,0.0049
,SA001728-003,0.7491,,mg/L,6.7,0.0042,0.0039,0.0044,0.0043,0.0039
,SA001728-004,0.8812,,mg/L,3.6,0.0049,0.0041,0.0047,0.0049,0.005
,SA001728-005,0.8199,,mg/L,12.9,0.0045,0.0056,0.0048,0.0038,0.0049
,PATRON,1.0181,,mg/L,0.2,0.1335,0.0026,0.1336,0.1336,0.1332
,SA001728-006,0.0717,,mg/L,79,0.0004,0.0017,0.0001,0.0004,0.0007
,SA001728-007,0.7536,,mg/L,10.5,0.0042,0.0068,0.0039,0.004,0.0047
,SA001728-008,1.2479,,mg/L,13.8,0.0069,0.0058,0.0079,0.0061,0.0066
,SA001728-009,1.3964,,mg/L,5.2,0.0077,0.0054,0.0076,0.0073,0.0081
,SA001728-010,3.0337,,mg/L,1.4,0.0167,0.0048,0.0169,0.0167,0.0164
,PATRON,1.0158,,mg/L,0.5,0.1332,0.0024,0.1335,0.1337,0.1323
,BLANCO,-0.003,,mg/L,70.6,-0.0004,0.0016,-0.0001,-0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,76.4,-0.0005,0.0003,-0.0001,-0.0009,-0.0006
,SA001728-011,-0.0851,,mg/L,>100,-0.0005,0.0011,-0.0009,0.0001,-0.0006
,SA001728-012,1.1558,,mg/L,3.2,0.0064,0.0065,0.0067,0.0063,0.0063
,SA001728-013,2.6898,,mg/L,1.9,0.0149,0.0042,0.0146,0.0151,0.0149
,SA001728-014,0.9539,,mg/L,1.9,0.0053,0.0066,0.0052,0.0053,0.0054
,SA001728-015,2.8208,,mg/L,2.8,0.0155,0.0058,0.0152,0.0154,0.016
,PATRON,1.0157,,mg/L,0.3,0.1332,0.0019,0.1336,0.1331,0.1328
,SA001728-016,1.4204,,mg/L,3.7,0.0078,0.0055,0.0075,0.008,0.008
,SA001728-017,0.8657,,mg/L,6.4,0.0047,0.0067,0.0047,0.0044,0.005
,SA001728-018,3.5753,,mg/L,2.1,0.0198,0.0066,0.0195,0.0195,0.0202
,SA001728-019,0.7263,,mg/L,8.4,0.004,0.0056,0.0041,0.0043,0.0036
,SA001728-020,0.6524,,mg/L,15.2,0.0036,0.0055,0.0036,0.0041,0.003
,PATRON,1.0191,,mg/L,0.4,0.1336,0.0015,0.1338,0.1339,0.133
,BLANCO,-0.002,,mg/L,>100,-0.0003,0.0012,-0.0006,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,65.1,-0.0007,0.0005,-0.001,-0.0002,-0.001
,SA001728-021,0.6121,,mg/L,27.2,0.0034,0.006,0.0044,0.0031,0.0026
,SA001728-022,1.0918,,mg/L,9.8,0.006,0.0044,0.0054,0.0066,0.006
,SA001728-023,0.927,,mg/L,1.5,0.0051,0.0063,0.0051,0.0052,0.0051
,SA001728-024,0.0649,,mg/L,>100,0.0004,0.0055,-0.0005,0.0004,0.0011
,SA001728-025,0.9082,,mg/L,14.5,0.005,0.0062,0.0058,0.005,0.0043
,PATRON,1.0021,,mg/L,0.2,0.1314,0.0022,0.1315,0.1316,0.1312
,SA001728-026,0.9266,,mg/L,18.9,0.0051,0.0064,0.0062,0.0049,0.0043
,SA001728-027,1.4587,,mg/L,4.5,0.008,0.0058,0.0084,0.0081,0.0076
,SA001728-028,0.9003,,mg/L,17.7,0.0049,0.0064,0.0053,0.0056,0.0039
,SA001728-029,0.7696,,mg/L,3.6,0.0042,0.0072,0.0041,0.0042,0.0044
,SA001728-030,3.4695,,mg/L,2,0.0192,0.0055,0.0188,0.0193,0.0195
,PATRON,1.0017,,mg/L,0.8,0.1314,0.0025,0.1303,0.1323,0.1316
,BLANCO,-0.001,,mg/L,>100,-0.0001,0.0016,0.0004,-0.0008,0
,BLANCO REACTIVO,0,,mg/L,49.4,-0.0009,0.0008,-0.0012,-0.0004,-0.0011
,SA001728-031,1.3578,,mg/L,13.9,0.0074,0.006,0.0063,0.0083,0.0077
,SA001728-032,1.5346,,mg/L,4,0.0085,0.0051,0.0083,0.0089,0.0084
,PATRON,1.0077,,mg/L,0.1,0.1321,0.0025,0.1322,0.132,0.1323
,BLANCO,0.0061,,mg/L,60.6,0.0008,0.0011,0.0007,0.0014,0.0004
,BLANCO REACTIVO,0,,mg/L,82.5,-0.0007,0.0008,-0.0014,-0.0006,-0.0002
