Analista,ALS,,,,,,,,,
Fecha de inicio,02/06/2024 10:54 a. m.  GMT: 02/06/2024 04:54 p. m.,,,,,,,,,
Hoja de trabajo,SA004212_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4978,,mg/L,1.4,0.0169,0.0014,0.0172,0.0168,0.0167
,BLANCO,0.0037,,mg/L,>100,0.0001,0.0006,0,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,70.9,-0.0004,0.0001,-0.0007,-0.0004,-0.0001
,SA004212-001,0.3469,,mg/L,1.4,0.0339,0.0005,0.0337,0.0335,0.0344
,SA004212-002,0.0642,,mg/L,5.8,0.0062,0.0005,0.0066,0.0061,0.0059
,SA004212-003,0.7279,,mg/L,0.9,0.0717,0.0009,0.071,0.0718,0.0723
,SA004212-004,0.0593,,mg/L,9.1,0.0057,0.0006,0.0063,0.0056,0.0053
,SA004212-005,0.1118,,mg/L,1.9,0.0108,0.0006,0.0111,0.0107,0.0107
,PATRON,0.5014,,mg/L,2.5,0.017,0.0015,0.0168,0.0175,0.0167
,SA004212-006,0.0911,,mg/L,1.7,0.0088,0.0009,0.009,0.0087,0.0087
,SA004212-007,0.1329,,mg/L,3.8,0.0129,0.0008,0.0133,0.0129,0.0124
,SA004212-008,0.0039,,mg/L,73.2,0.0004,0.0008,0.0005,0.0001,0.0006
,SA004212-009,0.0116,,mg/L,25.4,0.0011,0.0009,0.0012,0.0008,0.0014
,SA004212-010,0.0124,,mg/L,13.1,0.0012,0.0007,0.001,0.0013,0.0013
,PATRON,0.4914,,mg/L,1.9,0.0167,0.0012,0.0163,0.0169,0.0168
,BLANCO,0.0034,,mg/L,>100,0.0001,0.0005,0.0003,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0003,-0.0003,0.0001
,SA004212-011,0.0271,,mg/L,14.2,0.0026,0.0006,0.0029,0.0027,0.0022
,SA004212-012,0.049,,mg/L,5.7,0.0047,0.0006,0.005,0.0047,0.0045
,SA004212-013,0.028,,mg/L,3.7,0.0027,0.0005,0.0026,0.0028,0.0027
,SA004212-014,0.0305,,mg/L,3.5,0.0029,0.0004,0.003,0.0028,0.003
,SA004212-015,0.0108,,mg/L,16.6,0.001,0.0007,0.0011,0.0011,0.0008
,PATRON,0.5003,,mg/L,2,0.017,0.0011,0.017,0.0173,0.0166
,SA004212-016,0.0206,,mg/L,14.6,0.002,0.0005,0.0021,0.0017,0.0022
,SA004212-017,0.0659,,mg/L,6.1,0.0064,0.0005,0.0062,0.0068,0.0061
,SA004212-018,0.0365,,mg/L,7,0.0035,0.0006,0.0034,0.0038,0.0034
,SA004212-019,0.0159,,mg/L,17,0.0015,0.0003,0.0014,0.0014,0.0018
,SA004212-020,0.0178,,mg/L,26.7,0.0017,0.0003,0.0022,0.0015,0.0014
,PATRON,0.4894,,mg/L,1.7,0.0166,0.0012,0.0163,0.0166,0.0169
,BLANCO,0.0065,,mg/L,95.7,0.0002,0.001,0.0005,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,29.7,-0.0007,0.0002,-0.001,-0.0006,-0.0006
,SA004212-021,0.0126,,mg/L,33.1,0.0012,0.0012,0.0008,0.0014,0.0015
,SA004212-022,0.0215,,mg/L,13.3,0.0021,0.0009,0.0022,0.0023,0.0018
,SA004212-023,0.0014,,mg/L,>100,0.0001,0.0012,-0.0002,0.0004,0.0002
,SA004212-024,0.0783,,mg/L,3.8,0.0076,0.0012,0.0078,0.0072,0.0077
,SA004212-025,0.2198,,mg/L,0.9,0.0214,0.0009,0.0215,0.0215,0.0211
,PATRON,0.4942,,mg/L,3,0.0168,0.002,0.0162,0.0171,0.017
,SA004212-026,0.4101,,mg/L,0.6,0.0401,0.0012,0.04,0.0399,0.0404
,SA004212-027,0.4482,,mg/L,9.7,0.0438,0.0013,0.0467,0.0459,0.0389
,SA004212-028,0.0029,,mg/L,63.1,0.0003,0.0011,0.0005,0.0001,0.0003
,SA004212-029,0.3864,,mg/L,1.6,0.0377,0.0009,0.0372,0.0377,0.0383
,SA004212-030,0.1763,,mg/L,1.7,0.0171,0.0011,0.0172,0.0168,0.0174
,PATRON,0.5119,,mg/L,1.1,0.0174,0.0018,0.0172,0.0173,0.0176
,BLANCO,-0.0008,,mg/L,>100,0,0.0008,0.0001,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,31.7,-0.0005,0,-0.0005,-0.0006,-0.0003
,SA004212-031,0.1138,,mg/L,3.5,0.011,0.0009,0.0106,0.0114,0.0111
,SA004212-032,0.0918,,mg/L,6.1,0.0089,0.0009,0.0085,0.0087,0.0095
,PATRON,0.5002,,mg/L,1.3,0.017,0.0016,0.0169,0.0168,0.0172
,BLANCO,0.0046,,mg/L,>100,0.0002,0.0004,0.0003,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,38.9,-0.0004,-0.0001,-0.0005,-0.0002,-0.0005
