PATRON,0.4911,,mg/L,1.1,0.0603,0.0022,1,1,1,0.0603,0.0597,0.061
BLANCO,-0.0051,,mg/L,>100,-0.0006,0.0004,1,1,1,-0.0013,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,1,1,1,-0.0007,0.0003,0.001
CELDA 8,0.0325,,mg/L,34.9,0.0039,0.0031,1,1,1,0.0039,0.0026,0.0054
CANAL,-0.0068,,mg/L,44.4,-0.0008,0.0029,1,1,1,-0.0006,-0.0006,-0.0012
FASE 1,-0.0032,,mg/L,19.6,-0.0004,0.004,1,1,1,-0.0003,-0.0004,-0.0005
PATRON,0.5087,,mg/L,1.2,0.0625,0.001,1,1,1,0.0626,0.0632,0.0617
FASE 2,-0.0061,,mg/L,>100,-0.0007,0.004,1,1,1,-0.0016,-0.0009,0.0003
FASE 3,-0.0193,,mg/L,0.5,-0.0023,0.0054,1,1,1,-0.0023,-0.0023,-0.0024
PATRON,0.4999,,mg/L,1.1,0.0614,0.0005,1,1,1,0.0607,0.0616,0.0619
BLANCO,-0.0052,,mg/L,88.1,-0.0006,0.0002,1,1,1,-0.001,0,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,1,1,1,0.0008,-0.0007,-0.0003
VSP NORTE,-0.0117,,mg/L,68.9,-0.0014,0.0044,1,1,1,-0.0009,-0.0008,-0.0026
CELDA 8.1,-0.0101,,mg/L,46.9,-0.0012,0.0044,1,1,1,-0.0011,-0.0007,-0.0018
CELDA 8.2,-0.0128,,mg/L,33.5,-0.0016,0.0044,1,1,1,-0.0019,-0.001,-0.0018
CELDA 8.3,0.0031,,mg/L,>100,0.0004,0.0033,1,1,1,0.0001,-0.0006,0.0016
PATRON,0.5036,,mg/L,1.2,0.0619,0.0002,1,1,1,0.0627,0.0617,0.0612
S. RICA,0.0053,,mg/L,>100,0.0006,0.0032,1,1,1,0.0004,-0.0003,0.0018
PATRON,0.5076,,mg/L,0.3,0.0623,0.0012,1,1,1,0.0625,0.0622,0.0624
BLANCO,-0.0111,,mg/L,77.1,-0.0014,0.0016,1,1,1,-0.0002,-0.0022,-0.0017
BLANCO REACTIVO,0,,mg/L,50.4,-0.0021,0.0022,1,1,1,-0.002,-0.0011,-0.0033
TRITURADORA,0.0098,,mg/L,36.4,0.0012,0.0063,1,1,1,0.0007,0.0013,0.0016
VICTORIA,0.0155,,mg/L,41.2,0.0019,0.0039,1,1,1,0.0026,0.002,0.0011
CELDA 1,0.0129,,mg/L,62,0.0016,0.0061,1,1,1,0.0026,0.0013,0.0007
CELDA 2,0.0154,,mg/L,37.6,0.0019,0.0038,1,1,1,0.0027,0.0017,0.0013
CELDA 3,0.0255,,mg/L,30.9,0.0031,0.0067,1,1,1,0.0024,0.0042,0.0027
CELDA 4A,0.0159,,mg/L,30.9,0.0019,0.0063,1,1,1,0.0021,0.0024,0.0013
CELDA 4B,0.0162,,mg/L,20.8,0.002,0.0085,1,1,1,0.0016,0.0024,0.0019
CELDA 5A,0.0012,,mg/L,>100,0.0001,0.0078,1,1,1,-0.0003,0.0006,0.0001
CELDA 5B,0.0201,,mg/L,27.8,0.0024,0.0041,1,1,1,0.0027,0.0017,0.003
PATRON,0.5104,,mg/L,2.5,0.0627,0.0047,1,1,1,0.0643,0.0626,0.0612
BLANCO,0.0114,,mg/L,83,0.0014,0.003,1,1,1,0.0026,0.0013,0.0003
BLANCO REACTIVO,0,,mg/L,26.6,-0.0013,0.0013,1,1,1,-0.0015,-0.0016,-0.0009
