PATRON,4.851,,mg/L,0.2,0.0513,0.0009,0.0514,0.0514,0.0512
BLANCO,-0.004,,mg/L,>100,0,0.0002,-0.0003,0,0.0001
BLANCO REACTIVO,0,,mg/L,62.2,-0.0005,0.0002,-0.0004,-0.0003,-0.0009
FASE 1,0.0068,,mg/L,>100,0.0001,0.0008,0.0008,-0.0003,-0.0003
FASE 2,0.0266,,mg/L,>100,0.0003,0.0008,-0.0001,0.0009,0.0001
FASE 3,0.0827,,mg/L,82.4,0.0009,0.0014,0.0017,0.0002,0.0008
VSP NORTE,0.0014,,mg/L,>100,0,0.0015,-0.0006,-0.0006,0.0013
CELDA 8.1,0.0168,,mg/L,22.6,0.0002,0.0009,0.0001,0.0002,0.0002
CELDA 8.2,0.0375,,mg/L,52.6,0.0004,0.0017,0.0006,0.0002,0.0003
CELDA 8.3,0.0674,,mg/L,40.8,0.0007,0.001,0.0007,0.0005,0.001
PATRON,5.1264,,mg/L,2.2,0.0541,0.0018,0.0534,0.0535,0.0555
BLANCO,-0.0155,,mg/L,>100,-0.0002,0.0008,0.0003,-0.0011,0.0003
BLANCO REACTIVO,0,,mg/L,73.4,-0.0011,0.0004,-0.0018,-0.0002,-0.0012
