PATRON,0.0463,,mg/L,10.8,0.002,-0.0009,0.0018,0.0022,0.002
BLANCO,-0.0017,,mg/L,28.3,-0.0004,0,-0.0005,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0003,0.0001,0
H KCA PO,0.0527,,mg/L,6,0.0023,0.0019,0.0024,0.0022,0.0024
H KCA PO,0.0503,,mg/L,6.9,0.0022,0.002,0.0021,0.0022,0.0024
H KCA PO,0.05,,mg/L,5.7,0.0022,0.002,0.0021,0.0023,0.0021
PATRON,0.0506,,mg/L,5.4,0.0022,-0.001,0.0023,0.0021,0.0022
H KCA PO,0.0522,,mg/L,16.4,0.0023,0.002,0.0022,0.0027,0.002
H KCA PO,0.0527,,mg/L,14.3,0.0023,0.0017,0.0027,0.0021,0.0022
PATRON,0.0468,,mg/L,7.7,0.002,-0.0009,0.0019,0.0022,0.002
BLANCO,0.004,,mg/L,73.9,-0.0001,-0.0001,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0,0.0002,0
M1 PO,0.0436,,mg/L,2,0.0019,0.0019,0.0019,0.0018,0.0019
M2 PO,0.0268,,mg/L,0.3,0.001,0.0019,0.001,0.001,0.001
M3 PO,0.0254,,mg/L,3.4,0.001,0.002,0.001,0.0009,0.001
M4 PO,0.02,,mg/L,38.1,0.0007,0.0019,0.0009,0.0008,0.0004
PATRON,0.0488,,mg/L,3.3,0.0021,-0.0011,0.0021,0.0022,0.0021
P KCA PO,0.0147,,mg/L,24.3,0.0004,0.002,0.0005,0.0003,0.0005
PATRON,0.0487,,mg/L,9.3,0.0021,-0.0012,0.0023,0.0019,0.0022
BLANCO,0.0041,,mg/L,>100,-0.0001,-0.0001,-0.0001,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,37.7,-0.0001,0.0001,-0.0001,-0.0002,-0.0001
CELDA 8,0.0284,,mg/L,18,0.0011,0.0022,0.0012,0.0009,0.0012
CANAL,0.0663,,mg/L,3,0.003,0.0018,0.003,0.0031,0.0029
FASE 1,0.0251,,mg/L,21.7,0.001,0.0022,0.0007,0.001,0.0011
FASE 2,0.0377,,mg/L,5.5,0.0016,0.0022,0.0015,0.0016,0.0017
FASE 3,0.0449,,mg/L,10,0.0019,0.0022,0.0021,0.0017,0.002
VSP NORTE,0.0186,,mg/L,12.9,0.0006,0.0027,0.0005,0.0007,0.0006
CELDA 8.1,0.0361,,mg/L,5,0.0015,0.0016,0.0015,0.0014,0.0016
CELDA 8.2,0.0328,,mg/L,23.6,0.0013,0.0016,0.0013,0.0016,0.001
CELDA 8.3,0.0212,,mg/L,0.2,0.0008,0.0025,0.0008,0.0008,0.0008
S. RICA,0.0218,,mg/L,7.2,0.0008,0.0013,0.0008,0.0008,0.0007
PATRON,0.047,,mg/L,6,0.002,-0.0027,0.002,0.0022,0.0019
BLANCO,0.0014,,mg/L,72.6,-0.0002,-0.0007,-0.0002,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,-0.0002,0.0001,0.0002
H KCA PE,0.0259,,mg/L,20.7,0.001,0,0.0009,0.0008,0.0012
H KCA PE,0.0246,,mg/L,4.7,0.0009,-0.0001,0.0009,0.001,0.0009
H KCA PE,0.0266,,mg/L,9.7,0.001,-0.0004,0.001,0.0009,0.0011
PATRON,0.0468,,mg/L,13.7,0.002,-0.0022,0.0023,0.0017,0.002
H KCA PE,0.0255,,mg/L,37.7,0.001,-0.0006,0.0013,0.001,0.0006
H KCA PE,0.025,,mg/L,14,0.001,-0.0007,0.0009,0.0011,0.0009
PATRON,0.0481,,mg/L,3.1,0.0021,-0.0023,0.002,0.0021,0.0021
BLANCO,0.0015,,mg/L,55.3,-0.0002,-0.0013,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0009,0,-0.0001,-0.0004
M1 PE,0.0169,,mg/L,41.7,0.0005,0.0014,0.0006,0.0008,0.0003
M2 PE,0.0149,,mg/L,36.8,0.0004,0.0014,0.0003,0.0005,0.0006
M3 PE,0.0153,,mg/L,12,0.0005,0.0012,0.0005,0.0004,0.0005
M4 PE,0.0098,,mg/L,>100,0.0002,0.0012,0.0004,-0.0002,0.0004
PATRON,0.0501,,mg/L,9,0.0022,-0.0033,0.0024,0.002,0.0022
P KCA PE,0.0109,,mg/L,>100,0.0003,0.0011,0.0006,0.0001,0
PATRON,0.0481,,mg/L,2.1,0.0021,-0.002,0.0021,0.0021,0.002
BLANCO,0.0025,,mg/L,16.6,-0.0002,-0.001,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,84.3,-0.0003,-0.0009,-0.0004,0,-0.0004
ELY 1,0.0237,,mg/L,16.1,0.0009,0.0013,0.0009,0.001,0.0007
ELY 2,0.0206,,mg/L,5.6,0.0007,0.0012,0.0007,0.0007,0.0008
ELY 3,0.0181,,mg/L,9.3,0.0006,0.0011,0.0006,0.0006,0.0007
ELY 4,0.0181,,mg/L,17.6,0.0006,0.001,0.0006,0.0005,0.0007
PATRON,0.0526,,mg/L,11.9,0.0023,-0.0023,0.002,0.0023,0.0026
ELY P,0.0145,,mg/L,13.6,0.0004,0.0009,0.0004,0.0005,0.0004
PATRON,0.0499,,mg/L,8.5,0.0022,-0.0024,0.0021,0.0024,0.002
BLANCO,0.0061,,mg/L,>100,0,-0.0013,0.0001,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,83,-0.0001,-0.0013,-0.0001,0,-0.0001
NOROESTE,0.0199,,mg/L,23,0.0007,0.0003,0.0008,0.0005,0.0008
TRITURADORA,0.0194,,mg/L,30.7,0.0007,0.0001,0.0004,0.0008,0.0007
VICTORIA,0.0202,,mg/L,26.5,0.0007,-0.0003,0.0008,0.0009,0.0005
CELDA 1,0.0184,,mg/L,22.5,0.0006,-0.0001,0.0006,0.0008,0.0005
CELDA 2,0.0338,,mg/L,15.3,0.0014,-0.0005,0.0012,0.0016,0.0014
CELDA 3,0.0195,,mg/L,33.2,0.0007,0.0003,0.0005,0.0009,0.0006
CELDA 4A,0.0425,,mg/L,22.4,0.0018,0.0006,0.0015,0.0017,0.0023
CELDA 4B,0.0401,,mg/L,9.5,0.0017,0.0005,0.0019,0.0017,0.0015
CELDA 5A,0.0309,,mg/L,9.9,0.0012,0.0001,0.0011,0.0012,0.0014
CELDA 5B,0.0342,,mg/L,9.7,0.0014,-0.0005,0.0015,0.0013,0.0014
PATRON,0.0489,,mg/L,13.1,0.0021,-0.0036,0.0024,0.0018,0.0022
BLANCO,0.0104,,mg/L,44.8,0.0002,-0.0021,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0018,0.0001,0,0
