Analista,,,,,,,,,,
Fecha de inicio,16/07/2023 09:08 a. m.  GMT: 16/07/2023 02:08 p. m.,,,,,,,,,
Hoja de trabajo,SA001537_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4939,,mg/L,2,0.0166,0.0014,0.0167,0.0169,0.0162
,BLANCO,-0.0137,,mg/L,41.2,-0.0005,0.0006,-0.0004,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,30,-0.0008,0.0004,-0.0009,-0.001,-0.0005
,SA001537-001,0.1001,,mg/L,2,0.0096,0.0012,0.0094,0.0096,0.0098
,SA001537-002,0.2397,,mg/L,0.4,0.0241,0.0012,0.0241,0.0239,0.0241
,SA001537-003,0.2257,,mg/L,0.2,0.0217,0.0009,0.0217,0.0217,0.0216
,SA001537-004,0.2136,,mg/L,0.3,0.0302,0.0008,0.0301,0.0302,0.0303
,SA001537-005,0.5318,,mg/L,0.4,0.0512,0.001,0.051,0.0513,0.0514
,PATRON,0.5114,,mg/L,0.7,0.0172,0.0016,0.0171,0.0173,0.0172
,SA001537-008,0.0094,,mg/L,15.8,0.0009,0,0.0008,0.0008,0.0011
,SA001537-009,0.7392,,mg/L,0.3,0.0712,0.0003,0.0709,0.0713,0.0713
,SA001537-010,0.0085,,mg/L,24.2,0.0008,0.0006,0.001,0.0007,0.0007
,PATRON,0.4914,,mg/L,1.2,0.0165,0.0005,0.0167,0.0165,0.0163
,BLANCO,-0.0047,,mg/L,>100,-0.0002,-0.0001,-0.0001,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0.0003,-0.0001,-0.0004
,SA001537-011,0.4074,,mg/L,0.7,0.0392,-0.0003,0.0393,0.0394,0.0389
,SA001537-012,0.2636,,mg/L,0.5,0.0254,-0.0004,0.0254,0.0255,0.0253
,SA001537-013,0.4255,,mg/L,0.3,0.041,-0.0002,0.0411,0.0409,0.041
,PATRON,0.4991,,mg/L,0.4,0.0168,0.0005,0.0168,0.0168,0.0167
,BLANCO,0.0057,,mg/L,15.6,0.0002,-0.0007,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,65.7,0.0001,-0.001,0.0002,0.0001,0
